Date,Open,High,Low,Close,Adj Close,Volume
2008-05-06,2.382970,2.453820,2.349900,2.449090,1.125709,462377
2008-05-07,2.385330,2.453820,2.385330,2.444370,1.123540,332809
2008-05-08,2.444370,2.444370,2.385330,2.420750,1.112683,259558
2008-05-09,2.385330,2.475070,2.267240,2.475070,1.137651,290891
2008-05-12,2.385330,2.408950,2.361710,2.361710,1.085546,612268
2008-05-13,2.385330,2.408950,2.361710,2.361710,1.085546,612268
2008-05-14,2.319200,2.319200,2.234180,2.290860,1.052980,211711
2008-05-15,2.241260,2.290860,2.220010,2.241260,1.030182,519962
2008-05-16,2.222370,2.243630,2.149160,2.160970,0.993277,452638
2008-05-19,2.196390,2.267240,2.132630,2.205840,1.013901,621583
2008-05-20,2.205840,2.220010,2.073580,2.220010,1.020414,2106100
2008-05-21,2.231820,2.243630,2.151520,2.220010,1.020414,285810
2008-05-23,2.243630,2.314480,2.153880,2.255430,1.036695,51657
2008-05-26,2.255430,2.288500,2.172770,2.243630,1.031271,93153
2008-05-27,2.264880,2.264880,2.153880,2.208200,1.014986,171062
2008-05-28,2.144430,2.302670,2.127900,2.255430,1.036695,191387
2008-05-29,2.144430,2.302670,2.127900,2.255430,1.036695,191387
2008-05-30,2.326290,2.338090,2.314480,2.338090,1.074689,1097086
2008-06-02,2.326290,2.338090,2.314480,2.338090,1.074689,1097086
2008-06-03,2.309750,2.314480,2.243630,2.314480,1.063837,22441
2008-06-04,2.326290,2.326290,2.231820,2.290860,1.052980,211711
2008-06-05,2.267240,2.267240,2.201120,2.267240,1.042123,63513
2008-06-06,2.201120,2.288500,2.201120,2.288500,1.051895,35991
2008-06-09,2.196390,2.286140,2.149160,2.286140,1.050810,27522
2008-06-10,2.160970,2.274330,2.160970,2.203480,1.012816,82144
2008-06-11,2.286140,2.286140,2.132630,2.182220,1.003044,13126
2008-06-12,2.130260,2.279050,2.130260,2.220010,1.020414,44036
2008-06-13,2.134990,2.255430,2.134990,2.255430,1.036695,13973
2008-06-16,2.255430,2.255430,2.137350,2.220010,1.020414,149468
2008-06-17,2.217650,2.255430,2.160970,2.255430,1.036695,40648
2008-06-18,2.163330,2.234180,2.144430,2.158600,0.992187,76216
2008-06-19,2.139710,2.139710,2.101920,2.125540,0.976991,47847
2008-06-20,2.123180,2.153880,2.123180,2.153880,0.990018,16090
2008-06-23,2.123180,2.158600,2.123180,2.142070,0.984589,55468
2008-06-24,2.132630,2.238900,2.132630,2.196390,1.009557,273530
2008-06-25,2.194030,2.231820,2.194030,2.220010,1.020414,35567
2008-06-26,2.144430,2.220010,2.142070,2.220010,1.020414,24558
2008-06-27,2.092920,2.265280,2.092920,2.092920,0.961998,0
2008-06-30,2.172770,2.229460,2.172770,2.205840,1.013901,21171
2008-07-01,2.127900,2.127900,1.889370,1.901180,0.873866,385737
2008-07-02,2.031070,2.031070,1.842140,1.842140,0.846728,98234
2008-07-03,1.842140,1.912990,1.783090,1.842140,0.846728,399710
2008-07-04,1.936600,1.936600,1.768920,1.806710,0.830443,227801
2008-07-07,1.842140,1.842140,1.700430,1.747670,0.803306,822285
2008-07-08,1.934240,1.934240,1.740580,1.740580,0.800047,21595
2008-07-10,1.724050,1.794900,1.700430,1.792540,0.823930,77063
2008-07-11,1.936600,1.936600,1.771280,1.806710,0.830443,50811
2008-07-14,1.818520,1.842140,1.750030,1.842140,0.846728,293431
2008-07-15,1.750030,1.842140,1.750030,1.842140,0.846728,256170
2008-07-16,1.794900,1.960220,1.759480,1.960220,0.901003,128720
2008-07-17,1.908250,1.969810,1.908250,1.908250,0.877115,0
2008-07-18,1.887010,1.887010,1.783090,1.863390,0.856496,260828
2008-07-21,1.865750,1.865750,1.747670,1.806710,0.830443,93153
2008-07-22,1.858670,1.889370,1.747670,1.783090,0.819586,97387
2008-07-23,1.747670,1.747670,1.653200,1.688620,0.776164,1022987
2008-07-24,1.709880,1.709880,1.629580,1.629580,0.749027,113900
2008-07-25,1.605960,1.653200,1.605960,1.650840,0.758799,19901
2008-07-28,1.653200,1.653200,1.605960,1.605960,0.738170,19477
2008-07-29,1.584710,1.721690,1.513860,1.721690,0.791364,128720
2008-07-30,1.686260,1.686260,1.594160,1.653200,0.759883,194351
2008-07-31,1.653200,1.653200,1.646110,1.646110,0.756624,138035
2008-08-01,1.674450,1.674450,1.537470,1.598880,0.734915,582628
2008-08-04,1.629580,1.641390,1.546920,1.575260,0.724059,52504
2008-08-05,1.629580,1.629580,1.513860,1.535110,0.705604,27099
2008-08-06,1.511500,1.577620,1.511500,1.577620,0.725143,22018
2008-08-07,1.589430,1.589430,1.431200,1.454810,0.668694,203242
2008-08-08,1.466620,1.768920,1.466620,1.582350,0.727317,525043
2008-08-11,1.629580,1.650840,1.513860,1.582350,0.727317,72405
2008-08-12,1.629580,1.629580,1.513860,1.579990,0.726233,14396
2008-08-13,1.766560,1.766560,1.577620,1.577620,0.725143,4658
2008-08-14,1.636670,1.636670,1.582350,1.582350,0.727317,16513
2008-08-15,1.603600,1.603600,1.464260,1.464260,0.673038,196468
2008-08-18,1.554010,1.554010,1.464260,1.487880,0.683895,342125
2008-08-19,1.487880,1.487880,1.393410,1.414670,0.650244,467881
2008-08-20,1.417030,1.523300,1.393410,1.393410,0.640472,178684
2008-08-21,1.485520,1.485520,1.310750,1.414670,0.650244,178684
2008-08-22,1.417030,1.417030,1.417030,1.417030,0.651329,16937
2008-08-25,1.414670,1.428840,1.360350,1.417030,0.651329,14396
2008-08-26,1.447730,1.447730,1.417030,1.417030,0.651329,81720
2008-08-27,1.414670,1.417030,1.414670,1.417030,0.651329,9315
2008-08-28,1.440640,1.523300,1.417030,1.440640,0.662181,11432
2008-08-29,1.627220,1.627220,1.341450,1.391050,0.639388,302323
2008-09-01,1.459540,1.459540,1.357980,1.381600,0.635044,644871
2008-09-02,1.381600,1.381600,1.244620,1.287130,0.591621,675358
2008-09-03,1.275320,1.298940,1.176130,1.176130,0.540601,1034843
2008-09-04,1.180860,1.180860,1.110000,1.110000,0.510205,36414
2008-09-05,1.086390,1.110000,0.968300,0.991920,0.455930,248125
2008-09-08,1.133620,1.133620,0.991920,1.034430,0.475469,288350
2008-09-09,1.034430,1.034430,0.897450,0.980110,0.450502,123639
2008-09-10,0.987200,1.036790,0.944680,0.977750,0.449417,700340
2008-09-11,0.977750,1.003730,0.961220,0.980110,0.450502,223990
2008-09-12,1.036790,1.036790,0.991920,1.003730,0.461358,11009
2008-09-15,0.989560,0.989560,0.897450,0.949410,0.436391,314602
2008-09-16,0.942320,0.942320,0.838410,0.850220,0.390798,232459
2008-09-17,0.840770,0.840770,0.701430,0.701430,0.322408,9486340
2008-09-18,0.708510,0.732130,0.684900,0.732130,0.336519,4112695
2008-09-19,0.921070,0.942320,0.687260,0.732130,0.336519,6331425
2008-09-22,0.734490,0.897450,0.734490,0.847850,0.389709,513187
2008-09-23,0.847850,0.850220,0.767560,0.795900,0.365831,281999
2008-09-24,0.805340,0.873830,0.802980,0.838410,0.385370,2027343
2008-09-25,0.850220,0.850220,0.826600,0.838410,0.385370,1202941
2008-09-26,0.840770,0.847850,0.781730,0.824240,0.378857,112630
2008-09-29,0.793540,0.824240,0.758110,0.795900,0.365831,249819
2008-09-30,0.781730,0.833680,0.781730,0.826600,0.379942,816357
2008-10-01,0.897450,0.897450,0.784090,0.802980,0.369085,1857975
2008-10-02,0.793540,0.793540,0.743940,0.767560,0.352804,965825
2008-10-03,0.788810,0.810070,0.786450,0.802980,0.369085,1016636
2008-10-06,0.788810,0.788810,0.684900,0.753390,0.346291,294278
2008-10-07,0.753390,0.895090,0.743940,0.802980,0.369085,27946
2008-10-08,0.802980,0.802980,0.802980,0.802980,0.369085,13126
2008-10-09,0.802980,0.850220,0.802980,0.826600,0.379942,4658
2008-10-10,0.814790,0.826600,0.710880,0.826600,0.379942,35991
2008-10-13,0.826600,0.885640,0.826600,0.826600,0.379942,17360
2008-10-14,0.826600,1.272960,0.826600,0.918710,0.422279,1548453
2008-10-15,0.918710,0.944680,0.850220,0.935240,0.429877,8468
2008-10-16,0.897450,0.930510,0.831320,0.930510,0.427703,85531
2008-10-17,0.918710,0.921070,0.913980,0.918710,0.422279,512340
2008-10-20,0.987200,0.987200,0.918710,0.944680,0.434216,145234
2008-10-21,0.977750,0.977750,0.873830,0.897450,0.412507,101621
2008-10-22,0.873830,0.873830,0.814790,0.873830,0.401651,47847
2008-10-23,0.873830,0.873830,0.826600,0.826600,0.379942,600412
2008-10-24,0.800620,0.800620,0.708510,0.708510,0.325662,1053473
2008-10-27,0.696700,0.708510,0.677810,0.708510,0.325662,376845
2008-10-28,0.722680,0.722680,0.661280,0.706150,0.324578,179531
2008-10-29,0.684900,0.684900,0.640020,0.661280,0.303953,704150
2008-10-30,0.637660,0.684900,0.590430,0.661280,0.303953,2226351
2008-10-31,0.680170,0.696700,0.616410,0.684900,0.314810,116864
2008-11-03,0.689620,0.689620,0.649470,0.682530,0.313721,257440
2008-11-04,0.708510,0.708510,0.708510,0.708510,0.325662,11009
2008-11-05,0.725050,0.725050,0.684900,0.708510,0.325662,109243
2008-11-06,0.696700,0.732130,0.661280,0.684900,0.314810,395899
2008-11-07,0.708510,0.708510,0.708510,0.708510,0.325662,74522
2008-11-10,0.729770,0.729770,0.708510,0.708510,0.325662,118135
2008-11-11,0.708510,0.708510,0.677810,0.696700,0.320234,505142
2008-11-12,0.708510,0.708510,0.661280,0.706150,0.324578,66477
2008-11-13,0.727410,0.732130,0.708510,0.708510,0.325662,28369
2008-11-14,0.708510,0.708510,0.673090,0.708510,0.325662,132531
2008-11-17,0.696700,0.696700,0.684900,0.694340,0.319149,6351
2008-11-18,0.696700,0.696700,0.656560,0.696700,0.320234,286657
2008-11-19,0.691980,0.696700,0.661280,0.696700,0.320234,302323
2008-11-21,0.656560,0.656560,0.621130,0.637660,0.293097,583899
2008-11-24,0.595150,0.625850,0.595150,0.623490,0.286583,3598238
2008-11-25,0.614050,0.635300,0.614050,0.628220,0.288757,11009
2008-11-26,0.637660,0.691980,0.637660,0.649470,0.298525,649952
2008-11-27,0.703790,0.703790,0.703790,0.703790,0.323493,847
2008-11-28,0.684900,0.684900,0.684900,0.684900,0.314810,160900
2008-12-01,0.714050,0.714050,0.714050,0.714050,0.328209,0
2008-12-02,0.677810,0.696700,0.677810,0.684900,0.314810,1059825
2008-12-03,0.661280,0.684900,0.658920,0.684900,0.314810,1819443
2008-12-04,0.673090,0.684900,0.649470,0.649470,0.298525,1493408
2008-12-05,0.649470,0.684900,0.640020,0.684900,0.314810,547908
2008-12-08,0.684900,0.684900,0.661280,0.684900,0.314810,2327973
2008-12-09,0.714050,0.714050,0.714050,0.714050,0.328209,0
2008-12-10,0.706150,0.706150,0.701430,0.701430,0.322408,11009
2008-12-11,0.696700,0.699070,0.696700,0.699070,0.321323,2964
2008-12-12,0.706150,0.706150,0.694340,0.694340,0.319149,8468
2008-12-15,0.694340,0.696700,0.694340,0.696700,0.320234,4234
2008-12-16,0.637660,0.696700,0.637660,0.696700,0.320234,443746
2008-12-17,0.684900,0.694340,0.661280,0.694340,0.319149,40648
2008-12-18,0.694340,0.694340,0.625850,0.625850,0.287668,1475625
2008-12-19,0.642390,0.661280,0.642390,0.649470,0.298525,152432
2008-12-22,0.673090,0.673090,0.635300,0.637660,0.293097,152432
2008-12-23,0.694340,0.694340,0.628220,0.637660,0.293097,3387
2008-12-26,0.625850,0.647110,0.616410,0.637660,0.293097,434854
2008-12-29,0.637660,0.694340,0.637660,0.656560,0.301784,69018
2008-12-30,0.663640,0.663640,0.654190,0.654190,0.300694,187999
2009-01-02,0.637660,0.673090,0.637660,0.673090,0.309382,1168644
2009-01-05,0.694340,0.694340,0.673090,0.684900,0.314810,13126
2009-01-06,0.675450,0.699070,0.661280,0.684900,0.314810,101198
2009-01-07,0.673090,0.684900,0.673090,0.684900,0.314810,104585
2009-01-08,0.684900,0.755750,0.675450,0.684900,0.314810,525890
2009-01-09,0.684900,0.717960,0.684900,0.715600,0.328921,76216
2009-01-12,0.708510,0.755750,0.687260,0.694340,0.319149,84261
2009-01-13,0.694340,0.694340,0.682530,0.682530,0.313721,183765
2009-01-14,0.684900,0.684900,0.675450,0.682530,0.313721,100351
2009-01-15,0.684900,0.706150,0.684900,0.706150,0.324578,6351
2009-01-16,0.717960,0.720320,0.717960,0.720320,0.331091,1270
2009-01-19,0.720320,0.720320,0.717960,0.720320,0.331091,2964
2009-01-20,0.661280,0.689620,0.651830,0.651830,0.299610,108819
2009-01-21,0.689620,0.689620,0.682530,0.684900,0.314810,8045
2009-01-22,0.687260,0.687260,0.637660,0.649470,0.298525,182071
2009-01-23,0.649470,0.673090,0.611680,0.611680,0.281155,474232
2009-01-26,0.675450,0.675450,0.578620,0.602240,0.276816,503025
2009-01-27,0.602240,0.625850,0.590430,0.602240,0.276816,349746
2009-01-28,0.618770,0.632940,0.599870,0.599870,0.275727,61820
2009-01-29,0.590430,0.611680,0.580980,0.583340,0.268129,173179
2009-01-30,0.597510,0.597510,0.566810,0.566810,0.260531,1393904
2009-02-02,0.566810,0.597510,0.566810,0.597510,0.274642,7622
2009-02-03,0.597510,0.606960,0.580980,0.602240,0.276816,22441
2009-02-04,0.599870,0.614050,0.599870,0.609320,0.280070,750727
2009-02-05,0.602240,0.616410,0.599870,0.616410,0.283329,896384
2009-02-06,0.623490,0.637660,0.602240,0.637660,0.293097,154126
2009-02-09,0.637660,0.649470,0.637660,0.649470,0.298525,50811
2009-02-10,0.651830,0.670730,0.625850,0.642390,0.295271,324341
2009-02-11,0.656560,0.670730,0.649470,0.649470,0.298525,838798
2009-02-12,0.666000,0.666000,0.649470,0.649470,0.298525,294702
2009-02-13,0.663640,0.720320,0.661280,0.708510,0.325662,418764
2009-02-16,0.743940,0.743940,0.708510,0.708510,0.325662,315026
2009-02-17,0.720320,0.741580,0.720320,0.720320,0.331091,30910
2009-02-18,0.732130,0.732130,0.706150,0.708510,0.325662,115171
2009-02-19,0.720320,0.743940,0.701430,0.708510,0.325662,2346180
2009-02-20,0.708510,0.743940,0.696700,0.696700,0.320234,56739
2009-02-25,0.708510,0.713240,0.699070,0.713240,0.327836,28369
2009-02-26,0.708510,0.710880,0.687260,0.706150,0.324578,118135
2009-02-27,0.687260,0.713240,0.684900,0.694340,0.319149,30486
2009-03-02,0.689620,0.689620,0.642390,0.642390,0.295271,274801
2009-03-03,0.673090,0.673090,0.637660,0.637660,0.293097,106702
2009-03-04,0.684900,0.684900,0.637660,0.661280,0.303953,116441
2009-03-05,0.682530,0.684900,0.682530,0.682530,0.313721,16513
2009-03-06,0.684900,0.734490,0.684900,0.708510,0.325662,872672
2009-03-09,0.734490,0.734490,0.720320,0.720320,0.331091,10162
2009-03-10,0.708510,0.708510,0.708510,0.708510,0.325662,102891
2009-03-11,0.732130,0.732130,0.732130,0.732130,0.336519,97810
2009-03-12,0.734490,0.767560,0.732130,0.743940,0.341948,221450
2009-03-13,0.767560,0.767560,0.708510,0.708510,0.325662,248972
2009-03-16,0.708510,0.736850,0.708510,0.708510,0.325662,41072
2009-03-17,0.708510,0.708510,0.706150,0.708510,0.325662,44459
2009-03-18,0.708510,0.722680,0.708510,0.708510,0.325662,284539
2009-03-19,0.755750,0.755750,0.732130,0.748660,0.344117,47847
2009-03-20,0.743940,0.765190,0.713240,0.762830,0.350630,188846
2009-03-23,0.779360,0.802980,0.741580,0.802980,0.369085,106702
2009-03-24,0.800620,0.800620,0.800620,0.800620,0.368000,4234
2009-03-25,0.786450,0.793540,0.696700,0.706150,0.324578,6521965
2009-03-26,0.715600,0.734490,0.703790,0.720320,0.331091,544097
2009-03-27,0.729770,0.729770,0.708510,0.708510,0.325662,87225
2009-03-30,0.708510,0.729770,0.708510,0.729770,0.335434,27522
2009-03-31,0.732130,0.732130,0.708510,0.708510,0.325662,980221
2009-04-01,0.708510,0.708510,0.703790,0.708510,0.325662,464494
2009-04-02,0.706150,0.751020,0.706150,0.732130,0.336519,57162
2009-04-03,0.743940,0.753390,0.715600,0.736850,0.338689,375575
2009-04-06,0.743940,0.743940,0.720320,0.720320,0.331091,264215
2009-04-07,0.725050,0.732130,0.696700,0.720320,0.331091,321377
2009-04-08,0.722680,0.729770,0.720320,0.720320,0.331091,41919
2009-04-09,0.732130,0.779360,0.732130,0.779360,0.358228,156666
2009-04-13,0.767560,0.793540,0.767560,0.791170,0.363656,44036
2009-04-14,0.774640,0.824240,0.772280,0.784090,0.360402,222720
2009-04-15,0.798260,0.838410,0.798260,0.828960,0.381026,95270
2009-04-16,0.864390,0.864390,0.826600,0.843130,0.387540,156243
2009-04-17,0.852580,0.890370,0.850220,0.873830,0.401651,281575
2009-04-20,0.885640,0.921070,0.883280,0.921070,0.423364,10162
2009-04-22,0.923430,0.925790,0.918710,0.923430,0.424449,314179
2009-04-23,0.895090,0.921070,0.850220,0.873830,0.401651,331963
2009-04-24,0.921070,0.921070,0.895090,0.897450,0.412507,181648
2009-04-27,0.913980,0.930510,0.909260,0.911620,0.419021,190963
2009-04-28,0.921070,0.921070,0.895090,0.906900,0.416851,1091581
2009-04-29,0.930510,0.939960,0.921070,0.928150,0.426618,573313
2009-04-30,0.944680,0.991920,0.944680,0.989560,0.454845,282846
2009-05-04,1.048600,1.062770,1.027340,1.062770,0.488496,1314301
2009-05-05,1.062770,1.157240,1.062770,1.107640,0.509120,182071
2009-05-06,1.114730,1.114730,1.074580,1.098200,0.504781,56315
2009-05-07,1.067490,1.067490,1.015540,1.022620,0.470041,287503
2009-05-08,1.050960,1.086390,1.034430,1.062770,0.488496,135918
2009-05-11,1.055690,1.079300,1.039150,1.079300,0.496094,1320229
2009-05-12,1.105280,1.145430,1.105280,1.133620,0.521061,215098
2009-05-13,1.159600,1.159600,1.110000,1.133620,0.521061,1363418
2009-05-14,1.133620,1.133620,1.121810,1.133620,0.521061,1251211
2009-05-15,1.133620,1.133620,1.098200,1.131260,0.519977,456025
2009-05-18,1.128900,1.145430,1.102920,1.145430,0.526490,217215
2009-05-19,1.157240,1.223370,1.131260,1.192660,0.548199,1097086
2009-05-20,1.192660,1.204470,1.183220,1.183220,0.543860,1058978
2009-05-21,1.140710,1.202110,1.133620,1.202110,0.552542,78333
2009-05-22,1.154880,1.197390,1.133620,1.197390,0.550373,63090
2009-05-25,1.171410,1.204470,1.133620,1.204470,0.553627,411142
2009-05-26,1.154880,1.204470,1.154880,1.204470,0.553627,433160
2009-05-27,1.180860,1.228090,1.180860,1.202110,0.552542,428503
2009-05-28,1.204470,1.228090,1.173770,1.176130,0.540601,163864
2009-05-29,1.192660,1.195030,1.180860,1.195030,0.549288,223990
2009-06-01,1.228090,1.228090,1.190300,1.192660,0.548199,461953
2009-06-02,1.213920,1.216280,1.190300,1.216280,0.559056,322224
2009-06-03,1.204470,1.204470,1.159600,1.192660,0.548199,389548
2009-06-04,1.166690,1.204470,1.166690,1.192660,0.548199,813817
2009-06-05,1.221000,1.246980,1.204470,1.239900,0.569912,205360
2009-06-08,1.228090,1.230450,1.185580,1.230450,0.565569,38531
2009-06-09,1.216280,1.294220,1.204470,1.249350,0.574256,457295
