Date,Open,High,Low,Close,Adj Close,Volume
2014-10-02,137.598007,138.279999,137.598007,138.279999,137.426163,281
2014-10-03,138.279999,138.279999,138.279999,138.279999,137.426163,698
2014-10-06,null,null,null,null,null,null
2014-10-07,null,null,null,null,null,null
2014-10-08,137.403000,137.403000,137.158997,137.158997,136.312073,44
2014-10-09,null,null,null,null,null,null
2014-10-10,138.279999,138.279999,137.889999,137.889999,137.038559,1361
2014-10-13,null,null,null,null,null,null
2014-10-14,null,null,null,null,null,null
2014-10-15,null,null,null,null,null,null
2014-10-16,null,null,null,null,null,null
2014-10-17,null,null,null,null,null,null
2014-10-20,137.403000,137.403000,137.403000,137.403000,136.554565,53
2014-10-21,null,null,null,null,null,null
2014-10-22,138.270004,138.279999,138.270004,138.279999,137.426163,149
2014-10-23,null,null,null,null,null,null
2014-10-24,null,null,null,null,null,null
2014-10-27,136.427994,138.279999,136.427994,138.279999,137.426163,28
2014-10-28,null,null,null,null,null,null
2014-10-29,138.279999,138.279999,138.279999,138.279999,137.426163,13
2014-10-30,null,null,null,null,null,null
2014-10-31,null,null,null,null,null,null
2014-11-03,null,null,null,null,null,null
2014-11-04,138.279999,138.279999,138.182999,138.182999,137.329758,17
2014-11-05,138.182999,138.279999,137.889999,138.182999,137.329758,92
2014-11-06,null,null,null,null,null,null
2014-11-07,null,null,null,null,null,null
2014-11-10,136.389008,136.389008,136.389008,136.389008,135.546844,47
2014-11-11,null,null,null,null,null,null
2014-11-12,132.529999,134.479004,131.722000,133.505005,132.680649,657
2014-11-13,null,null,null,null,null,null
2014-11-14,null,null,null,null,null,null
2014-11-17,null,null,null,null,null,null
2014-11-18,132.335999,132.335999,130.582001,131.556000,130.743683,1945
2014-11-19,null,null,null,null,null,null
2014-11-21,null,null,null,null,null,null
2014-11-24,132.042999,132.042999,131.556000,131.556000,130.743683,572
2014-11-25,null,null,null,null,null,null
2014-11-26,131.556000,132.520996,131.556000,132.520996,131.702713,320
2014-11-27,132.520996,132.520996,131.556000,131.556000,130.743683,681
2014-11-28,131.556000,134.382004,131.069000,134.382004,133.552231,103
2014-12-01,null,null,null,null,null,null
2014-12-02,null,null,null,null,null,null
2014-12-03,133.212997,133.261002,131.556000,131.556000,130.743683,480
2014-12-04,131.078995,133.018005,131.069000,132.529999,131.711655,665
2014-12-05,132.529999,133.018005,132.529999,132.910995,132.090302,206
2014-12-08,133.018005,133.018005,133.007996,133.018005,132.196655,728
2014-12-09,133.115005,133.505005,131.556000,131.556000,130.743683,1308
2014-12-10,131.556000,138.328995,131.556000,136.427994,135.585587,6391
2014-12-11,136.427994,137.403000,134.528000,136.427994,135.585587,302
2014-12-12,null,null,null,null,null,null
2014-12-15,null,null,null,null,null,null
2014-12-16,137.403000,140.453003,137.403000,140.453003,139.585739,332
2014-12-17,138.475006,138.475006,138.475006,138.475006,137.619965,47
2014-12-18,null,null,null,null,null,null
2014-12-19,138.376999,138.376999,138.376999,138.376999,137.522552,149
2014-12-22,null,null,null,null,null,null
2014-12-23,null,null,null,null,null,null
2014-12-26,null,null,null,null,null,null
2014-12-29,null,null,null,null,null,null
2014-12-30,140.453003,140.813995,140.453003,140.813995,139.944504,74
2015-01-02,142.567993,142.567993,142.567993,142.567993,141.687668,7
2015-01-05,null,null,null,null,null,null
2015-01-06,null,null,null,null,null,null
2015-01-07,138.669998,140.326004,138.669998,140.326004,139.459534,13
2015-01-08,null,null,null,null,null,null
2015-01-09,null,null,null,null,null,null
2015-01-12,141.593002,142.285004,141.593002,142.285004,141.406433,17
2015-01-13,null,null,null,null,null,null
2015-01-14,144.701996,144.701996,140.326004,140.375000,139.508224,167
2015-01-15,null,null,null,null,null,null
2015-01-16,null,null,null,null,null,null
2015-01-19,null,null,null,null,null,null
2015-01-20,141.787994,144.701996,141.787994,144.701996,143.808502,434
2015-01-21,null,null,null,null,null,null
2015-01-22,143.250000,143.250000,142.274994,142.274994,141.396484,30
2015-01-23,143.250000,143.250000,142.031998,142.031998,141.154984,135
2015-01-26,143.084000,143.084000,142.763000,142.763000,141.881470,92
2015-01-27,null,null,null,null,null,null
2015-01-28,142.382996,145.199005,142.382996,144.223999,143.333450,119
2015-01-29,142.763000,144.712006,142.763000,144.712006,143.818451,322
2015-01-30,144.399994,145.188995,143.737000,143.737000,142.849457,487
2015-02-02,144.712006,144.712006,142.373001,142.373001,141.493881,668
2015-02-03,145.199005,145.199005,142.274994,144.712006,143.818451,185
2015-02-04,142.772003,145.968994,142.479996,145.968994,145.067673,752
2015-02-05,142.860001,144.712006,142.714005,144.712006,143.818451,474
2015-02-06,null,null,null,null,null,null
2015-02-09,null,null,null,null,null,null
2015-02-10,null,null,null,null,null,null
2015-02-11,null,null,null,null,null,null
2015-02-12,null,null,null,null,null,null
2015-02-13,null,null,null,null,null,null
2015-02-18,141.300995,141.300995,138.962006,141.291000,140.418564,989
2015-02-19,141.300995,141.300995,139.498001,139.498001,138.636642,146
2015-02-20,null,null,null,null,null,null
2015-02-23,null,null,null,null,null,null
2015-02-24,140.326004,142.274994,140.326004,142.274994,141.396484,1149
2015-02-25,null,null,null,null,null,null
2015-02-26,141.300995,143.240005,140.345993,142.763000,141.881470,296
2015-02-27,142.763000,143.250000,140.822998,141.300995,140.428497,270
2015-03-02,null,null,null,null,null,null
2015-03-03,null,null,null,null,null,null
2015-03-04,null,null,null,null,null,null
2015-03-05,null,null,null,null,null,null
2015-03-06,null,null,null,null,null,null
2015-03-09,null,null,null,null,null,null
2015-03-10,142.763000,142.763000,140.335999,140.335999,139.469467,182
2015-03-11,139.828995,139.828995,138.376999,139.352005,138.491547,357
2015-03-12,null,null,null,null,null,null
2015-03-13,null,null,null,null,null,null
2015-03-16,141.106003,141.106003,141.106003,141.106003,140.234711,3
2015-03-17,141.106003,141.106003,141.009003,141.009003,140.138306,227
2015-03-18,null,null,null,null,null,null
2015-03-19,133.018005,137.403000,132.529999,132.647003,131.827942,772
2015-03-20,null,null,null,null,null,null
2015-03-23,null,null,null,null,null,null
2015-03-24,132.725006,134.167999,132.725006,133.505005,132.680649,570
2015-03-25,null,null,null,null,null,null
2015-03-26,null,null,null,null,null,null
2015-03-27,null,null,null,null,null,null
2015-03-30,134.869003,134.869003,133.018005,134.479004,133.648636,371
2015-03-31,null,null,null,null,null,null
2015-04-01,null,null,null,null,null,null
2015-04-02,null,null,null,null,null,null
2015-04-06,null,null,null,null,null,null
2015-04-07,134.966995,135.326996,134.966995,135.326996,134.491379,329
2015-04-08,null,null,null,null,null,null
2015-04-09,136.427994,136.427994,134.479004,134.479004,133.648636,162
2015-04-10,135.464005,135.940994,134.479004,134.479004,133.648636,244
2015-04-13,null,null,null,null,null,null
2015-04-14,134.528000,135.600006,134.528000,135.600006,134.762711,271
2015-04-15,null,null,null,null,null,null
2015-04-16,null,null,null,null,null,null
2015-04-17,null,null,null,null,null,null
2015-04-20,null,null,null,null,null,null
2015-04-22,null,null,null,null,null,null
2015-04-23,136.195007,137.403000,136.195007,137.403000,136.554565,314
2015-04-24,null,null,null,null,null,null
2015-04-27,137.889999,137.889999,137.403000,137.403000,136.554565,277
2015-04-28,null,null,null,null,null,null
2015-04-29,null,null,null,null,null,null
2015-04-30,137.451996,140.813995,137.412994,140.813995,139.944504,1374
2015-05-04,null,null,null,null,null,null
2015-05-05,null,null,null,null,null,null
2015-05-06,null,null,null,null,null,null
2015-05-07,null,null,null,null,null,null
2015-05-08,null,null,null,null,null,null
2015-05-11,null,null,null,null,null,null
2015-05-12,null,null,null,null,null,null
2015-05-13,136.399994,137.899994,136.020004,137.899994,137.048492,2522
2015-05-14,138.500000,138.899994,135.139999,138.899994,138.042328,1108
2015-05-15,139.699997,139.699997,139.000000,139.679993,138.817505,311
2015-05-18,139.360001,139.679993,139.000000,139.300003,138.439865,1033
2015-05-19,139.279999,139.300003,137.100006,138.770004,137.913132,420
2015-05-20,138.500000,138.970001,138.500000,138.800003,137.942947,423
2015-05-21,138.789993,139.679993,138.789993,138.899994,138.042328,665
2015-05-22,139.679993,139.679993,139.679993,139.679993,138.817505,272
2015-05-25,141.000000,141.000000,139.949997,139.949997,139.085846,796
2015-05-26,141.000000,141.000000,140.000000,140.000000,139.135529,47
2015-05-27,140.399994,140.399994,139.270004,140.000000,139.135529,745
2015-05-28,140.600006,140.800003,140.600006,140.800003,139.930603,109
2015-05-29,140.800003,141.000000,140.800003,140.990005,140.119431,344
2015-06-01,139.059998,141.500000,139.059998,141.000000,140.129364,335
2015-06-02,141.000000,141.929993,139.210007,139.289993,138.429916,912
2015-06-03,null,null,null,null,null,null
2015-06-05,null,null,null,null,null,null
2015-06-08,143.500000,143.500000,139.610001,140.000000,139.135529,209
2015-06-09,null,null,null,null,null,null
2015-06-10,null,null,null,null,null,null
2015-06-11,null,null,null,null,null,null
2015-06-12,null,null,null,null,null,null
2015-06-15,142.500000,143.500000,142.399994,143.500000,142.613922,672
2015-06-16,143.600006,144.000000,143.399994,144.000000,143.110840,366
2015-06-17,145.000000,145.000000,144.000000,144.000000,143.110840,340
2015-06-18,null,null,null,null,null,null
2015-06-19,144.500000,144.699997,143.500000,144.000000,143.110840,762
2015-06-22,144.009995,144.490005,144.000000,144.000000,143.110840,120
2015-06-23,144.500000,144.500000,144.000000,144.000000,143.110840,693
2015-06-24,null,null,null,null,null,null
2015-06-25,144.899994,145.500000,144.899994,145.500000,144.601578,245
2015-06-26,145.500000,146.699997,145.500000,146.699997,145.794159,45
2015-06-29,null,null,null,null,null,null
2015-06-30,148.800003,149.000000,148.800003,149.000000,148.079956,109
2015-07-01,148.500000,148.889999,148.369995,148.369995,147.453842,329
2015-07-02,null,null,null,null,null,null
2015-07-03,null,null,null,null,null,null
2015-07-06,null,null,null,null,null,null
2015-07-07,null,null,null,null,null,null
2015-07-08,null,null,null,null,null,null
2015-07-10,144.000000,147.990005,143.000000,144.009995,143.120773,1098
2015-07-13,null,null,null,null,null,null
2015-07-14,null,null,null,null,null,null
2015-07-15,146.500000,146.500000,145.500000,146.000000,145.098480,207
2015-07-16,null,null,null,null,null,null
2015-07-17,149.289993,149.300003,148.949997,148.949997,148.030273,35
2015-07-20,null,null,null,null,null,null
2015-07-21,null,null,null,null,null,null
2015-07-22,null,null,null,null,null,null
2015-07-23,null,null,null,null,null,null
2015-07-24,null,null,null,null,null,null
2015-07-27,null,null,null,null,null,null
2015-07-28,null,null,null,null,null,null
2015-07-29,147.000000,147.000000,147.000000,147.000000,146.092316,47
2015-07-30,null,null,null,null,null,null
2015-07-31,null,null,null,null,null,null
2015-08-03,null,null,null,null,null,null
2015-08-04,null,null,null,null,null,null
2015-08-05,null,null,null,null,null,null
2015-08-06,null,null,null,null,null,null
2015-08-07,null,null,null,null,null,null
2015-08-10,null,null,null,null,null,null
2015-08-11,null,null,null,null,null,null
2015-08-12,null,null,null,null,null,null
2015-08-13,null,null,null,null,null,null
2015-08-14,null,null,null,null,null,null
2015-08-17,null,null,null,null,null,null
2015-08-18,null,null,null,null,null,null
2015-08-19,null,null,null,null,null,null
2015-08-20,null,null,null,null,null,null
2015-08-21,null,null,null,null,null,null
2015-08-24,null,null,null,null,null,null
2015-08-25,147.990005,148.500000,147.990005,148.000000,147.086136,324
2015-08-26,147.000000,147.009995,147.000000,147.000000,146.092316,179
2015-08-27,148.990005,148.990005,148.899994,148.899994,147.980576,39
2015-08-28,147.500000,147.500000,147.500000,147.500000,146.589218,29
2015-08-31,147.500000,148.869995,147.500000,148.869995,147.950760,293
2015-09-01,148.000000,148.800003,145.000000,148.660004,147.742065,375
2015-09-02,147.009995,147.009995,147.009995,147.009995,146.102249,126
2015-09-03,147.000000,147.000000,145.009995,145.009995,144.114594,70
2015-09-04,145.000000,147.199997,145.000000,147.199997,146.291077,227
2015-09-08,147.149994,147.149994,146.979996,147.100006,146.191696,26
2015-09-09,147.009995,147.009995,145.000000,146.899994,145.992920,153
2015-09-10,144.800003,144.800003,144.800003,144.800003,143.905899,103
2015-09-11,145.000000,145.000000,143.630005,143.630005,142.743134,425
2015-09-14,null,null,null,null,null,null
2015-09-15,146.970001,146.970001,143.279999,144.600006,143.707138,511
2015-09-16,null,null,null,null,null,null
2015-09-17,145.000000,145.000000,143.800003,143.800003,142.912079,554
2015-09-18,null,null,null,null,null,null
2015-09-21,null,null,null,null,null,null
2015-09-22,143.520004,144.000000,142.990005,143.000000,142.117004,286
2015-09-23,null,null,null,null,null,null
2015-09-24,142.509995,144.000000,142.000000,142.000000,141.123184,233
2015-09-25,null,null,null,null,null,null
2015-09-28,141.710007,143.000000,141.199997,142.500000,141.620102,356
2015-09-29,142.500000,142.500000,141.800003,142.199997,141.321945,488
2015-09-30,null,null,null,null,null,null
2015-10-01,null,null,null,null,null,null
2015-10-02,null,null,null,null,null,null
2015-10-05,141.149994,142.000000,141.009995,141.149994,140.278427,427
2015-10-06,142.500000,142.500000,141.000000,141.000000,140.129364,273
2015-10-07,142.000000,142.000000,141.000000,141.009995,140.139297,610
2015-10-08,null,null,null,null,null,null
2015-10-09,null,null,null,null,null,null
2015-10-13,null,null,null,null,null,null
2015-10-14,145.500000,146.289993,145.000000,145.000000,144.104660,763
2015-10-15,145.600006,146.289993,145.000000,145.199997,144.303421,793
2015-10-16,145.199997,145.199997,145.199997,145.199997,144.303421,0
2015-10-19,null,null,null,null,null,null
2015-10-20,145.199997,145.979996,145.199997,145.979996,145.078613,407
2015-10-21,null,null,null,null,null,null
2015-10-22,145.979996,145.979996,145.979996,145.979996,145.078613,0
2015-10-23,null,null,null,null,null,null
2015-10-26,146.289993,148.500000,146.289993,148.500000,147.583054,133
2015-10-27,null,null,null,null,null,null
2015-10-28,146.320007,146.320007,146.320007,146.320007,145.416519,2
2015-10-29,146.490005,148.000000,146.490005,147.500000,146.589218,646
2015-10-30,null,null,null,null,null,null
2015-11-03,149.000000,149.500000,148.509995,149.500000,148.576874,233
2015-11-04,null,null,null,null,null,null
2015-11-05,152.000000,152.000000,150.100006,151.500000,150.564529,61
2015-11-06,null,null,null,null,null,null
2015-11-09,150.000000,153.899994,150.000000,150.000000,149.073792,66
2015-11-10,null,null,null,null,null,null
2015-11-11,null,null,null,null,null,null
2015-11-12,null,null,null,null,null,null
2015-11-13,151.000000,151.000000,150.990005,150.990005,150.057678,27
2015-11-16,null,null,null,null,null,null
2015-11-17,null,null,null,null,null,null
2015-11-18,null,null,null,null,null,null
2015-11-19,151.000000,151.490005,149.509995,149.509995,148.586807,316
2015-11-23,null,null,null,null,null,null
2015-11-24,null,null,null,null,null,null
2015-11-25,null,null,null,null,null,null
2015-11-26,null,null,null,null,null,null
2015-11-27,null,null,null,null,null,null
2015-11-30,151.000000,151.000000,150.000000,150.949997,150.017914,37
2015-12-01,null,null,null,null,null,null
2015-12-02,null,null,null,null,null,null
2015-12-03,null,null,null,null,null,null
2015-12-04,null,null,null,null,null,null
2015-12-07,null,null,null,null,null,null
2015-12-08,null,null,null,null,null,null
2015-12-09,null,null,null,null,null,null
2015-12-10,151.750000,151.990005,148.080002,148.089996,147.175583,438
2015-12-11,null,null,null,null,null,null
2015-12-14,null,null,null,null,null,null
2015-12-15,null,null,null,null,null,null
2015-12-16,null,null,null,null,null,null
2015-12-17,null,null,null,null,null,null
2015-12-18,null,null,null,null,null,null
2015-12-21,null,null,null,null,null,null
2015-12-22,null,null,null,null,null,null
2015-12-23,148.000000,148.440002,147.970001,147.979996,147.066254,68
2015-12-28,147.990005,147.990005,145.610001,147.990005,147.076202,218
2015-12-29,147.990005,147.990005,147.990005,147.990005,147.076202,0
2015-12-30,148.000000,149.990005,148.000000,149.990005,149.063858,72
2016-01-04,148.009995,149.000000,147.000000,147.000000,146.092316,70
2016-01-05,147.500000,148.589996,147.500000,148.589996,147.672485,25
2016-01-06,146.500000,148.000000,146.500000,148.000000,147.086136,27
2016-01-07,148.750000,148.750000,146.500000,146.500000,145.595398,169
2016-01-08,146.550003,146.550003,146.500000,146.500000,145.595398,14
2016-01-11,145.029999,146.000000,142.000000,142.000000,141.123184,227
2016-01-12,142.789993,142.789993,142.750000,142.750000,141.868561,149
2016-01-13,143.509995,143.509995,143.039993,143.039993,142.156754,150
2016-01-14,146.000000,146.000000,143.119995,143.119995,142.236267,222
2016-01-15,143.000000,145.000000,140.649994,142.000000,141.123184,508
2016-01-18,144.990005,144.990005,143.000000,143.000000,142.117004,96
2016-01-19,144.500000,144.800003,144.500000,144.699997,143.806519,166
2016-01-20,144.800003,144.889999,142.009995,142.009995,141.133118,332
2016-01-21,143.500000,143.500000,143.500000,143.500000,142.613922,7
2016-01-22,142.800003,144.889999,142.800003,144.889999,143.995346,92
2016-01-26,144.000000,144.000000,143.009995,143.800003,142.912079,84
2016-01-27,143.009995,144.500000,143.009995,144.500000,143.607742,194
2016-01-28,null,null,null,null,null,null
2016-01-29,null,null,null,null,null,null
2016-02-01,144.490005,144.490005,142.309998,144.399994,143.508362,134
2016-02-02,null,null,null,null,null,null
2016-02-03,144.020004,144.880005,143.990005,144.880005,143.985413,420
2016-02-04,null,null,null,null,null,null
2016-02-05,null,null,null,null,null,null
2016-02-10,142.660004,143.990005,142.500000,142.699997,141.818863,352
2016-02-11,null,null,null,null,null,null
2016-02-12,144.899994,144.899994,144.899994,144.899994,144.005280,45
2016-02-15,null,null,null,null,null,null
2016-02-16,null,null,null,null,null,null
2016-02-17,143.300003,143.300003,143.300003,143.300003,142.415161,0
2016-02-18,145.000000,145.000000,142.779999,142.779999,141.898376,457
2016-02-19,142.850006,143.500000,142.110001,143.500000,142.613922,271
2016-02-22,null,null,null,null,null,null
2016-02-23,null,null,null,null,null,null
2016-02-24,null,null,null,null,null,null
2016-02-25,143.490005,143.500000,143.000000,143.000000,142.117004,344
2016-02-26,143.490005,143.490005,142.880005,143.399994,142.514542,309
2016-02-29,null,null,null,null,null,null
2016-03-01,null,null,null,null,null,null
2016-03-02,null,null,null,null,null,null
2016-03-03,null,null,null,null,null,null
2016-03-04,null,null,null,null,null,null
2016-03-07,143.500000,146.360001,143.500000,145.000000,144.104660,1099
2016-03-08,null,null,null,null,null,null
2016-03-09,null,null,null,null,null,null
2016-03-10,null,null,null,null,null,null
2016-03-11,144.500000,144.550003,143.550003,143.550003,142.663620,310
2016-03-14,null,null,null,null,null,null
2016-03-15,145.000000,147.000000,145.000000,145.410004,144.512131,568
2016-03-16,145.699997,145.699997,144.000000,144.000000,143.110840,483
2016-03-17,144.610001,144.610001,144.300003,144.320007,143.428864,600
2016-03-18,148.479996,149.850006,147.000000,148.000000,147.086136,29
2016-03-21,148.000000,148.990005,146.000000,148.990005,148.070038,149
2016-03-22,null,null,null,null,null,null
2016-03-23,null,null,null,null,null,null
2016-03-24,null,null,null,null,null,null
2016-03-28,null,null,null,null,null,null
2016-03-29,null,null,null,null,null,null
2016-03-30,149.000000,149.000000,148.000000,148.000000,147.086136,484
2016-03-31,null,null,null,null,null,null
2016-04-01,null,null,null,null,null,null
2016-04-04,null,null,null,null,null,null
2016-04-05,null,null,null,null,null,null
2016-04-06,152.990005,153.490005,149.300003,149.300003,148.378113,267
2016-04-07,null,null,null,null,null,null
2016-04-08,148.130005,152.940002,148.130005,152.000000,151.061432,292
2016-04-11,null,null,null,null,null,null
2016-04-12,null,null,null,null,null,null
2016-04-13,null,null,null,null,null,null
2016-04-14,null,null,null,null,null,null
2016-04-15,152.949997,153.979996,151.500000,151.500000,150.564529,1316
2016-04-18,null,null,null,null,null,null
2016-04-19,154.000000,154.000000,152.000000,152.500000,151.558350,711
2016-04-20,null,null,null,null,null,null
2016-04-22,null,null,null,null,null,null
2016-04-25,null,null,null,null,null,null
2016-04-26,154.899994,155.000000,153.000000,154.990005,154.032990,1524
2016-04-27,155.000000,158.979996,155.000000,157.000000,156.030563,488
2016-04-28,158.979996,158.979996,155.979996,155.979996,155.016861,240
2016-04-29,158.960007,158.960007,158.000000,158.000000,157.024384,536
2016-05-02,159.990005,167.970001,158.990005,163.979996,162.967468,1321
2016-05-03,164.949997,164.949997,159.600006,160.000000,159.012039,427
2016-05-04,161.000000,164.979996,160.000000,160.000000,159.012039,320
2016-05-05,160.000000,165.410004,158.000000,158.000000,157.024384,1415
2016-05-06,160.009995,163.000000,160.000000,162.000000,160.999695,1268
2016-05-09,161.979996,164.899994,161.979996,164.899994,163.881775,88
2016-05-10,165.820007,178.110001,165.820007,168.000000,166.962646,76
2016-05-11,173.000000,173.000000,167.990005,168.000000,166.962646,1825
2016-05-12,167.990005,171.740005,166.000000,171.479996,170.421158,769
2016-05-13,170.509995,170.820007,168.949997,168.949997,167.906769,36
2016-05-16,170.720001,171.000000,170.000000,170.500000,169.447205,2595
2016-05-17,170.990005,171.000000,170.509995,171.000000,169.944122,450
2016-05-18,171.000000,171.009995,170.500000,171.000000,169.944122,948
2016-05-19,null,null,null,null,null,null
2016-05-20,171.000000,171.000000,170.990005,171.000000,169.944122,22
2016-05-23,null,null,null,null,null,null
2016-05-24,170.990005,171.000000,170.410004,171.000000,169.944122,426
2016-05-25,170.990005,171.000000,170.520004,171.000000,169.944122,700
2016-05-27,170.809998,171.500000,169.119995,171.490005,170.431091,558
2016-05-30,null,null,null,null,null,null
2016-05-31,170.000000,171.460007,170.000000,171.000000,169.944122,143
2016-06-01,171.000000,171.500000,171.000000,171.500000,170.441025,1201
2016-06-02,null,null,null,null,null,null
2016-06-03,172.000000,172.000000,172.000000,172.000000,170.937943,1039
2016-06-06,null,null,null,null,null,null
2016-06-07,173.000000,173.490005,173.000000,173.000000,171.931763,451
2016-06-08,null,null,null,null,null,null
2016-06-09,173.000000,173.500000,173.000000,173.500000,172.428680,60
2016-06-10,173.000000,180.000000,172.029999,175.000000,173.919418,5856
2016-06-13,null,null,null,null,null,null
2016-06-14,null,null,null,null,null,null
2016-06-15,179.979996,180.000000,178.020004,180.000000,178.888550,187
2016-06-16,null,null,null,null,null,null
2016-06-17,179.000000,180.000000,179.000000,180.000000,178.888550,537
2016-06-20,179.949997,180.000000,178.600006,179.850006,178.739471,413
2016-06-21,null,null,null,null,null,null
2016-06-22,179.039993,181.000000,178.059998,178.059998,176.960526,298
2016-06-23,null,null,null,null,null,null
2016-06-24,null,null,null,null,null,null
2016-06-27,179.000000,179.000000,178.949997,178.949997,177.845032,721
2016-06-28,179.000000,179.000000,178.949997,178.949997,177.845032,395
2016-06-29,null,null,null,null,null,null
2016-06-30,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-07-04,null,null,null,null,null,null
2016-07-05,null,null,null,null,null,null
2016-07-06,null,null,null,null,null,null
2016-07-07,null,null,null,null,null,null
2016-07-08,null,null,null,null,null,null
2016-07-11,null,null,null,null,null,null
2016-07-12,null,null,null,null,null,null
2016-07-13,null,null,null,null,null,null
2016-07-14,null,null,null,null,null,null
2016-07-15,null,null,null,null,null,null
2016-07-18,null,null,null,null,null,null
2016-07-19,null,null,null,null,null,null
2016-07-20,null,null,null,null,null,null
2016-07-21,null,null,null,null,null,null
2016-07-22,null,null,null,null,null,null
2016-07-25,null,null,null,null,null,null
2016-07-26,null,null,null,null,null,null
2016-07-27,null,null,null,null,null,null
2016-07-28,null,null,null,null,null,null
2016-07-29,null,null,null,null,null,null
2016-08-01,195.000000,195.000000,189.940002,190.000000,188.826797,275
2016-08-02,192.000000,192.000000,190.000000,190.000000,188.826797,276
2016-08-03,190.009995,192.000000,189.699997,189.699997,188.528641,340
2016-08-04,189.710007,189.789993,187.009995,188.050003,186.888840,336
2016-08-05,188.050003,189.990005,188.050003,189.000000,187.832977,1140
2016-08-08,185.000000,188.000000,185.000000,186.000000,184.851501,425
2016-08-09,187.350006,188.979996,187.350006,188.979996,187.813095,528
2016-08-10,188.979996,188.979996,186.100006,186.149994,185.000565,398
2016-08-11,187.020004,187.020004,183.500000,183.500000,182.366928,828
2016-08-12,183.750000,184.500000,182.000000,182.000000,180.876190,871
2016-08-15,183.589996,185.990005,182.009995,182.009995,180.886124,1520
2016-08-16,182.009995,187.990005,182.009995,186.000000,184.851501,224
2016-08-17,184.000000,186.500000,183.000000,183.000000,181.870026,817
2016-08-18,185.300003,186.000000,182.000000,182.000000,180.876190,862
2016-08-19,185.500000,185.500000,182.119995,182.130005,181.005402,249
2016-08-22,186.979996,186.979996,185.000000,185.000000,183.857666,214
2016-08-23,183.000000,184.990005,183.000000,184.000000,182.863846,147
2016-08-24,184.500000,184.990005,183.000000,183.000000,181.870026,621
2016-08-25,185.990005,186.000000,184.899994,185.000000,183.857666,910
2016-08-26,186.000000,186.000000,184.889999,184.899994,183.758286,183
2016-08-29,184.899994,186.000000,182.000000,183.899994,182.764465,377
2016-08-30,null,null,null,null,null,null
2016-08-31,186.910004,186.910004,184.000000,185.990005,184.841568,55
2016-09-01,null,null,null,null,null,null
2016-09-02,187.949997,187.949997,183.000000,185.000000,183.857666,637
2016-09-05,185.000000,186.289993,185.000000,185.000000,183.857666,1085
2016-09-06,null,null,null,null,null,null
2016-09-08,184.990005,185.000000,184.050003,184.990005,183.847733,129
2016-09-09,null,null,null,null,null,null
2016-09-12,null,null,null,null,null,null
2016-09-13,184.000000,184.479996,183.020004,183.500000,182.366928,2315
2016-09-14,null,null,null,null,null,null
2016-09-15,183.000000,184.490005,182.100006,183.500000,182.366928,629
2016-09-16,184.500000,184.500000,182.500000,183.500000,182.366928,449
2016-09-19,184.880005,184.880005,183.500000,184.839996,183.698654,1355
2016-09-20,null,null,null,null,null,null
2016-09-21,185.899994,186.000000,184.029999,185.000000,183.857666,574
2016-09-22,184.990005,188.000000,184.990005,187.899994,186.739761,1487
2016-09-23,188.000000,189.949997,188.000000,189.320007,188.151001,1132
2016-09-26,null,null,null,null,null,null
2016-09-27,null,null,null,null,null,null
