Date,Open,High,Low,Close,Adj Close,Volume
2014-10-28,1195.000000,1196.000000,1185.000000,1185.000000,1172.448364,49
2014-10-29,1211.989990,1215.000000,1168.000000,1168.000000,1155.628418,173
2014-10-30,1212.000000,1212.000000,1199.000000,1199.000000,1186.300171,10
2014-10-31,1192.000000,1195.000000,1170.500000,1170.500000,1158.101929,40
2014-11-03,1180.000000,1192.000000,1180.000000,1184.000000,1171.458984,24
2014-11-04,1186.000000,1190.000000,1186.000000,1190.000000,1177.395508,9
2014-11-05,1190.000000,1190.000000,1190.000000,1190.000000,1177.395508,0
2014-11-06,1188.000000,1189.900024,1180.000000,1180.000000,1167.501343,99
2014-11-07,1172.000000,1185.000000,1160.010010,1185.000000,1172.448364,43
2014-11-10,1180.000000,1180.000000,1165.000000,1165.000000,1152.660278,47
2014-11-11,1165.500000,1170.000000,1165.500000,1170.000000,1157.607178,23
2014-11-12,1161.099976,1188.000000,1161.000000,1183.000000,1170.469604,173
2014-11-13,1183.500000,1184.000000,1163.099976,1184.000000,1171.458984,143
2014-11-14,1166.000000,1184.000000,1161.000000,1163.000000,1150.681396,263
2014-11-17,1182.000000,1182.000000,1161.099976,1161.099976,1148.801514,163
2014-11-18,1155.500000,1163.010010,1155.500000,1156.000000,1143.755615,47
2014-11-19,1140.000000,1159.989990,1135.000000,1159.989990,1147.703247,113
2014-11-21,1160.989990,1172.000000,1160.989990,1172.000000,1159.586060,60
2014-11-24,1166.000000,1175.000000,1166.000000,1175.000000,1162.554321,456
2014-11-25,1170.000000,1175.000000,1170.000000,1175.000000,1162.554321,45
2014-11-26,1180.000000,1180.000000,1180.000000,1180.000000,1167.501343,4
2014-11-27,1174.000000,1174.000000,1174.000000,1174.000000,1161.564941,20
2014-11-28,1175.000000,1180.000000,1175.000000,1180.000000,1167.501343,98
2014-12-01,1170.000000,1170.000000,1170.000000,1170.000000,1157.607178,264419
2014-12-02,1161.010010,1161.010010,1160.000000,1160.000000,1147.713135,37140
2014-12-03,1160.000000,1160.000000,1152.000000,1152.000000,1139.797852,28
2014-12-04,1160.000000,1174.000000,1160.000000,1174.000000,1161.564941,217
2014-12-05,1174.000000,1177.010010,1159.000000,1159.000000,1146.723755,272
2014-12-08,1170.000000,1179.989990,1170.000000,1170.000000,1157.607178,67
2014-12-09,1170.000000,1179.989990,1170.000000,1179.989990,1167.491455,62
2014-12-10,1179.989990,1180.000000,1179.989990,1180.000000,1167.501343,28
2014-12-11,1170.000000,1177.000000,1170.000000,1177.000000,1164.533081,103
2014-12-12,1170.000000,1170.020020,1170.000000,1170.000000,1157.607178,36
2014-12-15,1170.000000,1178.000000,1170.000000,1170.010010,1157.617188,786
2014-12-16,1170.020020,1173.989990,1170.000000,1170.000000,1157.607178,244
2014-12-17,1173.000000,1173.000000,1158.000000,1159.000000,1146.723755,21
2014-12-18,1170.000000,1180.000000,1170.000000,1180.000000,1167.501343,43
2014-12-19,1180.000000,1204.000000,1170.000000,1170.000000,1157.607178,80
2014-12-22,1170.099976,1170.099976,1170.000000,1170.000000,1157.607178,27
2014-12-23,1194.000000,1194.000000,1170.000000,1170.000000,1157.607178,157
2014-12-26,1170.000000,1170.000000,1165.000000,1165.000000,1152.660278,7
2014-12-29,1165.000000,1165.000000,1165.000000,1165.000000,1152.660278,0
2014-12-30,1165.000000,1165.000000,1165.000000,1165.000000,1152.660278,0
2015-01-02,1165.000000,1165.000000,1165.000000,1165.000000,1152.660278,0
2015-01-05,1180.000000,1180.000000,1180.000000,1180.000000,1167.501343,10
2015-01-06,1180.030029,1188.979980,1180.020020,1180.020020,1167.521240,9
2015-01-07,1188.989990,1193.900024,1188.989990,1190.000000,1177.395508,52
2015-01-08,1186.010010,1192.989990,1185.000000,1185.000000,1172.448364,90
2015-01-09,1185.510010,1194.000000,1185.510010,1189.000000,1176.406006,309
2015-01-12,1194.000000,1194.000000,1194.000000,1194.000000,1181.353027,2
2015-01-13,1190.000000,1190.000000,1190.000000,1190.000000,1177.395508,4
2015-01-14,1182.010010,1194.000000,1182.010010,1185.000000,1172.448364,22
2015-01-15,1190.000000,1195.000000,1181.000000,1195.000000,1182.342407,155
2015-01-16,1191.500000,1195.000000,1190.000000,1195.000000,1182.342407,91
2015-01-19,1210.000000,1250.000000,1210.000000,1250.000000,1236.759888,53
2015-01-20,1205.000000,1205.000000,1177.010010,1177.010010,1164.543091,177
2015-01-21,1177.020020,1178.010010,1173.000000,1173.000000,1160.575562,73
2015-01-22,1180.000000,1180.000000,1173.099976,1180.000000,1167.501343,122
2015-01-23,1189.989990,1190.000000,1180.000000,1190.000000,1177.395508,115
2015-01-26,1190.000000,1190.000000,1170.000000,1190.000000,1177.395508,140
2015-01-27,1200.000000,1200.000000,1200.000000,1200.000000,1187.289551,20
2015-01-28,1200.000000,1201.000000,1190.000000,1200.000000,1187.289551,105
2015-01-29,1200.010010,1200.010010,1185.000000,1185.000000,1172.448364,30
2015-01-30,1186.020020,1186.020020,1175.000000,1179.000000,1166.511841,23
2015-02-02,1180.000000,1180.000000,1168.000000,1168.000000,1155.628418,120
2015-02-03,1169.010010,1220.000000,1169.000000,1220.000000,1207.077637,67
2015-02-04,1190.500000,1190.500000,1170.010010,1180.000000,1167.501343,89
2015-02-05,1170.020020,1185.000000,1170.010010,1171.000000,1158.596680,107
2015-02-06,1173.000000,1220.000000,1173.000000,1220.000000,1207.077637,101
2015-02-09,1217.000000,1217.000000,1182.000000,1190.000000,1177.395508,196
2015-02-10,1192.000000,1216.000000,1186.000000,1209.800049,1196.985718,175
2015-02-11,1205.000000,1214.000000,1186.000000,1186.000000,1173.437744,217
2015-02-12,1200.000000,1200.000000,1186.000000,1194.989990,1182.332642,45
2015-02-13,1199.000000,1200.000000,1198.989990,1199.000000,1186.300171,30
2015-02-18,1200.000000,1200.000000,1200.000000,1200.000000,1187.289551,43
2015-02-19,1200.000000,1200.000000,1175.000000,1200.000000,1187.289551,73
2015-02-20,1199.989990,1200.000000,1199.989990,1200.000000,1187.289551,23
2015-02-23,1200.000000,1200.000000,1189.989990,1190.000000,1177.395508,37
2015-02-24,1199.989990,1200.000000,1199.079956,1200.000000,1187.289551,40
2015-02-25,1190.020020,1199.000000,1180.020020,1180.020020,1167.521240,117
2015-02-26,1198.989990,1198.989990,1180.020020,1180.020020,1167.521240,106
2015-02-27,1198.000000,1200.000000,1198.000000,1200.000000,1187.289551,37
2015-03-02,1185.010010,1221.000000,1184.989990,1185.000000,1172.448364,295
2015-03-03,1199.900024,1250.010010,1199.900024,1250.000000,1236.759888,144
2015-03-04,1200.000000,1200.010010,1190.000000,1190.000000,1177.395508,65
2015-03-05,1220.000000,1225.000000,1190.010010,1224.000000,1211.035400,384
2015-03-06,1224.000000,1225.000000,1223.989990,1225.000000,1212.024780,172
2015-03-09,1223.989990,1225.000000,1223.989990,1225.000000,1212.024780,16
2015-03-10,1200.000000,1200.000000,1200.000000,1200.000000,1187.289551,5
2015-03-11,1205.010010,1219.989990,1200.000000,1210.000000,1197.183594,208
2015-03-12,1200.000000,1201.000000,1200.000000,1201.000000,1188.278931,40
2015-03-13,1200.000000,1200.000000,1186.560059,1200.000000,1187.289551,31
2015-03-16,1186.560059,1186.560059,1152.040039,1170.000000,1157.607178,214
2015-03-17,1165.000000,1194.000000,1120.000000,1194.000000,1181.353027,255
2015-03-18,1174.989990,1199.000000,1174.989990,1199.000000,1186.300171,84
2015-03-19,1198.989990,1199.000000,1198.989990,1199.000000,1186.300171,8
2015-03-20,1190.000000,1199.000000,1190.000000,1199.000000,1186.300171,24
2015-03-23,1196.000000,1198.989990,1195.000000,1195.000000,1182.342407,38
2015-03-24,1197.989990,1197.989990,1159.869995,1159.869995,1147.584595,106
2015-03-25,1194.500000,1194.500000,1194.500000,1194.500000,1181.847778,2
2015-03-26,1194.489990,1194.489990,1170.010010,1171.000000,1158.596680,9
2015-03-27,1190.000000,1195.000000,1190.000000,1195.000000,1182.342407,59
2015-03-30,1174.000000,1185.000000,1151.000000,1151.000000,1138.808472,72
2015-03-31,1175.000000,1175.000000,1150.000000,1150.000000,1137.819092,25
2015-04-01,1155.099976,1188.989990,1155.099976,1188.989990,1176.396118,90
2015-04-02,1170.000000,1170.000000,1166.000000,1166.000000,1153.649658,25
2015-04-06,1170.160034,1170.160034,1170.160034,1170.160034,1157.765625,15
2015-04-07,1183.500000,1183.500000,1179.989990,1179.989990,1167.491455,13
2015-04-08,1183.989990,1198.000000,1183.989990,1198.000000,1185.310791,171
2015-04-09,1198.000000,1198.000000,1198.000000,1198.000000,1185.310791,15
2015-04-10,1190.000000,1197.989990,1190.000000,1197.989990,1185.300781,23
2015-04-13,1196.640015,1200.000000,1189.000000,1200.000000,1187.289551,84
2015-04-14,1195.000000,1199.000000,1182.000000,1182.000000,1169.480225,93
2015-04-15,1182.000000,1182.000000,1182.000000,1182.000000,1169.480225,0
2015-04-16,1183.000000,1183.000000,1154.000000,1175.000000,1162.554321,120
2015-04-17,1195.000000,1195.000000,1167.010010,1175.000000,1162.554321,76
2015-04-20,1173.989990,1173.989990,1158.000000,1173.989990,1161.554932,118
2015-04-22,1157.150024,1173.989990,1157.000000,1173.989990,1161.554932,223
2015-04-23,1187.989990,1195.000000,1160.000000,1195.000000,1182.342407,30
2015-04-24,1195.000000,1195.000000,1195.000000,1195.000000,1182.342407,8
2015-04-27,1194.000000,1194.000000,1194.000000,1194.000000,1181.353027,2
2015-04-28,1178.989990,1199.000000,1177.010010,1199.000000,1186.300171,42
2015-04-29,1178.000000,1180.000000,1172.109985,1175.000000,1162.554321,225
2015-04-30,1181.010010,1198.000000,1180.000000,1180.000000,1167.501343,110
2015-05-04,1181.069946,1197.979980,1181.050049,1185.000000,1172.448364,28
2015-05-05,1198.000000,1210.000000,1198.000000,1210.000000,1197.183594,186
2015-05-06,1201.000000,1210.000000,1200.000000,1210.000000,1197.183594,36
2015-05-07,1215.000000,1215.000000,1215.000000,1215.000000,1202.130737,50
2015-05-08,1215.000000,1215.000000,1215.000000,1215.000000,1202.130737,0
2015-05-11,1215.000000,1215.000000,1210.000000,1210.000000,1197.183594,9
2015-05-12,1210.000000,1210.000000,1210.000000,1210.000000,1197.183594,46
2015-05-13,1208.000000,1210.000000,1200.000000,1200.000000,1187.289551,272
2015-05-14,1210.000000,1210.000000,1210.000000,1210.000000,1197.183594,3
2015-05-15,1209.989990,1209.989990,1200.000000,1200.000000,1187.289551,199
2015-05-18,1206.989990,1207.000000,1202.020020,1202.020020,1189.288086,26
2015-05-19,1202.989990,1208.000000,1197.000000,1197.000000,1184.321289,234
2015-05-20,1200.000000,1200.000000,1199.000000,1199.000000,1186.300171,107
2015-05-21,1207.989990,1207.989990,1207.989990,1207.989990,1195.194824,5
2015-05-22,1229.000000,1230.000000,1199.000000,1230.000000,1216.971680,411
2015-05-25,1229.000000,1230.000000,1200.000000,1229.000000,1215.982300,209
2015-05-26,1200.000000,1200.000000,1200.000000,1200.000000,1187.289551,136
2015-05-27,1200.000000,1200.000000,1200.000000,1200.000000,1187.289551,32
2015-05-28,1229.000000,1229.000000,1200.000000,1200.000000,1187.289551,68
2015-05-29,1200.000000,1200.010010,1190.000000,1190.000000,1177.395508,41
2015-06-01,1190.000000,1200.000000,1190.000000,1190.000000,1177.395508,35
2015-06-02,1220.000000,1229.000000,1200.000000,1229.000000,1215.982300,86
2015-06-03,1210.000000,1210.000000,1202.000000,1202.000000,1189.268311,18
2015-06-05,1202.500000,1202.500000,1200.109985,1200.109985,1187.398315,122
2015-06-08,1200.109985,1200.109985,1200.109985,1200.109985,1187.398315,0
2015-06-09,1203.000000,1209.989990,1202.000000,1202.000000,1189.268311,171
2015-06-10,1201.000000,1205.000000,1201.000000,1201.000000,1188.278931,51
2015-06-11,1202.000000,1205.000000,1196.000000,1205.000000,1192.236450,57
2015-06-12,1209.989990,1209.989990,1205.000000,1205.000000,1192.236450,51
2015-06-15,1209.989990,1232.000000,1205.000000,1232.000000,1218.950562,169
2015-06-16,1230.000000,1235.000000,1215.000000,1235.000000,1221.918823,64
2015-06-17,1234.000000,1235.000000,1215.500000,1215.500000,1202.625366,136
2015-06-18,1250.000000,1250.000000,1230.000000,1250.000000,1236.759888,160
2015-06-19,1240.000000,1240.000000,1220.000000,1220.000000,1207.077637,43
2015-06-22,1225.000000,1240.000000,1225.000000,1240.000000,1226.865845,85
2015-06-23,1230.000000,1248.000000,1215.000000,1248.000000,1234.781006,201
2015-06-24,1248.000000,1248.000000,1240.010010,1247.000000,1233.791626,55
2015-06-25,1230.000000,1245.000000,1230.000000,1235.000000,1221.918823,169
2015-06-26,1235.000000,1244.989990,1230.000000,1244.989990,1231.802979,52
2015-06-29,1244.989990,1270.000000,1244.989990,1270.000000,1256.548096,156
2015-06-30,1275.000000,1277.000000,1250.000000,1275.000000,1261.495117,71
2015-07-01,1278.000000,1280.000000,1278.000000,1279.000000,1265.452759,143
2015-07-02,1274.890015,1340.000000,1274.890015,1290.000000,1276.336182,233
2015-07-03,1290.000000,1300.000000,1280.000000,1300.000000,1286.230347,165
2015-07-06,1279.989990,1290.000000,1250.000000,1290.000000,1276.336182,73
2015-07-07,1280.000000,1289.000000,1280.000000,1280.000000,1266.442139,52
2015-07-08,1280.000000,1280.000000,1251.000000,1251.000000,1237.749390,44
2015-07-10,1270.000000,1289.000000,1260.000000,1260.000000,1246.654053,41
2015-07-13,1261.000000,1270.000000,1260.000000,1270.000000,1256.548096,20
2015-07-14,1270.000000,1285.000000,1265.000000,1270.000000,1256.548096,127
2015-07-15,1275.000000,1299.979980,1260.020020,1299.979980,1286.210449,148
2015-07-16,1289.989990,1290.000000,1270.000000,1270.000000,1256.548096,228
2015-07-17,1270.000000,1298.969971,1270.000000,1270.000000,1256.548096,118
2015-07-20,1260.000000,1280.000000,1246.000000,1280.000000,1266.442139,166
2015-07-21,1275.000000,1275.000000,1270.000000,1275.000000,1261.495117,116
2015-07-22,1274.000000,1274.000000,1251.510010,1255.349976,1242.053223,76
2015-07-23,1269.770020,1274.989990,1269.770020,1273.900024,1260.406860,116
2015-07-24,1260.079956,1260.079956,1260.000000,1260.000000,1246.654053,26
2015-07-27,1260.000000,1274.949951,1259.000000,1259.000000,1245.664551,56
2015-07-28,1260.000000,1260.000000,1255.000000,1255.000000,1241.706909,210
2015-07-29,1264.989990,1265.000000,1255.000000,1265.000000,1251.600952,75
2015-07-30,1265.000000,1265.000000,1265.000000,1265.000000,1251.600952,0
2015-07-31,1261.010010,1289.199951,1261.010010,1289.199951,1275.544678,27
2015-08-03,1289.000000,1289.000000,1289.000000,1289.000000,1275.346802,3
2015-08-04,1289.000000,1289.000000,1289.000000,1289.000000,1275.346802,0
2015-08-05,1299.000000,1300.000000,1268.900024,1280.000000,1266.442139,178
2015-08-06,1265.000000,1297.989990,1263.000000,1297.989990,1284.241577,213
2015-08-07,1264.010010,1295.989990,1261.000000,1261.000000,1247.643433,217
2015-08-10,1261.000000,1270.000000,1250.000000,1270.000000,1256.548096,48
2015-08-11,1260.000000,1280.000000,1260.000000,1280.000000,1266.442139,98
2015-08-12,1280.000000,1280.000000,1267.000000,1267.000000,1253.579834,22
2015-08-13,1270.300049,1270.300049,1270.300049,1270.300049,1256.844971,14
2015-08-14,1287.000000,1312.000000,1270.079956,1270.079956,1256.627197,174
2015-08-17,1300.000000,1300.000000,1300.000000,1300.000000,1286.230347,30
2015-08-18,1299.989990,1299.989990,1260.020020,1260.020020,1246.673828,174
2015-08-19,1289.989990,1298.000000,1266.050049,1290.000000,1276.336182,628
2015-08-20,1275.500000,1294.000000,1275.500000,1290.000000,1276.336182,10
2015-08-21,1299.000000,1299.000000,1289.000000,1289.000000,1275.346802,15
2015-08-24,1288.989990,1288.989990,1275.500000,1283.000000,1269.410400,154
2015-08-25,1285.000000,1285.000000,1280.000000,1280.000000,1266.442139,180
2015-08-26,1285.000000,1285.000000,1280.000000,1280.000000,1266.442139,53
2015-08-27,1284.089966,1284.089966,1280.000000,1280.000000,1266.442139,27
2015-08-28,1280.000000,1280.000000,1280.000000,1280.000000,1266.442139,56
2015-08-31,1284.089966,1284.089966,1284.000000,1284.089966,1270.488770,21
2015-09-01,1283.989990,1299.050049,1283.989990,1285.000000,1271.389160,96
2015-09-02,1299.050049,1300.000000,1285.000000,1285.000000,1271.389160,217
2015-09-03,1284.839966,1285.000000,1280.000000,1280.000000,1266.442139,298
2015-09-04,1280.000000,1280.000000,1280.000000,1280.000000,1266.442139,0
2015-09-08,1279.000000,1299.989990,1279.000000,1299.989990,1286.220337,38
2015-09-09,1299.989990,1299.989990,1299.989990,1299.989990,1286.220337,0
2015-09-10,1270.010010,1271.489990,1251.500000,1270.010010,1256.557983,58
2015-09-11,1250.020020,1264.810059,1250.000000,1250.000000,1236.759888,104
2015-09-14,1250.000000,1279.989990,1250.000000,1279.989990,1266.432251,153
2015-09-15,1280.000000,1289.000000,1280.000000,1289.000000,1275.346802,19
2015-09-16,1280.000000,1288.989990,1280.000000,1288.989990,1275.336914,10
2015-09-17,1289.000000,1289.000000,1289.000000,1289.000000,1275.346802,36
2015-09-18,1288.989990,1288.989990,1280.000000,1280.000000,1266.442139,12
2015-09-21,1280.000000,1280.000000,1210.000000,1270.000000,1256.548096,201
2015-09-22,1278.989990,1280.000000,1278.989990,1280.000000,1266.442139,47
2015-09-23,1280.000000,1280.000000,1280.000000,1280.000000,1266.442139,0
2015-09-24,1275.000000,1275.000000,1255.000000,1255.010010,1241.716919,86
2015-09-25,1255.010010,1284.959961,1190.020020,1190.020020,1177.415283,316
2015-09-28,1229.979980,1248.989990,1205.000000,1248.989990,1235.760620,104
2015-09-29,1245.000000,1245.000000,1245.000000,1245.000000,1231.812866,13
2015-09-30,1245.000000,1245.000000,1245.000000,1245.000000,1231.812866,0
2015-10-01,1269.489990,1269.489990,1260.000000,1260.010010,1246.663818,24
2015-10-02,1225.000000,1268.890015,1224.989990,1268.890015,1255.449829,148
2015-10-05,1260.000000,1300.000000,1260.000000,1299.000000,1285.240845,66
2015-10-06,1260.010010,1300.000000,1260.010010,1300.000000,1286.230347,70
2015-10-07,1300.000000,1310.000000,1300.000000,1310.000000,1296.124390,88
2015-10-08,1320.000000,1340.000000,1320.000000,1340.000000,1325.806519,170
2015-10-09,1295.000000,1295.000000,1290.000000,1290.000000,1276.336182,10
2015-10-13,1295.000000,1295.000000,1290.000000,1295.000000,1281.283203,96
2015-10-14,1300.000000,1304.069946,1300.000000,1304.069946,1290.257080,8
2015-10-15,1256.000000,1290.000000,1256.000000,1290.000000,1276.336182,5
2015-10-16,1303.900024,1303.900024,1295.000000,1295.000000,1281.283203,5
2015-10-19,1304.790039,1304.800049,1304.790039,1304.800049,1290.979614,3
2015-10-20,1304.800049,1310.000000,1295.000000,1310.000000,1296.124390,59
2015-10-21,1330.000000,1350.000000,1290.000000,1290.000000,1276.336182,98
2015-10-22,1290.000000,1290.000000,1290.000000,1290.000000,1276.336182,0
2015-10-23,1290.000000,1290.000000,1290.000000,1290.000000,1276.336182,0
2015-10-26,1300.000000,1300.000000,1300.000000,1300.000000,1286.230347,5
2015-10-27,1300.010010,1339.000000,1300.010010,1332.000000,1317.891357,99
2015-10-28,1332.000000,1332.000000,1332.000000,1332.000000,1317.891357,0
2015-10-29,1336.199951,1336.199951,1290.000000,1290.010010,1276.346069,407
2015-10-30,1290.010010,1290.010010,1290.000000,1290.000000,1276.336182,100
2015-11-03,1328.979980,1328.979980,1328.969971,1328.979980,1314.903320,27
2015-11-04,1328.979980,1328.979980,1328.979980,1328.979980,1314.903320,0
2015-11-05,1300.010010,1329.000000,1300.000000,1329.000000,1314.923096,45
2015-11-06,1295.020020,1295.020020,1290.000000,1290.000000,1276.336182,44
2015-11-09,1300.000000,1320.000000,1300.000000,1320.000000,1306.018433,5
2015-11-10,1300.000000,1300.000000,1290.000000,1290.000000,1276.336182,82
2015-11-11,1290.000000,1310.000000,1290.000000,1310.000000,1296.124390,114
2015-11-12,1310.000000,1310.000000,1310.000000,1310.000000,1296.124390,0
2015-11-13,1290.000000,1290.000000,1290.000000,1290.000000,1276.336182,76
2015-11-16,1290.000000,1300.000000,1290.000000,1300.000000,1286.230347,81
2015-11-17,1320.000000,1340.000000,1320.000000,1335.000000,1320.859619,32
2015-11-18,1330.000000,1330.000000,1330.000000,1330.000000,1315.912476,6
2015-11-19,1301.000000,1301.050049,1300.000000,1300.000000,1286.230347,205
2015-11-23,1330.000000,1340.000000,1330.000000,1340.000000,1325.806519,74
2015-11-24,1330.000000,1335.000000,1301.000000,1335.000000,1320.859619,25
2015-11-25,1310.000000,1335.000000,1281.000000,1300.000000,1286.230347,85
2015-11-26,1300.000000,1333.000000,1290.000000,1333.000000,1318.880859,72
2015-11-27,1301.000000,1310.000000,1300.000000,1300.010010,1286.240234,153
2015-11-30,1300.000000,1300.000000,1300.000000,1300.000000,1286.230347,18
2015-12-01,1304.900024,1305.000000,1300.000000,1305.000000,1291.177368,62
2015-12-02,1301.000000,1301.000000,1300.000000,1300.000000,1286.230347,29
2015-12-03,1282.010010,1298.000000,1260.000000,1260.000000,1246.654053,1270
2015-12-04,1270.670044,1270.670044,1270.000000,1270.000000,1256.548096,987
2015-12-07,1278.750000,1304.969971,1270.000000,1304.969971,1291.147583,71
2015-12-08,1300.000000,1305.000000,1300.000000,1305.000000,1291.177368,54
2015-12-09,1305.000000,1305.010010,1301.000000,1301.000000,1287.219727,80
2015-12-10,1330.000000,1330.000000,1330.000000,1330.000000,1315.912476,6
2015-12-11,1330.000000,1330.000000,1330.000000,1330.000000,1315.912476,0
2015-12-14,1300.000000,1300.000000,1290.000000,1290.000000,1276.336182,60
2015-12-15,1320.000000,1320.000000,1320.000000,1320.000000,1306.018433,6
2015-12-16,1300.000000,1300.000000,1208.000000,1210.000000,1197.183594,414
2015-12-17,1222.969971,1273.989990,1222.969971,1265.000000,1251.600952,98
2015-12-18,1265.099976,1273.989990,1260.000000,1260.000000,1246.654053,148
2015-12-21,1260.000000,1260.000000,1260.000000,1260.000000,1246.654053,0
2015-12-22,1250.000000,1270.000000,1250.000000,1270.000000,1256.548096,103
2015-12-23,1299.000000,1299.000000,1250.000000,1250.000000,1236.759888,14
2015-12-28,1270.000000,1270.000000,1230.000000,1245.000000,1231.812866,57
2015-12-29,1290.000000,1290.000000,1290.000000,1290.000000,1276.336182,3
2015-12-30,1290.000000,1290.000000,1290.000000,1290.000000,1276.336182,0
2016-01-04,1285.000000,1285.000000,1265.000000,1265.000000,1251.600952,22
2016-01-05,1265.000000,1265.000000,1210.000000,1210.000000,1197.183594,126
2016-01-06,1210.510010,1299.949951,1210.510010,1299.949951,1286.180786,56
2016-01-07,1227.979980,1230.000000,1227.979980,1230.000000,1216.971680,56
2016-01-08,1230.000000,1230.000000,1230.000000,1230.000000,1216.971680,37
2016-01-11,1230.000000,1230.000000,1210.000000,1210.000000,1197.183594,106
2016-01-12,1210.000000,1210.010010,1210.000000,1210.000000,1197.183594,53
2016-01-13,1210.000000,1210.000000,1210.000000,1210.000000,1197.183594,7
2016-01-14,1201.020020,1210.000000,1201.000000,1210.000000,1197.183594,98
