Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02,102.900002,102.900002,102.000000,102.589996,102.589996,5517
2019-12-03,102.790001,103.000000,102.300003,102.980003,102.980003,5165
2019-12-04,102.510002,103.470001,102.430000,103.379997,103.379997,8371
2019-12-05,103.470001,103.790001,102.570000,103.400002,103.400002,3461
2019-12-06,103.199997,105.000000,103.010002,104.980003,104.980003,15726
2019-12-09,104.970001,105.480003,103.660004,104.949997,104.949997,13310
2019-12-10,104.900002,105.480003,104.800003,105.150002,105.150002,17267
2019-12-11,105.150002,105.919998,105.150002,105.150002,105.150002,14049
2019-12-12,105.500000,105.910004,105.000000,105.000000,105.000000,11550
2019-12-13,105.010002,105.699997,104.010002,105.500000,105.500000,7361
2019-12-16,105.500000,106.500000,104.000000,104.370003,104.370003,20497
2019-12-17,105.250000,105.250000,104.010002,104.029999,104.029999,10713
2019-12-18,104.129997,104.989998,103.000000,103.750000,103.750000,16024
2019-12-19,104.000000,105.000000,103.150002,103.900002,103.900002,13183
2019-12-20,103.889999,105.000000,103.730003,105.000000,105.000000,21803
2019-12-23,104.989998,106.500000,104.720001,106.500000,106.500000,15568
2019-12-26,106.500000,114.900002,106.500000,113.500000,113.500000,20502
2019-12-27,114.550003,115.010002,113.500000,114.989998,114.989998,12481
2019-12-30,114.989998,116.000000,113.839996,114.540001,114.540001,6310
2020-01-02,114.500000,124.980003,110.010002,117.000000,117.000000,6947
2020-01-03,117.010002,119.440002,116.449997,118.900002,118.900002,5459
2020-01-06,119.500000,119.500000,117.000000,117.000000,117.000000,7535
2020-01-07,118.879997,118.879997,112.000000,118.680000,118.680000,9909
2020-01-08,118.010002,118.010002,113.150002,114.029999,114.029999,21193
2020-01-09,114.480003,114.500000,113.169998,114.500000,114.500000,12038
2020-01-10,114.500000,114.500000,114.000000,114.500000,114.500000,9901
2020-01-13,114.500000,118.900002,114.000000,118.320000,118.320000,22054
2020-01-14,115.010002,118.000000,115.000000,115.050003,115.050003,9038
2020-01-15,115.870003,117.500000,115.000000,117.250000,117.250000,10477
2020-01-16,117.169998,117.940002,115.199997,117.889999,117.889999,8520
2020-01-17,117.660004,118.900002,116.550003,118.900002,118.900002,8603
2020-01-20,118.889999,119.419998,117.019997,119.419998,119.419998,6862
2020-01-21,117.599998,119.400002,116.360001,117.610001,117.610001,5968
2020-01-22,118.000000,120.000000,116.300003,119.980003,119.980003,10158
2020-01-23,117.500000,120.000000,117.129997,120.000000,120.000000,12526
2020-01-24,119.970001,119.970001,117.300003,119.000000,119.000000,9574
2020-01-27,119.480003,119.480003,116.500000,116.500000,116.500000,9782
2020-01-28,116.500000,117.480003,112.800003,114.900002,114.900002,20959
2020-01-29,115.489998,115.489998,112.919998,113.739998,113.739998,10863
2020-01-30,114.000000,115.900002,112.750000,114.599998,114.599998,6362
2020-01-31,114.949997,116.900002,112.010002,112.599998,112.599998,9950
2020-02-03,111.199997,114.400002,111.199997,113.169998,113.169998,14116
2020-02-04,113.199997,114.889999,112.900002,113.199997,113.199997,6295
2020-02-05,113.199997,114.480003,111.029999,111.040001,111.040001,8993
2020-02-06,111.980003,114.970001,111.250000,113.000000,113.000000,5243
2020-02-07,111.809998,114.989998,110.540001,111.650002,111.650002,6427
2020-02-10,112.430000,113.900002,111.040001,112.000000,112.000000,15226
2020-02-11,112.300003,113.019997,112.300003,112.300003,112.300003,5278
2020-02-12,112.500000,112.989998,112.000000,112.500000,112.500000,5207
2020-02-13,112.500000,112.949997,110.040001,112.000000,112.000000,8441
2020-02-14,112.320000,112.900002,111.699997,112.000000,112.000000,4105
2020-02-17,112.010002,112.349998,112.000000,112.000000,112.000000,6130
2020-02-18,112.000000,113.800003,112.000000,112.000000,112.000000,10572
2020-02-19,112.000000,112.800003,110.110001,111.199997,111.199997,6859
2020-02-20,111.760002,112.000000,110.510002,111.459999,111.459999,4936
2020-02-21,110.849998,113.000000,110.650002,112.040001,112.040001,7427
2020-02-26,null,null,null,null,null,null
2020-02-27,110.449997,112.500000,108.000000,111.970001,111.970001,7880
2020-02-28,111.300003,112.470001,109.500000,110.000000,110.000000,9719
2020-03-02,108.510002,111.000000,108.510002,111.000000,111.000000,2580
2020-03-03,111.000000,111.980003,109.519997,109.849998,109.849998,4827
2020-03-04,110.800003,110.800003,109.010002,109.989998,109.989998,4740
2020-03-05,110.000000,110.000000,108.209999,108.239998,108.239998,2027
2020-03-06,108.220001,110.680000,107.519997,107.519997,107.519997,6738
2020-03-09,107.430000,107.430000,100.010002,102.000000,102.000000,3030
2020-03-10,102.000000,106.000000,102.000000,105.970001,105.970001,3868
2020-03-11,108.489998,108.489998,101.000000,102.000000,102.000000,3603
2020-03-12,100.010002,100.010002,90.000000,91.099998,91.099998,3216
2020-03-13,97.300003,99.000000,91.010002,92.699997,92.699997,3585
2020-03-16,90.989998,96.489998,83.010002,89.970001,89.970001,5690
2020-03-17,95.889999,95.889999,89.959999,90.000000,90.000000,1914
2020-03-18,89.959999,89.959999,69.989998,74.000000,74.000000,5528
2020-03-19,69.000000,74.000000,49.880001,66.500000,66.500000,5607
2020-03-20,79.099998,81.449997,71.059998,74.000000,74.000000,2823
2020-03-23,0.000000,0.000000,0.000000,72.000000,72.000000,0
