Date,Open,High,Low,Close,Adj Close,Volume
2019-04-11,114.839996,114.849998,114.000000,114.849998,114.849998,1138
2019-04-12,114.839996,114.839996,114.449997,114.550003,114.550003,292
2019-04-15,113.970001,113.989998,113.970001,113.989998,113.989998,20
2019-04-16,113.000000,113.800003,112.000000,113.750000,113.750000,68
2019-04-17,113.760002,113.760002,111.000000,112.500000,112.500000,371
2019-04-18,112.379997,112.379997,110.500000,111.000000,111.000000,796
2019-04-22,109.989998,110.000000,108.099998,110.000000,110.000000,334
2019-04-23,109.989998,110.000000,109.900002,109.900002,109.900002,728
2019-04-24,108.029999,108.309998,107.000000,108.000000,108.000000,291
2019-04-25,109.889999,109.889999,103.000000,104.029999,104.029999,763
2019-04-26,107.949997,107.949997,106.980003,106.989998,106.989998,57
2019-04-29,106.989998,107.989998,106.989998,107.949997,107.949997,24
2019-04-30,109.970001,109.970001,105.000000,105.150002,105.150002,480
2019-05-02,106.000000,108.000000,105.199997,107.989998,107.989998,256
2019-05-03,107.980003,107.989998,107.940002,107.959999,107.959999,177
2019-05-06,107.980003,107.980003,105.300003,105.300003,105.300003,39
2019-05-07,107.889999,107.889999,105.000000,105.300003,105.300003,328
2019-05-08,105.000000,105.000000,103.900002,103.900002,103.900002,58
2019-05-09,104.989998,104.989998,104.500000,104.500000,104.500000,250
2019-05-10,104.500000,110.000000,104.349998,109.489998,109.489998,1697
2019-05-13,109.989998,109.989998,105.010002,107.500000,107.500000,338
2019-05-14,107.989998,107.989998,107.099998,107.099998,107.099998,34
2019-05-15,107.900002,108.000000,107.099998,107.099998,107.099998,1197
2019-05-16,107.949997,107.949997,107.500000,107.500000,107.500000,258
2019-05-17,107.900002,107.900002,107.500000,107.699997,107.699997,248
2019-05-20,107.699997,107.790001,107.650002,107.790001,107.790001,685
2019-05-21,107.790001,107.790001,106.000000,106.000000,106.000000,391
2019-05-22,107.980003,107.980003,106.000000,107.000000,107.000000,229
2019-05-23,106.500000,106.500000,106.500000,106.500000,106.500000,15
2019-05-24,106.019997,106.019997,103.209999,106.000000,106.000000,216
2019-05-27,106.000000,106.000000,105.849998,105.849998,105.849998,246
2019-05-28,105.000000,105.000000,104.900002,105.000000,105.000000,1165
2019-05-29,104.900002,105.849998,103.099998,105.849998,105.849998,1083
2019-05-30,105.839996,105.839996,105.839996,105.839996,105.839996,4
2019-05-31,105.849998,105.849998,105.500000,105.849998,105.849998,186
2019-06-03,106.000000,106.000000,106.000000,106.000000,106.000000,23
2019-06-04,106.000000,108.000000,106.000000,107.900002,107.900002,111
2019-06-05,107.949997,108.000000,107.949997,107.949997,107.949997,1717
2019-06-06,105.010002,107.489998,96.000000,103.019997,103.019997,713
2019-06-07,107.459999,107.459999,105.000000,106.860001,106.860001,94
2019-06-10,105.000000,106.470001,105.000000,105.000000,105.000000,207
2019-06-11,105.000000,106.000000,105.000000,105.989998,105.989998,181
2019-06-12,104.989998,106.000000,103.500000,105.949997,105.949997,447
2019-06-13,105.989998,105.989998,104.500000,104.500000,104.500000,137
2019-06-14,104.500000,105.489998,102.400002,103.000000,103.000000,4144
2019-06-17,103.000000,103.000000,102.000000,103.000000,103.000000,2020
2019-06-18,103.000000,105.000000,102.500000,104.500000,104.500000,393
2019-06-19,104.489998,104.500000,102.500000,104.449997,104.449997,222
2019-06-21,104.449997,105.000000,103.040001,104.050003,104.050003,2378
2019-06-24,102.709999,104.169998,102.709999,104.169998,104.169998,423
2019-06-25,104.180000,104.180000,104.000000,104.099998,104.099998,2116
2019-06-26,104.110001,105.860001,104.000000,104.000000,104.000000,889
2019-06-27,106.000000,106.000000,105.949997,106.000000,106.000000,445
2019-06-28,104.050003,106.000000,104.050003,104.500000,104.500000,194
2019-07-01,103.000000,104.980003,103.000000,103.800003,103.800003,293
2019-07-02,105.000000,105.000000,104.989998,104.989998,104.989998,275
2019-07-03,106.010002,106.500000,106.010002,106.099998,106.099998,315
2019-07-04,106.099998,110.690002,106.000000,110.000000,110.000000,122
2019-07-05,109.989998,110.000000,109.500000,110.000000,110.000000,2197
2019-07-08,111.989998,111.989998,109.500000,109.510002,109.510002,468
2019-07-10,110.389999,110.500000,109.000000,109.000000,109.000000,313
2019-07-11,109.000000,110.500000,108.000000,108.000000,108.000000,816
2019-07-12,110.489998,110.500000,110.000000,110.500000,110.500000,247
2019-07-15,109.000000,111.000000,106.500000,107.099998,107.099998,394
2019-07-16,108.000000,108.000000,107.199997,108.000000,108.000000,166
2019-07-17,107.989998,108.000000,107.309998,108.000000,108.000000,870
2019-07-18,108.000000,108.000000,107.699997,107.849998,107.849998,225
2019-07-19,108.000000,108.000000,108.000000,108.000000,108.000000,514
2019-07-22,108.010002,110.000000,108.010002,109.900002,109.900002,377
2019-07-23,109.739998,110.699997,109.739998,110.699997,110.699997,131
2019-07-24,110.989998,120.000000,109.010002,119.949997,119.949997,2397
2019-07-25,116.500000,116.500000,110.599998,110.599998,110.599998,323
2019-07-26,113.199997,114.849998,113.000000,114.790001,114.790001,34
2019-07-29,111.000000,112.000000,111.000000,112.000000,112.000000,577
2019-07-30,115.000000,115.000000,110.599998,110.599998,110.599998,1071
2019-07-31,114.000000,114.000000,110.639999,113.250000,113.250000,241
2019-08-01,113.989998,115.010002,113.000000,114.959999,114.959999,613
2019-08-02,114.949997,114.959999,114.000000,114.959999,114.959999,757
2019-08-05,114.949997,115.000000,113.000000,113.000000,113.000000,1734
2019-08-06,113.989998,114.000000,113.010002,114.000000,114.000000,192
2019-08-07,113.989998,114.000000,113.900002,114.000000,114.000000,190
2019-08-08,114.000000,114.010002,113.070000,114.000000,114.000000,589
2019-08-09,114.000000,114.000000,113.989998,114.000000,114.000000,21
2019-08-12,113.989998,114.000000,113.050003,114.000000,114.000000,222
2019-08-13,114.000000,114.000000,113.000000,113.000000,113.000000,454
2019-08-14,113.000000,113.500000,113.000000,113.500000,113.500000,31
2019-08-15,113.360001,113.989998,113.000000,113.000000,113.000000,263
2019-08-16,113.949997,113.949997,113.870003,113.940002,113.940002,266
2019-08-19,113.930000,113.930000,107.010002,108.629997,108.629997,981
2019-08-20,110.000000,110.000000,108.639999,109.000000,109.000000,268
2019-08-21,109.410004,109.900002,109.410004,109.900002,109.900002,6
2019-08-22,109.989998,114.000000,109.900002,112.000000,112.000000,3909
2019-08-23,112.010002,112.010002,111.989998,112.000000,112.000000,1231
2019-08-26,111.989998,114.000000,110.000000,110.750000,110.750000,2032
2019-08-27,110.000000,110.000000,100.000000,109.989998,109.989998,5114
2019-08-28,106.050003,107.500000,103.989998,105.589996,105.589996,1304
2019-08-29,109.970001,111.000000,107.199997,110.000000,110.000000,1666
2019-08-30,110.489998,111.000000,110.489998,111.000000,111.000000,115
2019-09-02,112.000000,112.000000,106.010002,109.989998,109.989998,67
2019-09-03,109.500000,109.980003,107.050003,107.129997,107.129997,4084
2019-09-04,107.510002,108.510002,107.500000,108.500000,108.500000,1003
2019-09-05,109.400002,110.300003,109.400002,110.230003,110.230003,1214
2019-09-06,110.970001,111.000000,110.000000,111.000000,111.000000,1441
2019-09-09,111.000000,111.000000,110.410004,111.000000,111.000000,2066
2019-09-10,110.849998,111.099998,110.849998,111.099998,111.099998,527
2019-09-11,111.099998,111.870003,110.849998,110.849998,110.849998,68
2019-09-12,111.000000,111.000000,110.849998,111.000000,111.000000,371
2019-09-13,110.000000,111.900002,110.000000,111.370003,111.370003,676
2019-09-16,111.300003,111.370003,110.010002,111.300003,111.300003,605
2019-09-17,111.300003,111.300003,110.099998,110.989998,110.989998,756
2019-09-18,110.000000,111.500000,110.000000,111.199997,111.199997,1183
2019-09-19,111.000000,111.949997,110.349998,111.949997,111.949997,152
2019-09-20,111.949997,112.000000,110.199997,112.000000,112.000000,1654
2019-09-23,112.000000,112.699997,111.000000,112.000000,112.000000,136
2019-09-24,112.000000,114.000000,112.000000,113.989998,113.989998,1203
2019-09-25,114.900002,114.900002,113.010002,114.500000,114.500000,315
2019-09-26,114.989998,115.010002,114.500000,115.000000,115.000000,1325
2019-09-27,116.000000,116.989998,114.519997,114.519997,114.519997,56
2019-09-30,116.000000,116.000000,104.790001,109.870003,109.870003,3445
2019-10-01,111.889999,111.889999,110.050003,110.300003,110.300003,198
2019-10-02,111.150002,111.699997,109.000000,110.000000,110.000000,786
2019-10-03,109.260002,111.099998,109.260002,110.980003,110.980003,52
2019-10-04,110.980003,111.599998,110.980003,110.989998,110.989998,36
2019-10-07,110.500000,110.989998,109.500000,109.500000,109.500000,988
2019-10-08,109.500000,110.699997,109.199997,109.400002,109.400002,4326
2019-10-09,109.400002,110.650002,109.400002,110.650002,110.650002,261
2019-10-10,110.650002,110.699997,110.000000,110.699997,110.699997,755
2019-10-11,110.699997,111.589996,110.010002,111.589996,111.589996,300
2019-10-14,110.000000,112.000000,110.000000,111.010002,111.010002,739
2019-10-15,112.080002,112.199997,110.599998,112.000000,112.000000,747
2019-10-16,112.000000,112.510002,112.000000,112.500000,112.500000,2745
2019-10-17,114.000000,114.989998,112.500000,114.000000,114.000000,2363
2019-10-18,114.000000,115.000000,112.500000,112.500000,112.500000,1588
2019-10-21,112.610001,114.300003,112.580002,113.989998,113.989998,781
2019-10-22,114.000000,114.300003,113.000000,113.010002,113.010002,339
2019-10-23,114.139999,115.989998,114.139999,115.940002,115.940002,836
2019-10-24,115.940002,117.989998,115.940002,117.980003,117.980003,2408
2019-10-25,116.949997,116.949997,116.000000,116.949997,116.949997,310
2019-10-28,116.940002,117.989998,116.940002,117.989998,117.989998,1347
2019-10-29,117.989998,124.980003,117.989998,119.750000,119.750000,1966
2019-10-30,120.349998,121.000000,120.339996,120.849998,120.849998,843
2019-10-31,121.000000,124.900002,121.000000,124.900002,124.900002,2860
2019-11-01,124.989998,124.989998,124.360001,124.360001,124.360001,3982
2019-11-04,124.360001,124.360001,123.500000,124.360001,124.360001,4305
2019-11-05,124.360001,124.360001,123.010002,123.699997,123.699997,4483
2019-11-06,123.699997,124.360001,123.000000,123.000000,123.000000,5274
2019-11-07,123.000000,124.000000,123.000000,123.099998,123.099998,4568
2019-11-08,123.099998,124.000000,122.000000,124.000000,124.000000,1810
2019-11-11,123.000000,124.000000,120.000000,122.989998,122.989998,2598
2019-11-12,124.000000,124.000000,123.949997,124.000000,124.000000,4911
2019-11-13,125.000000,135.009995,125.000000,134.479996,134.479996,1118
2019-11-14,133.889999,134.000000,124.000000,133.699997,133.699997,4486
2019-11-18,139.000000,159.009995,139.000000,144.399994,144.399994,2999
2019-11-19,144.399994,146.880005,139.990005,141.000000,141.000000,2455
2019-11-21,141.399994,141.399994,122.010002,126.000000,126.000000,9495
2019-11-22,125.000000,127.989998,124.800003,127.150002,127.150002,9762
2019-11-25,127.150002,127.949997,125.000000,125.000000,125.000000,7839
2019-11-26,126.099998,127.489998,124.800003,126.000000,126.000000,14487
2019-11-27,125.510002,125.989998,124.410004,125.989998,125.989998,14047
2019-11-28,125.900002,126.500000,124.900002,126.400002,126.400002,7969
2019-11-29,126.400002,127.500000,126.400002,127.000000,127.000000,7627
2019-12-02,127.480003,132.970001,127.480003,130.089996,130.089996,12196
2019-12-03,130.080002,130.089996,127.599998,130.050003,130.050003,7840
2019-12-04,130.990005,130.990005,128.679993,129.889999,129.889999,5011
2019-12-05,129.889999,130.990005,129.009995,130.399994,130.399994,5739
2019-12-06,130.979996,132.000000,130.800003,131.990005,131.990005,12188
2019-12-09,132.550003,140.009995,132.550003,134.020004,134.020004,5937
2019-12-10,136.000000,136.440002,131.990005,135.919998,135.919998,12291
2019-12-11,136.330002,136.330002,132.000000,134.899994,134.899994,9195
2019-12-12,135.000000,136.000000,134.100006,134.509995,134.509995,9990
2019-12-13,135.000000,136.300003,133.199997,136.300003,136.300003,8596
2019-12-16,135.990005,136.250000,134.000000,136.190002,136.190002,8081
2019-12-17,136.190002,136.190002,135.949997,136.149994,136.149994,2998
2019-12-18,136.190002,136.500000,130.000000,135.250000,135.250000,12966
2019-12-19,135.250000,138.279999,135.250000,138.279999,138.279999,8114
2019-12-20,138.880005,149.690002,138.880005,141.960007,141.960007,8083
2019-12-23,142.020004,147.970001,141.960007,147.570007,147.570007,6849
2019-12-26,147.570007,149.500000,145.500000,148.000000,148.000000,4246
2019-12-27,147.990005,154.979996,147.000000,149.199997,149.199997,12782
2019-12-30,149.949997,159.000000,149.300003,158.789993,158.789993,12779
2020-01-02,159.000000,160.000000,150.000000,151.610001,151.610001,5116
2020-01-03,152.800003,152.899994,140.000000,152.899994,152.899994,10235
2020-01-06,152.889999,152.899994,145.250000,145.789993,145.789993,8695
2020-01-07,146.940002,151.000000,146.940002,148.910004,148.910004,7465
2020-01-08,148.910004,150.479996,134.500000,145.979996,145.979996,11938
2020-01-09,146.990005,146.990005,140.000000,145.550003,145.550003,15330
2020-01-10,146.000000,146.000000,140.039993,144.990005,144.990005,10896
2020-01-13,144.990005,144.990005,135.009995,142.000000,142.000000,14076
2020-01-14,139.009995,141.839996,139.009995,140.899994,140.899994,3308
2020-01-15,142.000000,143.899994,132.000000,134.080002,134.080002,13801
2020-01-16,132.990005,135.979996,126.080002,134.380005,134.380005,12816
2020-01-17,134.309998,136.000000,126.120003,136.000000,136.000000,9337
2020-01-20,136.000000,141.889999,136.000000,138.729996,138.729996,6846
2020-01-21,138.720001,139.990005,137.970001,138.500000,138.500000,4604
2020-01-22,138.600006,140.899994,137.070007,138.500000,138.500000,7018
2020-01-23,139.949997,140.779999,130.000000,135.500000,135.500000,3719
2020-01-24,138.699997,138.770004,134.240005,137.000000,137.000000,2280
2020-01-27,138.179993,138.179993,132.009995,135.000000,135.000000,4221
2020-01-28,137.750000,137.750000,133.000000,134.660004,134.660004,3275
2020-01-29,134.139999,136.490005,130.029999,133.500000,133.500000,5149
2020-01-30,133.500000,133.500000,128.699997,130.000000,130.000000,6974
2020-01-31,131.000000,131.000000,128.509995,128.509995,128.509995,1917
2020-02-03,129.500000,131.000000,128.350006,128.500000,128.500000,3115
2020-02-04,128.979996,131.910004,125.169998,126.580002,126.580002,7886
2020-02-05,127.040001,130.000000,127.010002,129.000000,129.000000,5065
2020-02-06,129.000000,131.000000,126.010002,127.000000,127.000000,6225
2020-02-07,127.000000,127.000000,126.000000,127.000000,127.000000,2398
2020-02-10,127.010002,129.589996,127.010002,128.770004,128.770004,7692
2020-02-11,128.009995,129.399994,128.009995,129.100006,129.100006,5696
2020-02-12,129.410004,129.899994,127.000000,127.500000,127.500000,9593
2020-02-13,128.940002,128.940002,127.220001,128.899994,128.899994,1657
2020-02-14,128.899994,132.000000,128.610001,129.990005,129.990005,4325
2020-02-17,130.020004,131.990005,128.529999,128.830002,128.830002,10077
2020-02-18,128.830002,130.949997,124.989998,125.599998,125.599998,10719
2020-02-19,126.839996,128.279999,125.989998,125.989998,125.989998,3869
2020-02-20,125.970001,127.989998,125.059998,125.059998,125.059998,2374
2020-02-21,126.150002,128.000000,126.000000,128.000000,128.000000,2204
2020-02-26,null,null,null,null,null,null
2020-02-27,126.889999,127.849998,125.099998,125.650002,125.650002,7138
2020-02-28,127.669998,127.669998,120.349998,125.949997,125.949997,4696
2020-03-02,124.000000,126.000000,123.989998,125.540001,125.540001,2376
2020-03-03,125.650002,126.500000,125.500000,126.389999,126.389999,3226
2020-03-04,126.389999,129.500000,125.019997,127.849998,127.849998,4969
2020-03-05,127.849998,129.449997,126.010002,126.010002,126.010002,2119
2020-03-06,126.000000,126.010002,123.010002,124.589996,124.589996,649
2020-03-09,124.489998,124.489998,115.000000,116.000000,116.000000,5782
2020-03-10,116.010002,122.000000,116.010002,117.000000,117.000000,3841
2020-03-11,118.000000,118.000000,112.000000,112.000000,112.000000,3555
2020-03-12,112.029999,112.029999,97.199997,101.000000,101.000000,6726
2020-03-13,101.339996,113.000000,101.339996,113.000000,113.000000,3880
2020-03-16,105.010002,113.489998,100.010002,103.000000,103.000000,5813
2020-03-17,113.370003,113.370003,95.820000,105.970001,105.970001,11240
2020-03-18,100.000000,100.000000,81.000000,88.000000,88.000000,7219
2020-03-19,85.010002,85.010002,72.019997,73.980003,73.980003,9014
2020-03-20,74.000000,89.000000,73.989998,79.000000,79.000000,13684
2020-03-23,0.000000,0.000000,0.000000,73.500000,73.500000,0
