Date,Open,High,Low,Close,Adj Close,Volume
2019-08-29,95.989998,96.000000,95.120003,96.000000,96.000000,783
2019-08-30,95.989998,96.000000,95.650002,96.000000,96.000000,1074
2019-09-02,95.980003,96.000000,95.940002,96.000000,96.000000,1332
2019-09-03,96.000000,96.000000,95.989998,96.000000,96.000000,157
2019-09-04,96.000000,96.000000,95.250000,96.000000,96.000000,1747
2019-09-05,95.980003,97.000000,95.980003,97.000000,97.000000,377
2019-09-06,95.989998,97.000000,95.010002,95.010002,95.010002,1247
2019-09-09,95.160004,96.000000,95.099998,96.000000,96.000000,485
2019-09-10,95.989998,96.000000,95.510002,96.000000,96.000000,731
2019-09-11,95.989998,96.000000,95.000000,96.000000,96.000000,2688
2019-09-12,95.989998,96.150002,95.989998,96.000000,96.000000,1258
2019-09-13,96.000000,96.000000,95.500000,96.000000,96.000000,1257
2019-09-16,95.550003,96.000000,94.699997,96.000000,96.000000,2396
2019-09-17,96.000000,96.000000,95.019997,95.150002,95.150002,1384
2019-09-18,94.500000,96.000000,94.500000,95.800003,95.800003,1990
2019-09-19,96.000000,96.000000,95.510002,96.000000,96.000000,852
2019-09-20,96.000000,96.250000,95.599998,95.599998,95.599998,462
2019-09-23,95.620003,95.620003,95.620003,95.620003,95.620003,236
2019-09-24,95.620003,95.620003,95.589996,95.599998,95.599998,277
2019-09-25,95.599998,96.239998,95.099998,95.500000,95.500000,1222
2019-09-26,96.239998,96.239998,95.599998,95.699997,95.699997,733
2019-09-27,95.599998,96.050003,95.379997,96.000000,96.000000,1969
2019-09-30,95.379997,96.000000,95.379997,96.000000,96.000000,405
2019-10-01,95.400002,96.000000,95.000000,95.000000,95.000000,663
2019-10-02,95.000000,95.000000,94.500000,94.699997,94.699997,2010
2019-10-03,94.699997,94.699997,94.180000,94.180000,94.180000,281
2019-10-04,94.500000,94.699997,94.500000,94.690002,94.690002,692
2019-10-07,95.000000,95.000000,94.199997,94.199997,94.199997,679
2019-10-08,94.199997,95.480003,94.000000,95.480003,95.480003,665
2019-10-09,95.870003,95.870003,95.449997,95.449997,95.449997,42
2019-10-10,95.199997,95.449997,95.150002,95.440002,95.440002,198
2019-10-11,95.449997,95.989998,95.449997,95.989998,95.989998,776
2019-10-14,95.989998,96.000000,95.500000,96.000000,96.000000,2109
2019-10-15,96.000000,96.000000,95.000000,95.000000,95.000000,465
2019-10-16,95.010002,96.000000,94.000000,94.050003,94.050003,279
2019-10-17,95.000000,95.940002,94.050003,94.489998,94.489998,754
2019-10-18,95.949997,96.000000,95.949997,96.000000,96.000000,201
2019-10-21,94.300003,94.300003,94.300003,94.300003,94.300003,10
2019-10-22,95.500000,95.500000,94.300003,94.300003,94.300003,1979
2019-10-23,94.449997,95.199997,94.300003,95.199997,95.199997,204
2019-10-24,95.099998,95.500000,95.099998,95.500000,95.500000,270
2019-10-25,95.250000,95.250000,95.010002,95.010002,95.010002,197
2019-10-28,95.000000,96.000000,95.000000,96.000000,96.000000,2479
2019-10-29,96.000000,97.650002,96.000000,97.650002,97.650002,310
2019-10-30,97.650002,97.650002,97.650002,97.650002,97.650002,0
2019-10-31,97.300003,97.500000,96.500000,97.000000,97.000000,989
2019-11-01,96.550003,97.000000,96.500000,96.510002,96.510002,28
2019-11-04,97.000000,97.000000,96.000000,96.000000,96.000000,2603
2019-11-05,96.000000,97.000000,95.010002,95.500000,95.500000,2380
2019-11-06,96.000000,96.000000,96.000000,96.000000,96.000000,326
2019-11-07,96.000000,97.599998,96.000000,96.800003,96.800003,1151
2019-11-08,96.550003,97.000000,95.620003,97.000000,97.000000,3293
2019-11-11,96.900002,97.599998,96.050003,97.000000,97.000000,4192
2019-11-12,96.989998,97.000000,96.500000,96.699997,96.699997,1600
2019-11-13,96.230003,97.889999,96.000000,96.290001,96.290001,2651
2019-11-14,96.290001,96.989998,96.000000,96.989998,96.989998,1875
2019-11-18,96.150002,96.150002,95.139999,95.800003,95.800003,784
2019-11-19,95.800003,95.800003,95.000000,95.800003,95.800003,1042
2019-11-21,95.019997,96.000000,94.500000,95.500000,95.500000,2017
2019-11-22,95.500000,96.000000,95.500000,96.000000,96.000000,1571
2019-11-25,95.900002,96.000000,95.500000,95.500000,95.500000,1039
2019-11-26,95.500000,96.209999,95.500000,95.610001,95.610001,113
2019-11-27,95.989998,96.699997,95.699997,96.650002,96.650002,1114
2019-11-28,96.599998,96.599998,95.699997,95.830002,95.830002,807
2019-11-29,95.750000,96.900002,95.500000,96.900002,96.900002,3407
2019-12-02,96.889999,96.889999,96.400002,96.400002,96.400002,408
2019-12-03,96.500000,96.669998,96.199997,96.400002,96.400002,2102
2019-12-04,96.790001,96.980003,95.949997,96.000000,96.000000,2696
2019-12-05,96.000000,96.889999,95.500000,96.000000,96.000000,1376
2019-12-06,95.989998,96.589996,95.790001,96.589996,96.589996,1392
2019-12-09,96.589996,96.879997,96.500000,96.879997,96.879997,486
2019-12-10,96.889999,96.889999,96.000000,96.800003,96.800003,5343
2019-12-11,96.750000,97.989998,96.500000,97.000000,97.000000,1972
2019-12-12,96.849998,98.000000,96.000000,97.550003,97.550003,2240
2019-12-13,97.900002,100.000000,96.989998,99.690002,99.690002,5758
2019-12-16,99.690002,99.690002,99.690002,99.690002,99.690002,0
2019-12-17,97.419998,97.430000,96.610001,96.980003,96.980003,363
2019-12-18,96.699997,97.000000,96.000000,96.620003,96.620003,2848
2019-12-19,96.949997,98.800003,96.900002,97.970001,97.970001,1372
2019-12-20,97.500000,98.000000,96.599998,98.000000,98.000000,638
2019-12-23,98.900002,100.000000,98.500000,100.000000,100.000000,2463
2019-12-26,100.000000,101.949997,99.989998,101.500000,101.500000,2189
2019-12-27,102.980003,104.940002,102.900002,103.879997,103.879997,1984
2019-12-30,103.879997,114.500000,103.500000,114.500000,114.500000,2725
2020-01-02,113.000000,113.000000,106.000000,106.000000,106.000000,226
2020-01-03,106.199997,108.500000,106.199997,108.000000,108.000000,1412
2020-01-06,108.019997,108.019997,105.269997,105.989998,105.989998,2410
2020-01-07,105.989998,108.000000,105.300003,108.000000,108.000000,3766
2020-01-08,107.489998,107.489998,104.480003,106.500000,106.500000,3055
2020-01-09,106.500000,106.500000,105.250000,105.870003,105.870003,1487
2020-01-10,105.870003,106.000000,105.000000,105.500000,105.500000,1186
2020-01-13,105.550003,105.910004,101.529999,104.000000,104.000000,6753
2020-01-14,104.500000,104.989998,102.000000,103.480003,103.480003,7887
2020-01-15,104.000000,105.000000,103.650002,105.000000,105.000000,6579
2020-01-16,105.220001,105.930000,103.500000,105.790001,105.790001,5978
2020-01-17,105.970001,105.970001,104.480003,105.500000,105.500000,2760
2020-01-20,105.500000,105.500000,104.820000,104.900002,104.900002,1881
2020-01-21,105.029999,106.000000,104.989998,106.000000,106.000000,5525
2020-01-22,105.900002,106.000000,104.989998,105.000000,105.000000,3654
2020-01-23,105.570000,106.000000,104.779999,104.779999,104.779999,2779
2020-01-24,105.000000,105.739998,103.989998,105.050003,105.050003,2724
2020-01-27,106.000000,106.000000,104.529999,104.610001,104.610001,2233
2020-01-28,105.650002,105.650002,104.400002,104.500000,104.500000,1986
2020-01-29,104.500000,105.000000,104.500000,104.510002,104.510002,500
2020-01-30,104.800003,105.000000,104.290001,105.000000,105.000000,2044
2020-01-31,105.000000,105.589996,104.800003,104.800003,104.800003,3250
2020-02-03,104.800003,105.389999,104.800003,105.000000,105.000000,2252
2020-02-04,105.309998,106.000000,104.900002,104.900002,104.900002,1999
2020-02-05,104.900002,105.000000,104.099998,104.949997,104.949997,1880
2020-02-06,104.949997,105.000000,104.320000,104.949997,104.949997,80
2020-02-07,105.000000,106.000000,102.500000,104.000000,104.000000,2914
2020-02-10,103.510002,105.199997,103.500000,105.199997,105.199997,954
2020-02-11,105.199997,105.500000,105.199997,105.500000,105.500000,1262
2020-02-12,105.879997,106.000000,104.180000,104.379997,104.379997,1442
2020-02-13,105.099998,105.500000,105.010002,105.500000,105.500000,905
2020-02-14,105.699997,105.989998,105.120003,105.599998,105.599998,2226
2020-02-17,105.000000,105.000000,103.599998,104.129997,104.129997,1045
2020-02-18,104.720001,104.720001,104.180000,104.709999,104.709999,1304
2020-02-19,104.699997,104.699997,104.000000,104.120003,104.120003,1575
2020-02-20,104.680000,104.680000,103.500000,103.639999,103.639999,959
2020-02-21,104.000000,104.000000,103.489998,103.650002,103.650002,1158
2020-02-26,null,null,null,null,null,null
2020-02-27,102.510002,103.510002,102.500000,103.389999,103.389999,371
2020-02-28,103.389999,103.470001,102.500000,102.989998,102.989998,1001
2020-03-02,103.500000,103.500000,102.889999,102.989998,102.989998,1922
2020-03-03,102.949997,102.989998,102.400002,102.989998,102.989998,2992
2020-03-04,102.610001,103.180000,102.300003,103.160004,103.160004,4691
2020-03-05,103.160004,103.160004,102.000000,102.400002,102.400002,3906
2020-03-06,102.010002,102.970001,100.690002,102.500000,102.500000,2567
2020-03-09,102.480003,102.480003,100.000000,100.000000,100.000000,2298
2020-03-10,101.379997,102.290001,101.279999,102.290001,102.290001,1023
2020-03-11,102.290001,102.500000,101.300003,101.300003,101.300003,1686
2020-03-12,100.199997,101.199997,97.099998,97.599998,97.599998,1892
2020-03-13,98.989998,98.989998,95.000000,96.010002,96.010002,712
2020-03-16,89.000000,94.900002,89.000000,94.800003,94.800003,665
2020-03-17,95.000000,95.000000,89.080002,93.000000,93.000000,628
2020-03-18,90.029999,90.029999,79.000000,79.000000,79.000000,469
2020-03-19,70.010002,74.000000,60.000000,71.050003,71.050003,914
2020-03-20,84.919998,84.919998,70.019997,70.019997,70.019997,1490
2020-03-23,0.000000,0.000000,0.000000,64.000000,64.000000,0
