Date,Open,High,Low,Close,Adj Close,Volume
2014-12-17,122.363998,123.150002,118.532997,118.899002,117.677895,1867
2014-12-18,118.907997,119.676003,114.415001,117.264999,116.060669,1611
2014-12-19,114.415001,119.470001,107.171997,117.889999,116.679253,2065
2014-12-22,116.102997,123.248001,116.102997,118.792000,117.571983,1387
2014-12-23,117.889999,121.408997,116.997002,118.782997,117.563080,383
2014-12-26,119.676003,123.248001,119.676003,122.302002,121.045944,797
2014-12-29,121.908997,125.035004,116.102997,125.035004,123.750870,1434
2014-12-30,123.695000,123.695000,123.248001,123.248001,121.982224,214
2015-01-02,125.035004,125.035004,121.908997,123.695000,122.424637,232
2015-01-05,122.346001,122.346001,112.530998,120.113998,118.880409,712
2015-01-06,116.300003,119.228996,116.121002,116.193001,114.999680,936
2015-01-07,116.121002,118.327003,116.121002,116.550003,115.353020,1003
2015-01-08,116.148003,117.889999,116.148003,116.746002,115.547005,623
2015-01-09,117.889999,118.774002,116.754997,118.335999,117.120667,278
2015-01-12,118.362999,118.362999,116.845001,117.005997,115.804329,287
2015-01-13,116.835999,118.782997,116.148003,118.782997,117.563080,1387
2015-01-14,116.997002,118.774002,116.666000,117.889999,116.679253,107
2015-01-15,118.327003,118.782997,116.997002,116.997002,115.795425,400
2015-01-16,117.005997,119.971001,117.005997,119.203003,117.978767,420
2015-01-19,117.085999,119.139999,117.014000,119.139999,117.916412,1086
2015-01-20,117.175003,120.569000,117.175003,120.569000,119.330742,391
2015-01-21,120.569000,121.953003,116.997002,117.470001,116.263565,481
2015-01-22,119.578003,119.578003,117.978996,119.228996,118.004494,143
2015-01-23,117.997002,118.389999,117.889999,118.389999,117.174110,301
2015-01-26,119.042000,120.559998,118.417000,118.426003,117.209755,846
2015-01-27,119.353996,123.650002,119.353996,121.461998,120.214561,423
2015-01-28,123.204002,123.204002,119.703003,120.122002,118.888329,634
2015-01-29,121.461998,123.650002,121.461998,121.596001,120.347191,1568
2015-01-30,122.533997,124.140999,121.738998,124.140999,122.866051,338
2015-02-02,129.052994,129.052994,121.461998,121.471001,120.223473,925
2015-02-03,121.515999,125.026001,116.754997,118.792000,117.571983,533
2015-02-04,119.774002,122.265999,118.872002,118.872002,117.651169,271
2015-02-05,118.809998,121.211998,117.005997,118.782997,117.563080,420
2015-02-06,120.569000,122.230003,120.569000,120.569000,119.330742,146
2015-02-09,120.748001,120.748001,117.014000,117.889999,116.679253,1804
2015-02-10,120.524002,120.524002,117.443001,117.452003,116.245750,563
2015-02-11,117.899002,117.899002,112.530998,115.209999,114.026772,1192
2015-02-12,115.300003,116.970001,114.317001,114.325996,113.151848,906
2015-02-13,116.960999,116.997002,113.432999,116.997002,115.795425,2126
2015-02-18,116.997002,116.997002,115.487000,116.978996,115.777603,124
2015-02-19,116.978996,116.997002,115.281998,116.997002,115.795425,409
2015-02-20,116.997002,116.997002,115.389000,116.997002,115.795425,986
2015-02-23,116.987999,116.997002,116.023003,116.997002,115.795425,169
2015-02-24,116.997002,119.667000,116.997002,117.460999,116.254654,676
2015-02-25,117.487999,118.292000,117.175003,118.292000,117.077118,336
2015-02-26,117.880997,120.453003,117.880997,120.453003,119.215935,2374
2015-02-27,120.453003,120.480003,117.085999,120.032997,118.800240,517
2015-03-02,116.112000,117.880997,111.638000,115.477997,114.292023,1990
2015-03-03,115.656998,116.102997,115.209999,115.656998,114.469185,1074
2015-03-04,116.541000,116.906998,115.209999,116.416000,115.220383,944
2015-03-05,114.371002,116.531998,113.871002,113.871002,112.701530,779
2015-03-06,115.656998,115.656998,111.638000,111.638000,110.491463,1198
2015-03-09,114.307999,114.317001,109.459000,114.317001,113.142944,131
2015-03-10,111.638000,111.638000,105.208000,105.386002,104.303673,1496
2015-03-11,107.171997,107.171997,100.930000,103.957001,102.889343,597
2015-03-12,104.492996,104.492996,100.089996,101.814003,100.768356,411
2015-03-13,102.268997,104.894997,102.268997,104.894997,103.817711,502
2015-03-16,103.153000,104.403999,98.241402,98.339600,97.329636,878
2015-03-17,98.339600,98.339600,86.997200,90.989403,90.054932,3568
2015-03-18,90.989403,94.222397,90.203499,91.543098,90.602936,1574
2015-03-19,91.543098,93.329300,90.650002,90.650002,89.719009,1088
2015-03-20,90.230202,94.668999,90.230202,92.007500,91.062569,540
2015-03-23,92.007500,95.115501,92.007500,95.115501,94.138649,719
2015-03-24,95.115501,95.544197,92.364799,95.544197,94.562943,433
2015-03-25,94.579697,95.562103,92.436203,95.562103,94.580666,874
2015-03-26,93.784798,96.455200,93.784798,96.455200,95.464584,731
2015-03-27,96.276604,97.348297,94.043800,97.348297,96.348511,327
2015-03-30,97.339401,97.339401,91.096603,91.096603,90.161026,1235
2015-03-31,93.775902,94.651100,91.989700,94.651100,93.679024,791
2015-04-01,93.329300,93.329300,90.739304,92.829201,91.875824,439
2015-04-02,92.820297,92.820297,86.193398,86.193398,85.308182,787
2015-04-06,91.096603,92.409401,86.702499,86.782898,85.891617,1023
2015-04-07,88.854897,89.310303,86.872200,87.970703,87.067230,1201
2015-04-08,91.096603,91.989700,88.015404,89.310303,88.393066,1323
2015-04-09,89.310303,90.194504,87.077599,88.417297,87.509232,1561
2015-04-10,88.372597,88.417297,87.417000,88.417297,87.509232,713
2015-04-13,87.622398,88.417297,87.622398,88.417297,87.509232,604
2015-04-14,88.417297,89.310303,88.015404,88.015404,87.111473,1207
2015-04-15,89.301399,89.310303,87.533096,89.310303,88.393066,2433
2015-04-16,88.417297,89.310303,87.738503,89.310303,88.393066,488
2015-04-17,87.979599,88.863800,87.970703,87.970703,87.067230,280
2015-04-20,88.908501,89.310303,88.426201,89.310303,88.393066,522
2015-04-22,89.212097,91.453796,88.426201,88.872704,87.959969,2282
2015-04-23,91.096603,91.453796,88.881699,91.453796,90.514549,1022
2015-04-24,91.444901,93.740196,90.203499,90.212402,89.285912,1226
2015-04-27,90.650002,93.775902,90.382103,90.382103,89.453865,664
2015-04-28,92.007500,93.329300,91.989700,91.989700,91.044952,234
2015-04-29,92.793503,93.329300,92.436203,93.329300,92.370789,107
2015-04-30,93.749100,95.472801,93.195396,94.668999,93.696732,1458
2015-05-04,93.329300,93.329300,91.105499,91.105499,90.169830,1088
2015-05-05,91.989700,92.034302,91.543098,91.543098,90.602936,20
2015-05-06,91.989700,92.838097,91.569901,92.838097,91.884636,1149
2015-05-07,91.552002,94.642197,91.543098,91.543098,90.602936,1337
2015-05-08,93.320396,93.320396,92.516602,93.061401,92.105644,305
2015-05-11,92.882797,93.106003,91.641296,93.106003,92.149788,1328
2015-05-12,93.106003,93.106003,91.962898,91.989700,91.044952,1061
2015-05-13,92.445198,93.775902,91.989700,93.775902,92.812805,1244
2015-05-14,93.766899,95.115501,92.016502,94.660004,93.687828,1096
2015-05-15,92.445198,95.070900,92.436203,95.070900,94.094505,2209
2015-05-18,93.775902,96.365898,91.989700,91.989700,91.044952,3254
2015-05-19,93.579399,94.660004,91.989700,91.989700,91.044952,1086
2015-05-20,92.882797,93.775902,92.034302,92.882797,91.928871,1454
2015-05-21,92.882797,93.758003,92.266502,92.525497,91.575241,567
2015-05-22,92.882797,94.668999,92.561203,92.561203,91.610580,890
2015-05-25,92.034302,95.562103,92.034302,95.562103,94.580666,1850
2015-05-26,96.008598,96.401604,93.650803,95.562103,94.580666,569
2015-05-27,96.419502,96.455200,93.963402,96.455200,95.464584,1047
2015-05-28,94.668999,100.028000,94.668999,97.830597,96.825859,693
2015-05-29,97.785896,98.687897,95.222702,98.687897,97.674355,802
2015-06-01,94.356400,97.294701,93.954498,97.294701,96.295464,236
2015-06-02,97.285797,97.285797,94.758301,96.990997,95.994881,155
2015-06-03,95.562103,95.562103,93.963402,95.445999,94.465752,646
2015-06-05,94.668999,96.455200,93.999199,96.455200,95.464584,578
2015-06-08,94.686798,96.178299,94.070602,94.713600,93.740875,390
2015-06-09,96.535599,96.535599,94.802902,94.802902,93.829262,789
2015-06-10,95.562103,96.455200,95.115501,96.455200,95.464584,85
2015-06-11,95.570999,96.437302,94.892303,95.026199,94.050262,627
2015-06-12,95.088699,97.232201,95.061897,97.232201,96.233604,614
2015-06-15,96.901703,97.294701,96.544502,97.294701,96.295464,1481
2015-06-16,97.285797,98.241402,96.544502,96.544502,95.552971,1777
2015-06-17,98.223503,98.241402,96.455200,98.241402,97.232445,733
2015-06-18,98.232498,98.241402,96.571297,98.241402,97.232445,219
2015-06-19,97.348297,104.046997,97.348297,99.134499,98.116371,1321
