Date,Open,High,Low,Close,Adj Close,Volume
2019-12-13,109.930000,111.489998,109.320000,111.000000,111.000000,38161
2019-12-16,110.989998,110.989998,108.800003,109.800003,109.800003,69834
2019-12-17,109.500000,109.500000,108.250000,109.000000,109.000000,60758
2019-12-18,108.989998,109.000000,108.489998,108.769997,108.769997,44480
2019-12-19,108.599998,108.949997,108.599998,108.889999,108.889999,48204
2019-12-20,108.879997,109.250000,108.300003,109.250000,109.250000,89202
2019-12-23,109.239998,110.000000,108.910004,109.989998,109.989998,50700
2019-12-26,109.599998,112.639999,109.599998,111.709999,111.709999,51080
2019-12-27,111.989998,114.250000,110.970001,114.250000,114.250000,49126
2019-12-30,114.500000,117.959999,114.500000,116.989998,116.989998,16169
2020-01-02,117.000000,122.800003,117.000000,118.989998,118.989998,38948
2020-01-03,118.970001,119.000000,117.639999,118.989998,118.989998,18291
2020-01-06,118.989998,120.489998,118.980003,120.489998,120.489998,18068
2020-01-07,120.400002,121.900002,120.000000,120.300003,120.300003,37619
2020-01-08,121.610001,121.900002,116.050003,119.000000,119.000000,42566
2020-01-09,120.000000,120.980003,118.779999,119.800003,119.800003,24747
2020-01-10,119.800003,120.459999,119.709999,120.000000,120.000000,23720
2020-01-13,119.989998,120.199997,119.000000,120.000000,120.000000,31521
2020-01-14,119.989998,120.199997,119.510002,120.199997,120.199997,24600
2020-01-15,119.000000,121.000000,118.599998,120.849998,120.849998,32042
2020-01-16,121.000000,122.800003,120.000000,122.800003,122.800003,29851
2020-01-17,122.500000,122.699997,120.809998,122.250000,122.250000,13739
2020-01-20,122.000000,122.239998,120.000000,120.300003,120.300003,23694
2020-01-21,120.500000,121.980003,120.019997,121.349998,121.349998,20858
2020-01-22,121.349998,122.000000,121.000000,122.000000,122.000000,21720
2020-01-23,121.699997,122.000000,120.620003,121.519997,121.519997,20179
2020-01-24,121.000000,122.000000,120.639999,121.500000,121.500000,25981
2020-01-27,121.500000,122.000000,115.559998,118.000000,118.000000,18819
2020-01-28,118.000000,119.300003,117.010002,118.000000,118.000000,33038
2020-01-29,119.300003,119.699997,117.500000,118.000000,118.000000,26770
2020-01-30,118.010002,118.879997,116.529999,117.400002,117.400002,40837
2020-01-31,117.400002,117.400002,116.199997,116.199997,116.199997,15369
2020-02-03,116.190002,117.279999,114.139999,115.000000,115.000000,36659
2020-02-04,115.500000,115.989998,113.019997,115.190002,115.190002,44075
2020-02-05,115.180000,116.889999,114.559998,116.589996,116.589996,20044
2020-02-06,116.000000,116.889999,114.000000,115.300003,115.300003,45440
2020-02-07,115.290001,115.300003,114.309998,114.980003,114.980003,19713
2020-02-10,114.500000,115.290001,114.160004,114.669998,114.669998,36656
2020-02-11,115.000000,115.699997,114.849998,115.699997,115.699997,26718
2020-02-12,115.690002,117.379997,114.750000,117.379997,117.379997,26594
2020-02-13,116.120003,117.370003,114.989998,117.000000,117.000000,28314
2020-02-14,116.019997,117.750000,116.019997,117.739998,117.739998,22794
2020-02-17,117.730003,118.000000,117.220001,118.000000,118.000000,24262
2020-02-18,117.940002,118.000000,117.199997,117.300003,117.300003,119673
2020-02-19,118.589996,119.550003,117.730003,119.550003,119.550003,20392
2020-02-20,118.879997,119.540001,118.000000,119.320000,119.320000,9966
2020-02-21,119.300003,119.300003,118.510002,118.900002,118.900002,16608
2020-02-26,null,null,null,null,null,null
2020-02-27,116.449997,118.430000,114.190002,117.199997,117.199997,16155
2020-02-28,117.989998,118.000000,115.010002,117.000000,117.000000,23109
2020-03-02,116.400002,116.720001,116.000000,116.510002,116.510002,11688
2020-03-03,116.000000,117.000000,115.010002,116.989998,116.989998,16063
2020-03-04,117.000000,118.589996,116.000000,117.980003,117.980003,7534
2020-03-05,117.900002,118.500000,117.029999,117.989998,117.989998,12345
2020-03-06,118.010002,118.010002,116.250000,117.489998,117.489998,30148
2020-03-09,117.440002,117.440002,105.000000,114.949997,114.949997,22237
2020-03-10,113.010002,116.970001,113.010002,116.000000,116.000000,11431
2020-03-11,116.000000,117.000000,111.099998,113.129997,113.129997,12745
2020-03-12,113.120003,113.120003,100.029999,106.000000,106.000000,146125
2020-03-13,106.110001,110.000000,106.110001,108.500000,108.500000,37525
2020-03-16,107.889999,107.889999,102.000000,105.000000,105.000000,16467
2020-03-17,105.120003,107.879997,103.000000,104.000000,104.000000,16751
2020-03-18,103.949997,103.949997,89.070000,97.000000,97.000000,36746
2020-03-19,95.000000,98.290001,80.000000,96.349998,96.349998,25324
2020-03-20,99.949997,101.000000,98.699997,100.080002,100.080002,28666
2020-03-23,0.000000,0.000000,0.000000,99.800003,99.800003,0
