Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,86.099998,86.099998,86.099998,86.099998,86.099998,0
2019-04-02,85.730003,85.730003,85.730003,85.730003,85.730003,34
2019-04-03,83.000000,83.199997,83.000000,83.000000,83.000000,632
2019-04-04,83.010002,87.000000,83.000000,87.000000,87.000000,31
2019-04-05,87.000000,87.000000,87.000000,87.000000,87.000000,0
2019-04-08,86.800003,86.800003,86.800003,86.800003,86.800003,30
2019-04-09,83.000000,86.500000,83.000000,86.500000,86.500000,61
2019-04-10,86.500000,86.500000,86.500000,86.500000,86.500000,1
2019-04-11,86.500000,86.500000,86.500000,86.500000,86.500000,0
2019-04-12,86.500000,86.500000,86.500000,86.500000,86.500000,1
2019-04-15,86.489998,86.489998,86.000000,86.000000,86.000000,3
2019-04-16,86.000000,86.000000,86.000000,86.000000,86.000000,0
2019-04-17,86.199997,86.300003,86.199997,86.300003,86.300003,2
2019-04-18,86.300003,86.300003,86.300003,86.300003,86.300003,0
2019-04-22,86.300003,86.300003,86.300003,86.300003,86.300003,0
2019-04-23,86.300003,86.300003,86.300003,86.300003,86.300003,1
2019-04-24,86.500000,87.000000,86.500000,87.000000,87.000000,5
2019-04-25,86.489998,87.400002,86.489998,87.180000,87.180000,19
2019-04-26,85.989998,86.000000,85.989998,86.000000,86.000000,1107
2019-04-29,86.000000,86.000000,86.000000,86.000000,86.000000,1
2019-04-30,86.000000,86.000000,86.000000,86.000000,86.000000,0
2019-05-02,86.000000,86.000000,86.000000,86.000000,86.000000,0
2019-05-03,84.150002,85.599998,84.150002,85.599998,85.599998,289
2019-05-06,85.500000,85.500000,85.500000,85.500000,85.500000,1
2019-05-07,85.010002,85.989998,85.000000,85.989998,85.989998,29
2019-05-08,85.980003,87.199997,84.019997,84.059998,84.059998,10
2019-05-09,84.059998,84.059998,84.059998,84.059998,84.059998,0
2019-05-10,84.059998,84.059998,84.059998,84.059998,84.059998,0
2019-05-13,86.949997,86.949997,86.949997,86.949997,86.949997,1
2019-05-14,87.000000,87.000000,84.000000,84.050003,84.050003,287
2019-05-15,84.120003,84.120003,84.059998,84.070000,84.070000,102
2019-05-16,89.000000,89.000000,89.000000,89.000000,89.000000,100
2019-05-17,90.000000,91.000000,88.900002,89.000000,89.000000,433
2019-05-20,89.000000,89.000000,89.000000,89.000000,89.000000,0
2019-05-21,88.500000,88.500000,84.559998,85.050003,85.050003,38
2019-05-22,85.050003,85.050003,85.050003,85.050003,85.050003,0
2019-05-23,84.720001,84.720001,84.720001,84.720001,84.720001,10
2019-05-24,84.760002,85.540001,84.760002,85.540001,85.540001,6
2019-05-27,85.540001,85.540001,85.540001,85.540001,85.540001,0
2019-05-28,85.139999,92.889999,85.139999,92.889999,92.889999,88
2019-05-29,92.050003,92.050003,92.050003,92.050003,92.050003,7
2019-05-30,92.050003,92.050003,92.050003,92.050003,92.050003,0
2019-05-31,92.050003,92.050003,92.050003,92.050003,92.050003,0
2019-06-03,92.050003,92.050003,92.050003,92.050003,92.050003,0
2019-06-04,93.989998,93.989998,93.989998,93.989998,93.989998,3
2019-06-05,93.489998,93.489998,93.489998,93.489998,93.489998,1
2019-06-06,93.489998,93.489998,93.489998,93.489998,93.489998,0
2019-06-07,91.900002,91.900002,91.900002,91.900002,91.900002,2
2019-06-10,89.000000,89.000000,88.989998,89.000000,89.000000,3
2019-06-11,84.510002,84.599998,84.510002,84.599998,84.599998,31
2019-06-12,91.989998,91.989998,91.989998,91.989998,91.989998,3
2019-06-13,91.989998,91.989998,84.510002,85.010002,85.010002,86
2019-06-14,88.010002,88.010002,86.209999,86.209999,86.209999,3
2019-06-17,91.000000,91.000000,91.000000,91.000000,91.000000,7
2019-06-18,86.650002,86.650002,86.650002,86.650002,86.650002,1
2019-06-19,86.650002,86.650002,86.650002,86.650002,86.650002,0
2019-06-21,90.000000,90.000000,90.000000,90.000000,90.000000,1
2019-06-24,86.860001,86.930000,86.510002,86.650002,86.650002,515
2019-06-25,89.000000,89.000000,86.540001,86.540001,86.540001,90
2019-06-26,88.989998,88.989998,86.510002,86.510002,86.510002,232
2019-06-27,87.919998,88.500000,87.919998,88.500000,88.500000,120
2019-06-28,88.500000,88.500000,87.010002,87.010002,87.010002,9
2019-07-01,85.250000,87.500000,85.250000,87.500000,87.500000,305
2019-07-02,86.360001,87.900002,86.360001,87.900002,87.900002,4
2019-07-03,87.900002,87.900002,87.900002,87.900002,87.900002,0
2019-07-04,87.800003,87.800003,86.599998,86.599998,86.599998,22
2019-07-05,86.599998,86.599998,86.599998,86.599998,86.599998,0
2019-07-08,88.250000,88.250000,88.099998,88.099998,88.099998,7
2019-07-10,88.099998,88.099998,88.099998,88.099998,88.099998,0
2019-07-11,87.000000,87.870003,87.000000,87.870003,87.870003,32
2019-07-12,87.500000,87.500000,87.500000,87.500000,87.500000,1
2019-07-15,87.500000,88.500000,87.500000,88.440002,88.440002,68
2019-07-16,88.669998,88.669998,86.660004,86.660004,86.660004,7
2019-07-17,88.750000,88.750000,87.000000,87.000000,87.000000,145
2019-07-18,87.000000,87.000000,87.000000,87.000000,87.000000,2
2019-07-19,87.000000,87.000000,87.000000,87.000000,87.000000,0
2019-07-22,87.050003,87.050003,87.000000,87.000000,87.000000,10
2019-07-23,87.010002,87.010002,87.010002,87.010002,87.010002,1
2019-07-24,87.010002,87.010002,87.010002,87.010002,87.010002,0
2019-07-25,87.010002,87.190002,87.000000,87.190002,87.190002,8
2019-07-26,87.190002,87.190002,84.510002,84.510002,84.510002,9
2019-07-29,87.190002,87.199997,87.190002,87.199997,87.199997,7
2019-07-30,87.190002,87.199997,87.129997,87.199997,87.199997,58
2019-07-31,87.199997,87.199997,87.199997,87.199997,87.199997,5
2019-08-01,87.199997,87.199997,87.199997,87.199997,87.199997,0
2019-08-02,89.389999,89.389999,86.019997,86.019997,86.019997,57
2019-08-05,89.199997,89.379997,89.199997,89.379997,89.379997,50
2019-08-06,89.139999,89.139999,89.139999,89.139999,89.139999,3
2019-08-07,88.500000,88.500000,88.500000,88.500000,88.500000,3
2019-08-08,88.500000,88.500000,88.500000,88.500000,88.500000,0
2019-08-09,88.500000,88.500000,88.500000,88.500000,88.500000,0
2019-08-12,88.500000,88.500000,88.500000,88.500000,88.500000,0
2019-08-13,88.300003,88.300003,88.290001,88.290001,88.290001,39
2019-08-14,86.250000,88.489998,86.010002,88.489998,88.489998,9
2019-08-15,86.900002,86.900002,86.900002,86.900002,86.900002,2
2019-08-16,86.900002,86.900002,86.900002,86.900002,86.900002,0
2019-08-19,86.900002,86.900002,86.900002,86.900002,86.900002,4
2019-08-20,88.250000,88.250000,88.250000,88.250000,88.250000,1
2019-08-21,88.250000,88.250000,85.000000,86.000000,86.000000,108
2019-08-22,86.000000,86.000000,86.000000,86.000000,86.000000,0
2019-08-23,85.300003,85.300003,85.300003,85.300003,85.300003,50
2019-08-26,85.000000,85.000000,85.000000,85.000000,85.000000,1
2019-08-27,85.000000,85.000000,85.000000,85.000000,85.000000,0
2019-08-28,87.889999,87.889999,87.889999,87.889999,87.889999,1
2019-08-29,87.400002,87.400002,85.500000,85.500000,85.500000,7
2019-08-30,85.500000,85.500000,85.500000,85.500000,85.500000,0
2019-09-02,85.500000,85.500000,85.500000,85.500000,85.500000,0
2019-09-03,85.080002,85.160004,84.620003,84.620003,84.620003,33
2019-09-04,84.620003,88.699997,84.620003,85.070000,85.070000,126
2019-09-05,88.250000,88.449997,87.250000,88.449997,88.449997,25
2019-09-06,88.690002,88.690002,85.169998,87.900002,87.900002,54
2019-09-09,87.599998,87.889999,87.599998,87.889999,87.889999,29
2019-09-10,87.779999,87.779999,85.449997,85.470001,85.470001,5
2019-09-11,87.769997,87.779999,86.000000,87.779999,87.779999,58
2019-09-12,87.779999,87.779999,87.779999,87.779999,87.779999,5
2019-09-13,87.779999,87.779999,87.779999,87.779999,87.779999,0
2019-09-16,87.779999,87.779999,87.760002,87.769997,87.769997,30
2019-09-17,86.900002,87.760002,86.900002,87.750000,87.750000,24
2019-09-18,87.000000,87.000000,87.000000,87.000000,87.000000,2
2019-09-19,86.000000,87.750000,86.000000,86.000000,86.000000,201
2019-09-20,86.000000,86.000000,86.000000,86.000000,86.000000,0
2019-09-23,86.029999,87.750000,86.000000,86.099998,86.099998,80
2019-09-24,87.760002,87.760002,86.500000,86.500000,86.500000,102
2019-09-25,86.500000,86.500000,85.150002,86.500000,86.500000,110
2019-09-26,86.500000,86.500000,86.500000,86.500000,86.500000,2
2019-09-27,86.500000,89.839996,86.000000,89.839996,89.839996,11762
2019-09-30,89.839996,89.839996,85.529999,89.599998,89.599998,40
2019-10-01,90.139999,90.139999,86.000000,86.000000,86.000000,7
2019-10-02,87.800003,87.820000,87.800003,87.800003,87.800003,7
2019-10-03,85.550003,87.800003,85.510002,87.800003,87.800003,33
2019-10-04,87.790001,87.800003,87.790001,87.800003,87.800003,2
2019-10-07,87.790001,87.800003,85.599998,85.620003,85.620003,295
2019-10-08,85.610001,87.750000,85.610001,87.750000,87.750000,22
2019-10-09,87.750000,87.750000,87.500000,87.500000,87.500000,26
2019-10-10,87.500000,87.500000,87.500000,87.500000,87.500000,4
2019-10-11,87.500000,87.500000,87.500000,87.500000,87.500000,0
2019-10-14,85.730003,87.800003,85.730003,87.800003,87.800003,2
2019-10-15,87.800003,87.800003,86.120003,86.199997,86.199997,18
2019-10-16,86.209999,86.209999,85.720001,85.720001,85.720001,146
2019-10-17,85.720001,85.720001,85.720001,85.720001,85.720001,0
2019-10-18,85.720001,85.720001,85.720001,85.720001,85.720001,0
2019-10-21,88.800003,89.190002,85.610001,85.769997,85.769997,97
2019-10-22,85.779999,85.779999,85.779999,85.779999,85.779999,2
2019-10-23,85.769997,87.889999,85.599998,85.779999,85.779999,944
2019-10-24,85.629997,87.699997,85.629997,85.629997,85.629997,72
2019-10-25,86.000000,87.599998,86.000000,87.599998,87.599998,2
2019-10-28,85.699997,85.709999,85.699997,85.699997,85.699997,20
2019-10-29,85.720001,85.720001,85.720001,85.720001,85.720001,7
2019-10-30,85.760002,85.800003,85.750000,85.800003,85.800003,112
2019-10-31,85.800003,85.800003,85.800003,85.800003,85.800003,20
2019-11-01,96.639999,96.639999,89.500000,89.500000,89.500000,9
2019-11-04,88.000000,88.000000,88.000000,88.000000,88.000000,9
2019-11-05,88.500000,89.000000,86.129997,86.129997,86.129997,6
2019-11-06,86.000000,88.000000,86.000000,87.500000,87.500000,39
2019-11-07,87.500000,87.500000,85.070000,85.070000,85.070000,18
2019-11-08,85.800003,87.699997,85.709999,85.849998,85.849998,242
2019-11-11,85.599998,85.699997,85.099998,85.500000,85.500000,70
2019-11-12,85.500000,85.500000,85.500000,85.500000,85.500000,0
2019-11-13,85.599998,85.599998,85.050003,85.050003,85.050003,34
2019-11-14,85.550003,85.550003,85.550003,85.550003,85.550003,4
2019-11-18,84.760002,85.800003,84.750000,84.750000,84.750000,81
2019-11-19,85.000000,85.070000,85.000000,85.070000,85.070000,71
2019-11-21,85.900002,87.000000,85.900002,87.000000,87.000000,77
2019-11-22,87.500000,87.500000,85.000000,85.000000,85.000000,481
2019-11-25,85.500000,85.500000,85.500000,85.500000,85.500000,2
2019-11-26,87.389999,87.389999,87.300003,87.300003,87.300003,21
2019-11-27,85.599998,85.599998,85.500000,85.500000,85.500000,17
2019-11-28,87.300003,87.300003,87.250000,87.250000,87.250000,4
2019-11-29,85.309998,85.309998,85.309998,85.309998,85.309998,1
2019-12-02,87.370003,87.400002,85.000000,86.510002,86.510002,14
2019-12-03,86.599998,86.599998,81.669998,81.669998,81.669998,1331
2019-12-04,84.970001,85.500000,82.500000,85.500000,85.500000,46
2019-12-05,85.980003,86.190002,84.519997,84.529999,84.529999,199
2019-12-06,86.190002,86.190002,84.529999,84.529999,84.529999,2
2019-12-09,85.000000,85.940002,83.510002,83.510002,83.510002,108
2019-12-10,83.510002,83.510002,83.510002,83.510002,83.510002,0
2019-12-11,83.510002,83.510002,83.510002,83.510002,83.510002,0
2019-12-12,85.889999,85.889999,84.500000,85.849998,85.849998,62
2019-12-13,85.900002,85.900002,85.099998,85.099998,85.099998,23
2019-12-16,85.110001,85.110001,85.000000,85.000000,85.000000,18
2019-12-17,84.500000,86.000000,84.500000,84.900002,84.900002,282
2019-12-18,85.000000,85.000000,85.000000,85.000000,85.000000,50
2019-12-19,86.300003,86.300003,85.099998,85.099998,85.099998,4
2019-12-20,85.099998,85.099998,85.099998,85.099998,85.099998,1
2019-12-23,85.000000,85.099998,84.900002,85.099998,85.099998,45
2019-12-26,85.279999,86.800003,85.099998,86.800003,86.800003,1133
2019-12-27,86.800003,87.500000,86.800003,87.500000,87.500000,4
2019-12-30,87.370003,88.989998,87.000000,88.000000,88.000000,516
2020-01-02,87.989998,87.989998,87.500000,87.989998,87.989998,611
2020-01-03,87.989998,88.000000,87.989998,87.989998,87.989998,1744
2020-01-06,87.989998,89.000000,87.349998,89.000000,89.000000,1885
2020-01-07,89.000000,89.000000,88.000000,88.010002,88.010002,1489
2020-01-08,89.000000,94.989998,89.000000,89.980003,89.980003,1464
2020-01-09,89.980003,94.000000,89.059998,93.980003,93.980003,322
2020-01-10,93.980003,93.980003,93.849998,93.849998,93.849998,23
2020-01-13,93.300003,94.000000,93.300003,94.000000,94.000000,316
2020-01-14,93.949997,94.000000,93.699997,93.699997,93.699997,1166
2020-01-15,93.699997,94.000000,93.699997,94.000000,94.000000,94
2020-01-16,94.000000,94.000000,93.989998,94.000000,94.000000,3225
2020-01-17,94.000000,94.010002,93.989998,94.000000,94.000000,4219
2020-01-20,94.010002,95.000000,94.000000,94.000000,94.000000,109
2020-01-21,96.300003,98.900002,95.000000,98.900002,98.900002,16
2020-01-22,97.500000,98.900002,97.010002,98.699997,98.699997,5133
2020-01-23,98.699997,98.699997,95.010002,96.980003,96.980003,4267
2020-01-24,96.980003,96.980003,95.010002,96.970001,96.970001,2924
2020-01-27,96.970001,96.980003,96.849998,96.980003,96.980003,248
2020-01-28,96.980003,96.980003,96.900002,96.900002,96.900002,92
2020-01-29,96.870003,96.870003,94.220001,94.500000,94.500000,133
2020-01-30,94.800003,94.800003,94.000000,94.050003,94.050003,73
2020-01-31,94.000000,96.000000,94.000000,96.000000,96.000000,635
2020-02-03,95.980003,95.980003,95.000000,95.000000,95.000000,44
2020-02-04,95.000000,95.500000,93.500000,95.500000,95.500000,16
2020-02-05,93.110001,95.900002,93.099998,93.099998,93.099998,5
2020-02-06,96.500000,96.500000,92.989998,93.000000,93.000000,97
2020-02-07,95.989998,95.989998,90.230003,92.000000,92.000000,25
2020-02-10,93.000000,94.000000,92.000000,92.000000,92.000000,37
2020-02-11,92.000000,93.000000,92.000000,93.000000,93.000000,28
2020-02-12,90.010002,94.519997,90.010002,90.050003,90.050003,51
2020-02-13,93.000000,93.000000,88.500000,88.500000,88.500000,51
2020-02-14,91.000000,92.900002,91.000000,92.900002,92.900002,6
2020-02-17,90.000000,92.989998,90.000000,92.900002,92.900002,26
2020-02-18,92.900002,92.900002,89.000000,89.000000,89.000000,2
2020-02-19,89.099998,92.900002,89.099998,92.900002,92.900002,12
2020-02-20,92.889999,92.889999,89.099998,92.449997,92.449997,66
2020-02-21,92.449997,92.449997,92.449997,92.449997,92.449997,55
2020-02-26,null,null,null,null,null,null
2020-02-27,91.500000,91.500000,91.500000,91.500000,91.500000,11
2020-02-28,90.099998,93.000000,90.099998,93.000000,93.000000,735
2020-03-02,93.000000,94.199997,93.000000,94.199997,94.199997,118
2020-03-03,94.199997,94.510002,94.199997,94.500000,94.500000,65
2020-03-04,94.510002,94.510002,94.500000,94.500000,94.500000,145
2020-03-05,96.849998,96.849998,94.500000,94.500000,94.500000,4
2020-03-06,94.510002,94.510002,94.500000,94.510002,94.510002,45
2020-03-09,94.500000,94.500000,94.500000,94.500000,94.500000,103
2020-03-10,96.000000,96.000000,96.000000,96.000000,96.000000,2
2020-03-11,94.500000,96.000000,94.500000,96.000000,96.000000,288
2020-03-12,94.500000,94.510002,94.489998,94.489998,94.489998,950
2020-03-13,86.099998,91.000000,86.099998,90.989998,90.989998,113
2020-03-16,86.099998,86.099998,86.099998,86.099998,86.099998,153
