Date,Open,High,Low,Close,Adj Close,Volume
2015-09-03,72.199997,72.199997,71.099998,71.099998,67.264732,70
2015-09-04,71.099998,71.099998,71.099998,71.099998,67.264732,0
2015-09-08,72.000000,72.500000,72.000000,72.500000,68.589211,1060
2015-09-09,72.948997,72.948997,71.500000,71.500000,67.643150,230
2015-09-10,71.001999,72.500000,71.001999,71.301003,67.454887,1260
2015-09-11,71.001999,71.500000,71.000000,71.500000,67.643150,1830
2015-09-14,71.099998,71.099998,71.099998,71.099998,67.264732,340
2015-09-15,71.800003,72.599998,71.800003,72.599998,68.683815,1690
2015-09-16,71.500000,72.599998,71.500000,72.599998,68.683815,70
2015-09-17,72.400002,72.599998,72.400002,72.599998,68.683815,600
2015-09-18,72.599998,72.599998,72.599998,72.599998,68.683815,400
2015-09-21,72.945000,72.945000,72.945000,72.945000,69.010208,110
2015-09-22,71.599998,71.699997,71.599998,71.599998,67.737755,140
2015-09-23,71.599998,71.599998,71.599998,71.599998,67.737755,0
2015-09-24,71.699997,71.699997,71.500999,71.500999,67.644096,1650
2015-09-25,71.500999,71.500999,71.500000,71.500000,67.643150,1000
2015-09-28,71.500000,71.500000,71.500000,71.500000,67.643150,0
2015-09-29,71.500000,71.500000,71.500000,71.500000,67.643150,0
2015-09-30,70.500000,72.000000,70.000999,70.000999,66.225014,1110
2015-10-01,70.000999,70.000999,70.000999,70.000999,66.225014,0
2015-10-02,73.000999,74.500000,73.000000,74.500000,70.481331,1730
2015-10-05,75.654999,75.654999,74.500000,74.500000,70.481331,240
2015-10-06,74.500000,74.500000,74.500000,74.500000,70.481331,0
2015-10-07,74.000000,75.000000,74.000000,75.000000,70.954353,370
2015-10-08,75.100998,75.100998,75.100998,75.100998,71.049904,570
2015-10-09,75.150002,75.150002,75.150002,75.150002,71.096268,670
2015-10-13,75.150002,75.150002,75.150002,75.150002,71.096268,0
2015-10-14,76.500000,76.500000,76.500000,76.500000,72.373444,270
2015-10-15,75.500000,75.500000,74.300003,75.000000,70.954353,2360
2015-10-16,75.500000,75.500000,75.300003,75.300003,71.238174,4750
2015-10-19,76.000000,76.000000,76.000000,76.000000,71.900414,790
2015-10-20,75.900002,75.900002,75.900002,75.900002,71.805809,2810
2015-10-21,75.900002,75.900002,75.900002,75.900002,71.805809,0
2015-10-22,75.500000,75.900002,75.500000,75.900002,71.805809,130
2015-10-23,76.000000,76.000000,76.000000,76.000000,71.900414,240
2015-10-26,76.000000,76.000000,76.000000,76.000000,71.900414,0
2015-10-27,75.500000,75.500000,73.000999,73.099998,69.156845,830
2015-10-28,73.500000,73.500000,73.500000,73.500000,69.535271,40
2015-10-29,73.500000,73.500000,73.500000,73.500000,69.535271,90
2015-10-30,73.500000,73.500000,73.500000,73.500000,69.535271,0
2015-11-03,73.500000,73.500000,73.500000,73.500000,69.535271,0
2015-11-04,73.500000,73.500000,73.500000,73.500000,69.535271,0
2015-11-05,75.499001,75.500000,72.801003,72.949997,69.014938,2890
2015-11-06,73.199997,74.500000,73.199997,74.500000,70.481331,200
2015-11-09,74.500000,74.500000,74.500000,74.500000,70.481331,0
2015-11-10,75.000000,75.300003,75.000000,75.300003,71.238174,200
2015-11-11,75.000000,76.000000,75.000000,75.199997,71.143562,540
2015-11-12,76.000000,76.000000,76.000000,76.000000,71.900414,1620
2015-11-13,76.500000,76.500000,76.500000,76.500000,72.373444,300
2015-11-16,76.500000,76.500000,76.500000,76.500000,72.373444,0
2015-11-17,76.099998,76.500000,76.099998,76.500000,72.373444,170
2015-11-18,76.199997,76.199997,76.199997,76.199997,72.089622,40
2015-11-19,76.199997,76.500000,76.199997,76.500000,72.373444,1490
2015-11-23,76.500000,76.500000,76.500000,76.500000,72.373444,0
2015-11-24,77.000000,78.000000,77.000000,78.000000,73.792534,1210
2015-11-25,76.699997,78.500000,76.699997,78.500000,74.265564,1850
2015-11-26,78.000000,78.000000,78.000000,78.000000,73.792534,200
2015-11-27,78.000000,78.000000,78.000000,78.000000,73.792534,0
2015-11-30,78.500000,78.500000,76.599998,76.599998,72.468048,40
2015-12-01,76.900002,77.099998,76.900002,77.000000,72.846474,1040
2015-12-02,77.000000,78.000000,76.200996,76.202003,72.091522,3450
2015-12-03,76.200996,78.699997,76.200996,77.500000,73.319504,780
2015-12-04,77.500000,77.500000,75.771004,75.771004,71.683769,3790
2015-12-07,78.699997,78.699997,78.000000,78.699997,74.454773,270
2015-12-08,81.000000,82.000000,80.000000,82.000000,77.576767,610
2015-12-09,80.000000,82.000000,80.000000,82.000000,77.576767,800
2015-12-10,80.000000,80.000000,79.000000,79.000000,74.738586,810
2015-12-11,80.000000,80.000000,80.000000,80.000000,75.684647,160
2015-12-14,79.000000,79.500000,78.500000,79.500000,75.211617,630
2015-12-15,79.800003,79.800003,79.800003,79.800003,75.495438,70
2015-12-16,78.500000,78.500000,75.000000,76.400002,72.278839,890
2015-12-17,76.400002,79.500000,76.400002,79.500000,75.211617,360
2015-12-18,76.000000,77.500000,76.000000,77.500000,73.319504,670
2015-12-21,75.100998,77.500000,75.100998,77.500000,73.319504,220
2015-12-22,78.000000,79.300003,78.000000,78.000000,73.792534,650
2015-12-23,79.599998,79.599998,79.000000,79.000000,74.738586,640
2015-12-28,79.000000,79.000000,78.502998,78.502998,74.268394,100
2015-12-29,78.500000,78.500000,78.500000,78.500000,74.265564,60
2015-12-30,78.510002,78.510002,78.000000,78.000000,73.792534,260
2016-01-04,79.749001,79.750000,77.970001,77.970001,73.764153,1620
2016-01-05,79.750000,79.750000,77.510002,77.510002,73.328964,840
2016-01-06,77.510002,78.000000,77.500000,78.000000,73.792534,650
2016-01-07,79.500000,79.750000,79.500000,79.500000,75.211617,560
2016-01-08,79.000000,79.000000,79.000000,79.000000,74.738586,150
2016-01-11,79.099998,79.099998,79.099998,79.099998,74.833191,10
2016-01-12,77.900002,77.900002,77.099998,77.900002,73.697929,810
2016-01-13,78.500000,78.500000,77.500000,77.500000,73.319504,580
2016-01-14,77.500000,78.000000,77.500000,78.000000,73.792534,370
2016-01-15,77.150002,77.150002,76.000000,77.099998,72.941078,670
2016-01-18,76.300003,76.300003,76.199997,76.199997,72.089622,540
2016-01-19,74.900002,75.000999,74.900002,75.000000,70.954353,300
2016-01-20,75.000000,75.000000,75.000000,75.000000,70.954353,0
2016-01-21,75.699997,75.699997,75.699997,75.800003,71.711205,30
2016-01-22,75.400002,75.400002,75.400002,75.400002,71.332779,30
2016-01-26,75.400002,75.400002,75.400002,75.400002,71.332779,0
2016-01-27,73.000000,73.000000,73.000000,73.000000,69.062241,110
2016-01-28,73.500000,73.500000,72.800003,72.800003,68.873032,300
2016-01-29,74.800003,74.900002,74.800003,74.900002,70.859756,90
2016-02-01,74.800003,75.000000,73.202003,75.000000,70.954353,2640
2016-02-02,75.000000,75.000000,74.949997,74.999001,70.953415,860
2016-02-03,73.500000,75.400002,71.500999,73.500000,69.535271,3050
2016-02-04,74.000000,75.000000,74.000000,75.000000,70.954353,550
2016-02-05,74.998001,75.000000,74.606003,75.000000,70.954353,330
2016-02-10,75.000000,75.000000,74.569000,74.569000,70.546608,190
2016-02-11,74.569000,74.998001,74.569000,74.998001,70.952469,150
2016-02-12,72.500999,73.987999,72.500999,72.599998,68.683815,240
2016-02-15,73.199997,74.998001,73.000000,74.998001,70.952469,830
2016-02-16,74.500000,75.000000,74.500000,74.999001,70.953415,1060
2016-02-17,73.000999,74.998001,73.000999,74.100998,70.103851,870
2016-02-18,75.000000,75.000000,74.959999,75.000000,70.954353,1200
2016-02-19,73.099998,75.000000,73.099998,75.000000,70.954353,700
2016-02-22,75.000000,75.000000,73.599998,75.000000,70.954353,1370
2016-02-23,74.000000,74.000000,74.000000,74.000000,70.008301,120
2016-02-24,77.400002,77.400002,77.400002,77.400002,73.224899,30
2016-02-25,78.500000,81.900002,75.000000,80.000000,75.684647,5230
2016-02-26,76.500000,77.199997,76.500000,76.900002,72.751869,240
2016-02-29,76.900002,76.900002,76.900002,76.900002,72.751869,0
2016-03-01,78.699997,78.699997,77.000000,78.699997,74.454773,720
2016-03-02,78.800003,78.900002,77.000000,78.500000,74.265564,2110
2016-03-03,78.599998,80.500000,78.399002,79.000000,74.738586,4530
2016-03-04,80.000000,81.900002,78.500000,80.000000,75.684647,1110
2016-03-07,80.000000,82.000000,80.000000,81.500000,77.103737,6630
2016-03-08,80.000000,81.999001,80.000000,81.000000,76.630707,770
2016-03-09,81.000000,81.000000,81.000000,81.000000,76.630707,0
2016-03-10,81.000000,81.000000,81.000000,81.000000,76.630707,250
2016-03-11,80.999001,81.000000,80.200996,80.500000,76.157677,1490
2016-03-14,81.000000,81.899002,80.200996,80.200996,75.874802,490
2016-03-15,80.099998,81.000000,77.056999,80.000000,75.684647,2080
2016-03-16,80.500000,80.500000,80.000999,80.000999,75.685593,200
2016-03-17,79.899002,79.900002,79.899002,79.900002,75.590042,600
2016-03-18,79.000000,79.900002,78.500000,79.898003,75.588150,2340
2016-03-21,79.899002,80.000000,78.900002,78.900002,74.643982,1170
2016-03-22,79.999001,80.000000,79.022003,79.999001,75.683701,1840
2016-03-23,79.999001,79.999001,79.599998,79.999001,75.683701,860
2016-03-24,79.899002,80.000000,79.899002,80.000000,75.684647,2110
2016-03-28,79.999001,80.000000,79.999001,80.000000,75.684647,1520
2016-03-29,80.000000,80.000000,79.949997,80.000000,75.684647,720
2016-03-30,79.801003,80.000000,79.801003,80.000000,75.684647,110
