Date,Open,High,Low,Close,Adj Close,Volume
2018-07-11,2.277170,2.343170,2.267270,2.301920,2.174694,705402
2018-07-12,2.308520,2.382780,2.301920,2.343170,2.213664,905993
2018-07-13,2.359670,2.526340,2.358030,2.488380,2.350848,1064163
2018-07-16,2.494990,2.706200,2.494990,2.697950,2.548835,896297
2018-07-17,2.697950,2.879460,2.697950,2.805210,2.650167,1064769
2018-07-18,2.811810,2.947120,2.811810,2.844810,2.687578,989623
2018-07-19,2.887710,2.933920,2.673200,2.755700,2.603394,1827137
2018-07-20,2.806860,2.884410,2.772210,2.792010,2.637697,824787
2018-07-23,2.796960,2.886060,2.767260,2.846460,2.689137,656920
2018-07-24,2.859660,2.887710,2.841510,2.887710,2.728107,366639
2018-07-25,2.887710,2.970220,2.838210,2.887710,2.728107,666617
2018-07-26,2.920720,2.937220,2.839860,2.839860,2.682902,267252
2018-07-27,2.899270,2.909170,2.839860,2.839860,2.682902,212105
2018-07-30,2.844810,2.895970,2.806860,2.826660,2.670432,249072
2018-07-31,2.869560,2.869560,2.749100,2.805210,2.650167,458147
2018-08-01,2.871210,2.970220,2.816760,2.829960,2.673549,1344748
2018-08-02,2.846460,2.900910,2.838210,2.871210,2.712520,1635030
2018-08-03,2.884410,2.924020,2.856360,2.914120,2.753058,3029471
2018-08-06,2.935570,3.135230,2.935570,3.135230,2.961947,2863423
2018-08-07,3.133580,3.173190,3.016420,3.075830,2.905830,2113782
2018-08-08,3.108830,3.300250,3.098930,3.267240,3.086661,2030758
2018-08-09,3.277140,3.415750,3.277140,3.399250,3.211375,4525118
2018-08-10,3.399250,3.399250,3.275490,3.384400,3.197345,995077
2018-08-13,3.366250,3.547760,3.308500,3.527960,3.332971,1405350
2018-08-14,3.532910,3.613770,3.493310,3.582420,3.384421,2485269
2018-08-15,3.574170,3.824980,3.539510,3.815080,3.604222,2316191
2018-08-16,3.867890,3.993300,3.867890,3.943790,3.725818,3846381
2018-08-17,3.940490,3.940490,3.547760,3.696270,3.491979,2893724
2018-08-20,3.696270,3.763930,3.491660,3.664920,3.462361,2220441
2018-08-21,3.678120,3.857990,3.539510,3.694620,3.490420,1661694
2018-08-22,3.691320,3.762280,3.557660,3.635220,3.434303,3722753
2018-08-23,3.643470,3.777130,3.577470,3.577470,3.379745,4898424
2018-08-24,3.595620,3.669870,3.498260,3.572520,3.375068,1008409
2018-08-27,3.630270,3.795280,3.589020,3.795280,3.585517,2598594
2018-08-28,3.821680,4.039500,3.821680,4.039500,3.816239,2764037
2018-08-29,4.064250,4.216060,3.881090,3.960290,3.741406,3506406
2018-08-30,3.991650,4.174810,3.991650,4.166560,3.936275,6010462
2018-08-31,4.166560,4.455330,4.166560,4.422330,4.177909,6980693
2018-09-03,4.480080,4.684700,4.442130,4.620340,4.364976,6512849
2018-09-04,4.692950,5.098880,4.636840,4.876110,4.606609,8583604
2018-09-05,4.928920,5.296890,4.928920,5.115380,4.832655,7527925
2018-09-06,5.285340,5.379400,4.758950,4.867860,4.598814,7813965
2018-09-10,4.902510,5.112080,4.527940,4.595590,4.341594,4010005
2018-09-11,4.537840,4.537840,4.291970,4.511440,4.262094,2378005
2018-09-12,4.425630,4.884360,4.293620,4.884360,4.614404,7398844
2018-09-13,4.952020,5.107130,4.770500,4.815060,4.548934,4500271
2018-09-14,4.826610,5.029570,4.826610,4.950370,4.676765,2412548
2018-09-17,4.983370,5.092280,4.877760,4.966870,4.692352,2079239
2018-09-18,4.966870,5.013070,4.701200,4.777100,4.513072,2185292
2018-09-19,4.785360,4.900860,4.633540,4.689650,4.430455,2031970
2018-09-20,4.686350,4.829910,4.570840,4.603840,4.349388,1147793
2018-09-21,4.684700,4.760600,4.412430,4.760600,4.497483,2560415
2018-09-24,4.851360,4.942120,4.773800,4.884360,4.614404,2364672
2018-09-25,4.886010,5.024620,4.859610,5.024620,4.746912,1504736
2018-09-26,5.084030,5.272140,5.082380,5.247390,4.957369,2149537
2018-09-27,5.310090,5.348050,5.105480,5.113730,4.831096,3924557
2018-09-28,5.125280,5.206140,4.958620,5.014720,4.737558,6985541
2018-10-01,4.983370,4.983370,4.856310,4.909110,4.724137,3345812
2018-10-02,5.024620,5.072480,4.933870,4.973470,4.786073,2200442
2018-10-03,5.026270,5.176430,4.867860,4.966870,4.779720,1290207
2018-10-04,5.065880,5.128580,4.902510,4.950370,4.763843,1027196
2018-10-05,4.999870,4.999870,4.859610,4.859610,4.676503,1574428
2018-10-08,4.950370,5.202840,4.950370,5.067530,4.876588,3022199
2018-10-09,5.095580,5.940440,5.049370,5.932190,5.708668,4405127
2018-10-10,5.676420,5.960240,5.544410,5.770480,5.553051,4276046
2018-10-11,5.872790,5.940440,5.770480,5.940440,5.716607,2134386
2018-10-15,6.084000,6.687950,6.042750,6.435480,6.192993,4940239
2018-10-16,6.508080,6.749000,6.234160,6.319970,6.081837,4051214
2018-10-17,6.389270,6.579040,6.234160,6.310070,6.072310,2271952
2018-10-18,6.354620,6.539430,6.237460,6.478380,6.234278,2045908
2018-10-19,6.526230,7.277040,6.433830,7.131830,6.863106,3993642
2018-10-22,7.242390,7.706070,7.229190,7.635120,7.347432,4724497
2018-10-23,7.696170,7.745680,7.382650,7.475060,7.193403,4479667
2018-10-24,7.526210,7.654920,7.229190,7.359550,7.082246,4117269
2018-10-25,7.461850,7.557560,7.138430,7.227540,6.955210,2596170
2018-10-26,7.240740,7.451950,7.153280,7.211030,6.939322,2616169
2018-10-29,6.948670,6.980020,6.831510,6.938770,6.677320,2336190
2018-10-30,7.046020,7.046020,6.542740,6.600490,6.351787,3637911
2018-10-31,6.687950,7.092230,6.410730,6.897510,6.637615,6507395
2018-11-01,7.092230,7.179680,6.767150,7.037770,6.772590,4575417
2018-11-05,7.097180,7.206090,6.785300,6.897510,6.637615,2736160
2018-11-06,6.867810,6.894210,6.683000,6.701150,6.448654,1087798
2018-11-07,6.722600,6.948670,6.496530,6.848010,6.589980,2333766
2018-11-08,6.899160,6.996520,6.580690,6.678040,6.426415,2125296
2018-11-09,6.600490,6.747350,6.552640,6.600490,6.351787,1219909
2018-11-12,6.681350,6.681350,6.270460,6.270460,6.034192,2624047
2018-11-13,6.268820,6.268820,5.643420,5.758930,5.541937,6836461
2018-11-14,5.722620,6.014700,5.470160,5.884340,5.662621,6709804
2018-11-16,6.014700,6.074100,5.742430,5.803480,5.584808,3412473
2018-11-19,5.844730,5.907440,5.760580,5.775430,5.557814,2124084
2018-11-21,5.775430,5.775430,5.542760,5.654970,5.441894,2349522
2018-11-22,5.654970,5.719320,5.549360,5.681370,5.467298,3215518
2018-11-23,5.658270,5.813380,5.610420,5.684670,5.470474,3371264
2018-11-26,5.734180,6.204460,5.709420,6.204460,5.970679,4706923
2018-11-27,6.229210,6.418980,6.003150,6.189610,5.956388,6783738
2018-11-28,6.197860,6.308420,6.121950,6.186310,5.953213,2904026
2018-11-29,6.232510,6.484980,6.189610,6.471780,6.227926,5338997
2018-11-30,6.471780,6.600490,6.357920,6.509730,6.264447,3564583
2018-12-03,6.600490,6.681350,6.437130,6.437130,6.194582,3057954
2018-12-04,6.461880,6.488280,6.257260,6.344720,6.105654,2287708
2018-12-05,6.352970,6.532840,6.352970,6.435480,6.192993,1964096
2018-12-06,6.425580,6.592240,6.291920,6.460230,6.216812,2279224
2018-12-07,6.470130,6.600490,6.453630,6.542740,6.296212,2137417
2018-12-10,6.592240,6.763850,6.522930,6.730850,6.477235,5529286
2018-12-11,6.818310,6.831510,6.371120,6.542740,6.296212,3786385
2018-12-12,6.501480,6.707750,6.404130,6.583990,6.335908,3078559
2018-12-13,6.603790,6.709400,6.575740,6.583990,6.335908,1757445
2018-12-14,6.550990,6.666490,6.455280,6.550990,6.304152,1222939
2018-12-17,6.547690,6.626890,6.130210,6.222610,5.988145,2608291
2018-12-18,6.171460,6.283670,6.146710,6.214360,5.980206,2104692
2018-12-19,6.286970,6.338120,6.278720,6.296870,6.059608,1893192
2018-12-20,6.301820,6.466830,6.173110,6.376070,6.135823,2271346
2018-12-21,6.377720,6.514680,6.352970,6.514680,6.269210,7403086
2018-12-26,6.435480,6.461880,6.372770,6.372770,6.132647,3279150
2018-12-27,6.361220,6.435480,6.253960,6.435480,6.192993,1076283
2018-12-28,6.445380,6.509730,6.367820,6.367820,6.127884,2780399
2019-01-02,6.361220,6.583990,6.321620,6.511380,6.356372,1801684
2019-01-03,6.470130,6.547690,6.280370,6.323270,6.172741,3395505
2019-01-04,6.392570,6.415680,6.187960,6.245710,6.097027,4786311
2019-01-07,6.245710,6.298520,6.222610,6.270460,6.121188,985381
2019-01-08,6.372770,6.699500,6.372770,6.569140,6.412757,6894639
2019-01-09,6.648340,6.683000,6.435480,6.592240,6.435308,2652530
2019-01-10,6.600490,6.600490,6.390920,6.484980,6.330601,1435044
2019-01-11,6.484980,6.539430,6.428880,6.435480,6.282279,4523300
2019-01-14,6.476730,6.699500,6.460230,6.699500,6.540014,2639803
2019-01-15,6.709400,6.930510,6.496530,6.569140,6.412757,4877819
2019-01-16,6.631840,6.651640,6.504780,6.649990,6.491683,1431408
2019-01-17,6.699500,6.923910,6.699500,6.914010,6.749418,3608216
2019-01-18,6.980020,7.095530,6.932160,6.986620,6.820300,2036212
2019-01-21,6.989920,7.145030,6.989920,7.128530,6.958831,2259226
2019-01-22,7.178030,7.258890,6.996520,7.128530,6.958831,2468907
2019-01-23,7.154930,7.227540,7.108730,7.168130,6.997488,853875
2019-01-24,6.928860,6.928860,6.605440,6.806760,6.644720,10651330
2019-01-28,6.664840,6.664840,6.385970,6.526230,6.370869,5347481
2019-01-29,6.534480,6.712700,6.481680,6.625240,6.467523,2481633
2019-01-30,6.649990,6.783650,6.649990,6.716000,6.556122,1238695
2019-01-31,6.716000,6.980020,6.699500,6.914010,6.749418,2035000
2019-02-01,6.914010,6.980020,6.765500,6.902460,6.738142,1411410
2019-02-04,6.914010,7.041070,6.866160,7.041070,6.873453,1226575
2019-02-05,7.041070,7.118630,6.991570,7.118630,6.949167,1274450
2019-02-06,7.110380,7.118630,6.996520,7.105430,6.936281,2342250
2019-02-07,7.105430,7.148330,7.046020,7.079020,6.910500,815090
2019-02-08,7.097180,7.097180,6.679700,6.724250,6.564175,2587686
2019-02-11,6.760550,6.829860,6.602140,6.681350,6.522297,1194456
2019-02-12,6.707750,6.795200,6.418980,6.443730,6.290333,2737372
2019-02-13,6.489930,6.503130,6.305120,6.402470,6.250056,2896754
2019-02-14,6.402470,6.451980,6.277070,6.409070,6.256498,1967126
2019-02-15,6.433830,6.649990,6.377720,6.618640,6.461079,1321114
2019-02-18,6.651640,6.747350,6.544380,6.747350,6.586726,924779
2019-02-19,6.732500,6.763850,6.621940,6.666490,6.507791,3914860
2019-02-20,6.701150,6.749000,6.517980,6.600490,6.443361,914477
2019-02-21,6.600490,6.626890,6.544380,6.583990,6.427254,696311
2019-02-22,6.598840,6.683000,6.549340,6.636790,6.478796,1713206
2019-02-25,6.633490,6.683000,6.468480,6.516330,6.361205,1592608
2019-02-26,6.527880,6.550990,6.319970,6.435480,6.282279,1485344
2019-02-27,6.475080,6.494880,6.371120,6.376070,6.224284,1567762
2019-02-28,6.404130,6.440430,6.222610,6.303470,6.153412,2102874
2019-03-01,6.303470,6.633490,6.303470,6.612040,6.454637,1612607
2019-03-06,null,null,null,null,null,null
2019-03-07,6.616990,6.699500,6.616990,6.699500,6.540014,2124690
2019-03-08,6.701150,6.879360,6.631840,6.839760,6.676935,2658590
2019-03-11,6.818310,7.112030,6.793550,7.095530,6.926617,2661620
2019-03-12,7.088930,7.260540,6.971770,7.227540,7.055484,5104469
2019-03-13,7.225890,7.239090,7.054270,7.227540,7.055484,3802141
2019-03-14,7.222590,7.237440,7.102130,7.215980,7.044199,1559884
2019-03-15,7.187930,7.310040,7.149980,7.298490,7.124744,2944023
2019-03-18,7.326540,7.572410,7.314990,7.407400,7.231063,2515570
2019-03-19,7.427200,7.758880,7.427200,7.676370,7.493630,10497402
2019-03-20,7.673070,8.083950,7.673070,7.994840,7.804518,9235677
2019-03-21,7.994840,8.039400,7.823230,8.039400,7.848017,4273622
2019-03-22,7.904090,8.250610,7.904090,7.935440,7.746532,3779719
2019-03-25,7.904090,8.316620,7.706070,8.085600,8.020978,2496784
2019-03-26,8.149950,8.958520,8.128500,8.910660,8.862321,6448005
2019-03-27,8.823200,9.067420,8.676340,8.744000,8.696565,4676016
2019-03-28,8.727500,8.729150,8.308370,8.531130,8.484849,5658367
2019-03-29,8.534430,8.925510,8.534430,8.730800,8.683436,1711388
2019-04-01,8.760500,9.042670,8.760500,8.811650,8.763848,4902060
2019-04-02,8.935410,9.156530,8.829810,9.156530,9.106858,1653210
2019-04-03,9.240690,9.549260,9.156530,9.273690,9.223381,3517920
2019-04-04,9.291840,9.385900,9.174680,9.239040,9.188920,2066513
2019-04-05,9.290190,9.562460,9.019570,9.562460,9.510585,1605941
2019-04-08,9.572360,9.583910,9.402400,9.455200,9.403908,2642834
2019-04-09,9.473350,9.483250,9.336390,9.438700,9.387496,868420
2019-04-10,9.483250,9.483250,9.207680,9.265440,9.215177,1072647
2019-04-11,9.306690,9.481600,8.895810,9.075670,9.026436,6765558
2019-04-12,8.927160,9.321540,8.927160,9.108680,9.059266,2662226
2019-04-15,9.153230,9.234090,8.976670,8.976670,8.927973,1137491
2019-04-16,8.968420,9.059170,8.844660,8.948610,8.900065,1155065
2019-04-17,8.993170,9.451900,8.890860,9.290190,9.239792,5429293
2019-04-18,9.405700,9.946940,9.306690,9.899090,9.845389,4148782
2019-04-22,9.948590,10.715900,9.948590,10.494800,10.437867,7261278
2019-04-23,10.659800,10.973300,10.225800,10.295100,10.239251,6529818
2019-04-24,10.369400,10.552500,10.280300,10.491500,10.434585,5980161
2019-04-25,10.560800,10.653200,10.445300,10.544300,10.487099,2712525
2019-04-26,10.626800,10.648200,10.445300,10.626800,10.569150,1415652
2019-04-29,10.643300,10.844600,10.560800,10.560800,10.503510,2910692
2019-04-30,10.706000,10.776900,10.577300,10.702700,10.644639,1591396
2019-05-02,10.725800,11.022800,10.346300,10.508000,10.450994,4308164
2019-05-03,10.508000,10.618500,10.034400,10.618500,10.560896,3601550
2019-05-06,10.395800,10.574000,10.359500,10.448600,10.391917,1610183
2019-05-07,10.478300,10.541000,10.232400,10.443600,10.386946,1571398
2019-05-08,10.491500,10.560800,10.303400,10.303400,10.247505,2445878
2019-05-09,10.305000,10.461800,10.049200,10.107000,10.052172,1841681
2019-05-10,10.133400,10.331400,9.778630,9.788530,9.735429,1945310
2019-05-13,9.734070,9.734070,9.357840,9.372700,9.321854,2697981
2019-05-14,9.537710,9.620210,8.958520,9.108680,9.059266,3495497
2019-05-15,9.075670,9.339690,8.999770,9.323190,9.272613,3926375
2019-05-16,9.374350,9.925490,9.189530,9.735720,9.682905,6228022
2019-05-17,9.735720,9.892480,9.428800,9.539360,9.487611,3905770
2019-05-20,9.504710,10.187900,9.504710,10.060800,10.006222,3941525
2019-05-21,10.148300,10.709300,10.138400,10.593800,10.536329,3229457
2019-05-22,10.593800,10.790200,10.331400,10.435400,10.378790,2896148
2019-05-23,10.461800,10.641600,10.346300,10.635000,10.577307,1598063
2019-05-24,10.659800,10.786900,10.479900,10.659800,10.601972,2318009
2019-05-27,10.722500,10.889200,10.694400,10.814900,10.756230,2038636
2019-05-28,10.824800,11.319800,10.824800,11.303300,11.241982,6578905
2019-05-29,11.285200,11.542600,11.194400,11.484900,11.422597,5423839
2019-05-30,11.501400,11.742300,11.418800,11.466700,11.404495,3024623
2019-05-31,11.440300,11.440300,11.085500,11.095400,11.035209,2485875
2019-06-03,11.095400,11.220800,10.841300,10.907300,10.848129,4966297
2019-06-04,11.037700,11.131700,10.560800,10.560800,10.503510,2770097
2019-06-05,10.560800,10.560800,9.828130,9.828130,9.774813,4762070
2019-06-06,9.950240,10.331400,9.329790,10.311600,10.255661,8741775
2019-06-07,10.478300,10.704300,10.412300,10.476600,10.419765,3371264
2019-06-10,10.481600,10.626800,10.100400,10.626800,10.569150,3804565
2019-06-11,10.778600,10.890800,10.577300,10.577300,10.519919,4309982
2019-06-12,10.610300,10.791800,10.230800,10.230800,10.175298,3820928
2019-06-13,10.349600,10.478300,9.983240,10.032700,9.978274,2615563
2019-06-14,10.065700,10.248900,9.983240,10.065700,10.011094,1899252
2019-06-17,10.141700,10.178000,9.671370,9.770380,9.717377,6379526
2019-06-18,9.887530,9.999740,9.801730,9.871030,9.817481,2905238
2019-06-19,9.871030,9.999740,9.803380,9.851230,9.797788,5534740
2019-06-21,9.933740,9.933740,9.745620,9.932090,9.878209,34626519
2019-06-24,9.937040,10.219200,9.818230,9.851230,9.797788,3819110
2019-06-25,9.869380,9.968390,9.752220,9.899090,9.845389,1775625
2019-06-26,9.899090,9.996440,9.687870,9.707670,9.655007,1879860
2019-06-27,9.735720,10.037700,9.572360,10.037700,9.983248,4657229
2019-06-28,10.098700,10.173000,10.041000,10.050900,10.017156,4153024
2019-07-01,10.148300,10.230800,10.148300,10.197800,10.163563,2304071
2019-07-02,10.230800,10.352900,10.085500,10.313300,10.278674,2427698
2019-07-03,10.356200,10.656500,10.329800,10.643300,10.607568,5192341
2019-07-04,10.979900,11.742300,10.841300,11.742300,11.702877,9530504
2019-07-05,12.088800,13.415500,12.088800,12.851200,12.808054,18005632
2019-07-08,13.573900,14.425400,13.366000,14.247200,14.199367,17197106
2019-07-10,15.148100,16.336201,13.851100,13.851100,13.804597,27622494
2019-07-11,12.871000,14.148200,12.692700,13.762000,13.715796,21142268
2019-07-12,14.326400,14.504600,13.316500,13.534300,13.488859,6960291
2019-07-15,13.544200,13.544200,12.890800,12.970000,12.926456,4625414
2019-07-16,12.762000,13.752100,12.257100,13.752100,13.705929,9064175
2019-07-17,13.960000,14.108500,13.385800,13.455100,13.409925,5597463
2019-07-18,13.573900,13.702600,13.227400,13.465000,13.419793,2672528
2019-07-19,13.750000,14.000000,13.470000,13.770000,13.723769,5076800
2019-07-22,13.780000,13.950000,13.570000,13.760000,13.713802,1823700
2019-07-23,13.880000,14.130000,13.530000,14.080000,14.032728,3337000
2019-07-24,14.080000,14.150000,13.710000,13.710000,13.663971,1991800
2019-07-25,13.830000,13.960000,13.630000,13.840000,13.793535,1692800
2019-07-26,13.820000,14.050000,13.640000,13.870000,13.823433,2738600
2019-07-29,13.980000,13.990000,13.510000,13.540000,13.494541,1202300
2019-07-30,16.000000,16.040001,14.600000,15.750000,15.697122,12948500
2019-07-31,15.910000,17.500000,15.880000,16.450001,16.394773,14163200
2019-08-01,17.350000,17.850000,17.120001,17.660000,17.600708,7660600
2019-08-02,17.799999,17.990000,16.660000,17.629999,17.570810,6921100
2019-08-05,17.200001,17.570000,16.860001,17.030001,16.972826,1681800
2019-08-06,17.200001,17.450001,16.900000,17.049999,16.992758,1181500
2019-08-07,17.049999,17.420000,16.860001,17.420000,17.361515,1521600
2019-08-08,17.450001,19.280001,17.450001,19.280001,19.215271,4054400
2019-08-09,19.610001,20.650000,19.440001,20.379999,20.311577,6985000
2019-08-12,20.900000,21.700001,20.500000,20.799999,20.730167,5908000
2019-08-13,21.350000,22.260000,20.590000,22.100000,22.025803,5550700
2019-08-14,22.400000,23.980000,22.350000,23.500000,23.421103,9559800
2019-08-15,24.100000,24.590000,20.770000,21.100000,21.029160,10395100
2019-08-16,22.020000,22.299999,18.040001,19.700001,19.633862,12325600
2019-08-19,19.950001,20.290001,18.299999,18.650000,18.587383,6634600
2019-08-20,17.879999,20.360001,17.000000,19.910000,19.843155,9086800
2019-08-21,19.840000,21.150000,19.510000,21.030001,20.959394,6642200
2019-08-22,21.490000,21.850000,20.000000,20.730000,20.660402,5450100
2019-08-23,20.020000,21.180000,19.770000,19.990000,19.922888,4043000
2019-08-26,20.459999,20.980000,19.559999,19.559999,19.494329,2394700
2019-08-27,19.750000,19.940001,18.760000,19.799999,19.733522,3111900
2019-08-28,19.670000,20.969999,19.370001,20.700001,20.630505,4011200
2019-08-29,21.070000,21.309999,20.500000,20.500000,20.431175,2795000
2019-08-30,20.860001,20.950001,19.850000,19.850000,19.783356,3347800
2019-09-02,20.049999,20.389999,19.840000,20.150000,20.082350,2767200
2019-09-03,20.150000,20.530001,19.889999,19.910000,19.843155,1294700
2019-09-04,20.200001,20.330000,19.629999,19.690001,19.623894,1300200
2019-09-05,19.799999,20.040001,19.700001,19.740000,19.673725,1112200
2019-09-06,19.830000,20.000000,19.200001,19.290001,19.225237,1243300
2019-09-09,19.299999,19.469999,18.180000,18.320000,18.258492,2418000
2019-09-10,18.350000,18.570000,17.180000,17.500000,17.441246,3209800
2019-09-11,17.750000,18.690001,17.670000,18.690001,18.627251,2465200
2019-09-12,18.799999,19.070000,18.299999,18.600000,18.537556,1677000
2019-09-13,18.600000,18.940001,18.340000,18.430000,18.368126,1606100
2019-09-16,19.690001,19.690001,18.900000,19.250000,19.185369,2576700
2019-09-17,19.100000,19.450001,18.820000,19.059999,18.996006,1502100
2019-09-18,19.010000,19.540001,18.910000,19.450001,19.384699,1170900
2019-09-19,19.590000,19.830000,19.379999,19.420000,19.354801,1304100
2019-09-20,19.590000,19.799999,18.900000,19.700001,19.633862,2332600
2019-09-23,19.500000,19.559999,19.160000,19.459999,19.394665,1290400
2019-09-24,19.469999,19.639999,19.049999,19.110001,19.045841,666400
2019-09-25,19.080000,19.340000,18.559999,19.200001,19.135540,1083200
2019-09-26,19.240000,19.490000,19.040001,19.200001,19.135540,926000
2019-09-27,19.260000,19.299999,19.000000,19.030001,18.966110,654900
2019-09-30,19.010000,19.129999,18.850000,18.879999,18.816612,532700
2019-10-01,18.900000,18.950001,18.180000,18.320000,18.276140,1374100
2019-10-02,18.000000,18.209999,17.360001,17.530001,17.488033,2203200
2019-10-03,17.660000,17.840000,16.680000,16.700001,16.660021,2799200
2019-10-04,16.850000,17.070000,15.960000,16.059999,16.021551,2797000
2019-10-07,15.730000,15.890000,15.330000,15.500000,15.462893,2823100
2019-10-08,15.400000,15.760000,14.960000,15.470000,15.432965,3232200
2019-10-09,15.640000,16.750000,15.010000,16.750000,16.709900,4201900
2019-10-10,16.910000,17.410000,16.059999,16.100000,16.061457,7118500
2019-10-11,16.400000,16.900000,16.200001,16.900000,16.859541,3180600
2019-10-14,17.160000,17.950001,17.070000,17.690001,17.647652,4961500
2019-10-15,18.010000,18.580000,17.010000,17.200001,17.158823,5354700
2019-10-16,17.209999,17.230000,16.570000,16.930000,16.889469,3313600
2019-10-17,16.969999,17.290001,16.709999,16.870001,16.829613,2446800
2019-10-18,16.900000,17.100000,16.740000,16.799999,16.759779,1057900
2019-10-21,16.830000,17.040001,16.639999,16.990000,16.949326,1112300
2019-10-22,17.120001,17.120001,16.690001,16.969999,16.929373,1236700
2019-10-23,17.000000,17.030001,16.730000,16.780001,16.739830,1076900
2019-10-24,16.850000,16.930000,16.219999,16.549999,16.510378,1455900
2019-10-25,16.549999,16.840000,16.430000,16.840000,16.799685,789800
2019-10-28,16.850000,17.080000,16.610001,17.000000,16.959301,887100
2019-10-29,17.000000,17.469999,16.760000,17.260000,17.218679,1703000
2019-10-30,17.420000,17.639999,17.240000,17.580000,17.537912,1156600
2019-10-31,17.600000,17.639999,17.110001,17.139999,17.098967,897700
2019-11-01,17.200001,17.389999,16.870001,16.980000,16.939350,1119400
2019-11-04,16.980000,17.190001,16.709999,16.709999,16.669994,1240900
2019-11-05,16.910000,16.910000,16.540001,16.600000,16.560259,869100
2019-11-06,16.620001,16.889999,16.450001,16.860001,16.819637,960200
2019-11-07,16.250000,16.480000,15.800000,15.900000,15.861935,6201900
2019-11-08,15.790000,15.910000,15.310000,15.380000,15.343180,2414500
2019-11-11,15.100000,15.230000,14.820000,15.040000,15.003994,3063100
2019-11-12,14.850000,14.850000,13.840000,13.850000,13.816843,4312900
2019-11-13,13.560000,13.760000,12.980000,13.350000,13.318040,5395800
2019-11-14,13.560000,14.910000,13.560000,14.900000,14.864328,5576000
2019-11-18,15.200000,15.600000,14.820000,14.930000,14.894258,3781100
2019-11-19,15.000000,15.370000,14.520000,14.680000,14.644856,2248100
2019-11-21,14.700000,15.260000,14.700000,14.990000,14.954114,1818300
2019-11-22,15.070000,15.220000,14.920000,14.990000,14.954114,1163300
2019-11-25,14.980000,15.170000,14.260000,14.400000,14.365526,1665300
