Date,Open,High,Low,Close,Adj Close,Volume
2020-01-21,119.989998,120.000000,119.269997,120.000000,120.000000,536
2020-01-22,119.790001,119.980003,119.110001,119.110001,119.110001,244
2020-01-23,119.129997,120.000000,118.500000,120.000000,120.000000,1242
2020-01-24,120.000000,120.000000,118.519997,119.989998,119.989998,498
2020-01-27,120.000000,120.000000,118.500000,119.000000,119.000000,981
2020-01-28,120.000000,120.000000,118.029999,120.000000,120.000000,3294
2020-01-29,119.989998,119.989998,118.839996,119.980003,119.980003,214
2020-01-30,119.070000,119.070000,116.750000,116.750000,116.750000,585
2020-01-31,116.769997,118.500000,116.769997,117.000000,117.000000,603
2020-02-03,117.000000,117.000000,116.070000,116.849998,116.849998,404
2020-02-04,116.849998,119.910004,113.660004,115.540001,115.540001,2402
2020-02-05,116.989998,116.989998,114.019997,114.019997,114.019997,1356
2020-02-06,116.230003,116.989998,114.599998,115.000000,115.000000,350
2020-02-07,115.000000,116.059998,114.410004,115.050003,115.050003,1295
2020-02-10,118.940002,118.940002,114.070000,116.330002,116.330002,1194
2020-02-11,116.330002,116.330002,114.550003,116.199997,116.199997,145
2020-02-12,116.000000,117.500000,116.000000,116.199997,116.199997,1202
2020-02-13,117.000000,117.000000,116.010002,117.000000,117.000000,452
2020-02-14,116.900002,116.980003,111.500000,113.519997,113.519997,2379
2020-02-17,113.519997,114.730003,113.519997,114.349998,114.349998,1006
2020-02-18,114.589996,114.589996,112.580002,112.620003,112.620003,2129
2020-02-19,113.949997,113.949997,112.669998,112.680000,112.680000,875
2020-02-20,113.000000,113.500000,112.669998,113.180000,113.180000,1147
2020-02-21,113.180000,114.000000,112.750000,112.750000,112.750000,500
2020-02-26,null,null,null,null,null,null
2020-02-27,113.000000,113.000000,112.000000,112.800003,112.800003,126
2020-02-28,112.349998,113.230003,111.500000,112.989998,112.989998,478
2020-03-02,118.510002,118.510002,113.000000,113.489998,113.489998,1121
2020-03-03,113.739998,113.750000,113.709999,113.750000,113.750000,202
2020-03-04,113.989998,115.000000,113.480003,114.019997,114.019997,574
2020-03-05,115.000000,115.000000,114.949997,115.000000,115.000000,550
2020-03-06,115.010002,118.000000,114.000000,114.000000,114.000000,1338
2020-03-09,113.980003,113.980003,109.000000,109.029999,109.029999,1883
2020-03-10,110.980003,114.989998,110.980003,113.000000,113.000000,597
2020-03-11,113.000000,114.300003,110.000000,112.000000,112.000000,205
2020-03-12,110.449997,110.449997,101.099998,106.000000,106.000000,3398
2020-03-13,107.809998,113.889999,103.629997,105.150002,105.150002,947
2020-03-16,104.879997,104.879997,101.660004,101.730003,101.730003,3447
2020-03-17,103.900002,103.910004,98.000000,100.489998,100.489998,704
2020-03-18,98.500000,98.500000,80.000000,80.000000,80.000000,441
2020-03-19,77.610001,77.610001,66.510002,76.620003,76.620003,352
2020-03-20,98.000000,98.000000,80.010002,80.120003,80.120003,226
2020-03-23,0.000000,0.000000,0.000000,75.000000,75.000000,0
