Date,Open,High,Low,Close,Adj Close,Volume
2014-10-31,116.930000,117.099998,116.919998,117.099998,115.826637,5162
2014-11-03,116.989998,116.989998,113.000000,113.610001,112.374588,15887
2014-11-04,113.800003,114.900002,113.000000,113.300003,112.067955,24875
2014-11-05,113.300003,114.949997,112.510002,113.699997,112.463600,18964
2014-11-06,113.309998,113.400002,112.010002,112.589996,111.365677,15216
2014-11-07,112.250000,112.580002,111.949997,112.400002,111.177742,11643
2014-11-10,112.389999,112.400002,111.000000,111.500000,110.287529,17862
2014-11-11,111.000000,111.000000,108.750000,109.000000,107.814720,25913
2014-11-12,109.000000,110.989998,108.610001,109.500000,108.309280,26320
2014-11-13,109.059998,110.250000,108.050003,109.470001,108.279602,15985
2014-11-14,109.000000,109.459999,108.489998,108.809998,107.626778,7280
2014-11-17,109.000000,109.449997,108.199997,109.000000,107.814720,22203
2014-11-18,108.370003,109.449997,107.959999,107.959999,106.786018,23092
2014-11-19,108.050003,109.199997,108.000000,108.050003,106.875053,12354
2014-11-21,108.000000,109.110001,107.959999,108.199997,107.023415,9064
2014-11-24,108.690002,109.150002,108.250000,108.900002,107.715797,11112
2014-11-25,109.139999,110.000000,108.620003,110.000000,108.803841,12413
2014-11-26,111.000000,113.000000,110.099998,113.000000,111.771225,14270
2014-11-27,112.989998,113.000000,110.610001,110.610001,109.407211,20117
2014-11-28,111.489998,112.500000,110.800003,112.489998,111.266762,8539
2014-12-01,109.989998,112.000000,109.019997,110.500000,109.298401,1751412
2014-12-02,109.699997,110.000000,108.989998,109.300003,108.111450,1212915
2014-12-03,109.250000,109.250000,107.010002,108.500000,107.320152,11573
2014-12-04,107.610001,108.250000,106.000000,106.000000,104.847336,15990
2014-12-05,106.250000,109.000000,105.239998,109.000000,107.814720,29394
2014-12-08,108.000000,108.900002,105.550003,106.339996,105.183640,26976
2014-12-09,107.000000,107.000000,104.489998,104.489998,103.353760,25144
2014-12-10,104.989998,104.989998,100.129997,103.949997,102.819626,33508
2014-12-11,103.800003,106.250000,101.989998,101.989998,100.880936,19949
2014-12-12,102.000000,103.500000,100.190002,100.190002,99.100517,24017
2014-12-15,101.000000,103.500000,99.800003,103.000000,101.879959,40787
2014-12-16,102.500000,103.690002,100.500000,100.639999,99.545624,36263
2014-12-17,100.500000,101.480003,100.500000,101.190002,100.089645,9816
2014-12-18,100.570000,104.000000,100.000000,103.800003,102.671265,31565
2014-12-19,103.790001,104.500000,102.110001,103.800003,102.671265,12210
2014-12-22,103.989998,104.500000,103.669998,104.010002,102.878975,19519
2014-12-23,104.400002,107.300003,103.720001,105.889999,104.738533,16505
2014-12-26,105.400002,106.800003,105.400002,106.480003,105.322121,5658
2014-12-29,105.900002,106.440002,104.989998,105.800003,104.649521,9198
2014-12-30,105.800003,106.900002,105.489998,105.650002,104.501144,7022
2015-01-02,104.989998,106.000000,104.199997,104.199997,103.066910,4581
2015-01-05,104.900002,106.660004,104.330002,105.199997,104.056030,9627
2015-01-06,105.000000,105.750000,103.250000,105.750000,104.600052,13131
2015-01-07,104.629997,105.900002,103.500000,104.000000,102.869087,9289
2015-01-08,104.000000,104.500000,102.110001,104.500000,103.363655,20728
2015-01-09,104.500000,105.900002,103.050003,105.900002,104.748428,7980
2015-01-12,105.000000,107.000000,104.110001,106.989998,105.826569,14318
2015-01-13,106.260002,107.000000,106.000000,106.370003,105.213310,16498
2015-01-14,106.019997,108.500000,106.010002,106.129997,104.975922,8820
2015-01-15,107.000000,110.989998,107.000000,107.849998,106.677216,15844
2015-01-16,109.000000,109.699997,108.010002,109.000000,107.814720,13264
2015-01-19,109.000000,112.000000,108.510002,109.849998,108.655472,13904
2015-01-20,109.400002,111.000000,108.750000,110.849998,109.644600,20404
2015-01-21,110.790001,111.500000,107.010002,110.000000,108.803841,15281
2015-01-22,110.019997,111.800003,109.709999,110.500000,109.298401,22246
2015-01-23,110.059998,111.500000,110.059998,110.680000,109.476448,11883
2015-01-26,110.949997,110.989998,110.019997,110.080002,108.882973,16957
2015-01-27,110.080002,111.980003,110.080002,110.300003,109.100586,10293
2015-01-28,110.500000,111.900002,110.500000,111.190002,109.980904,14534
2015-01-29,111.180000,111.449997,110.059998,110.300003,109.100586,11953
2015-01-30,111.430000,111.430000,110.010002,110.120003,108.922539,8419
2015-02-02,110.500000,110.500000,108.389999,110.000000,108.803841,9209
2015-02-03,109.989998,110.000000,108.019997,108.150002,106.973961,11213
2015-02-04,108.260002,109.000000,108.019997,108.019997,106.845367,25962
2015-02-05,108.599998,108.599998,106.699997,107.650002,106.479401,15712
2015-02-06,107.500000,107.500000,106.500000,106.500000,105.341896,19666
2015-02-09,106.900002,107.089996,105.169998,105.199997,104.056030,11573
2015-02-10,105.010002,107.190002,104.019997,104.099998,102.968002,34794
2015-02-11,105.000000,105.010002,104.150002,104.900002,103.759308,30065
2015-02-12,104.900002,107.500000,104.500000,107.500000,106.331024,17761
2015-02-13,107.389999,108.970001,105.160004,108.959999,107.775146,13259
2015-02-18,108.889999,108.889999,107.000000,108.500000,107.320152,4417
2015-02-19,107.199997,110.000000,107.199997,108.989998,107.804825,14765
2015-02-20,108.980003,110.000000,108.220001,108.529999,107.349823,12604
2015-02-23,108.529999,109.889999,108.029999,108.029999,106.855263,8681
2015-02-24,108.500000,109.500000,108.199997,109.500000,108.309280,18332
2015-02-25,108.989998,108.989998,108.019997,108.980003,107.794937,10913
2015-02-26,109.000000,110.000000,108.550003,110.000000,108.803841,16198
2015-02-27,109.010002,112.010002,109.010002,110.489998,109.288506,32405
2015-03-02,110.000000,112.879997,109.180000,110.250000,109.051117,30279
2015-03-03,111.970001,111.970001,109.610001,110.250000,109.051117,10705
2015-03-04,110.029999,110.500000,108.000000,108.500000,107.320152,17427
2015-03-05,108.699997,108.930000,107.500000,107.800003,106.627769,13755
2015-03-06,108.199997,111.790001,107.010002,111.199997,109.990791,15033
2015-03-09,110.500000,111.199997,108.199997,111.180000,109.971008,12226
2015-03-10,110.489998,111.000000,109.099998,109.099998,107.913628,12206
2015-03-11,109.010002,110.010002,108.050003,108.190002,107.013527,18973
2015-03-12,108.989998,109.000000,108.070000,108.220001,107.043205,13546
2015-03-13,109.000000,109.000000,107.019997,108.000000,106.825584,21769
2015-03-16,107.989998,108.000000,107.099998,107.099998,105.935371,12379
2015-03-17,107.790001,107.860001,107.150002,107.589996,106.420044,10344
2015-03-18,107.589996,108.500000,107.250000,108.500000,107.320152,9578
2015-03-19,107.800003,108.489998,107.199997,107.800003,106.627769,8742
2015-03-20,107.809998,108.500000,107.510002,108.500000,107.320152,20920
2015-03-23,108.199997,109.500000,107.250000,107.500000,106.331024,17840
2015-03-24,108.000000,108.589996,107.150002,108.099998,106.924500,7062
2015-03-25,107.519997,108.500000,107.050003,107.989998,106.815697,12134
2015-03-26,107.970001,109.000000,107.599998,108.500000,107.320152,13739
2015-03-27,108.489998,108.500000,108.000000,108.000000,106.825584,12767
2015-03-30,108.449997,109.000000,107.559998,108.099998,106.924500,20381
2015-03-31,108.110001,110.500000,108.110001,110.500000,109.298401,12318
2015-04-01,110.400002,110.470001,109.019997,110.199997,109.001663,19881
2015-04-02,110.099998,110.589996,110.000000,110.580002,109.377541,9380
2015-04-06,110.500000,111.800003,109.809998,111.000000,109.792969,16966
2015-04-07,111.010002,113.300003,110.620003,111.449997,110.238068,9432
2015-04-08,111.010002,111.440002,109.989998,109.989998,108.793945,21018
2015-04-09,110.989998,110.989998,109.500000,109.900002,108.704933,9784
2015-04-10,109.889999,112.000000,109.500000,112.000000,110.782089,15752
2015-04-13,111.010002,112.000000,111.000000,112.000000,110.782089,7521
2015-04-14,112.000000,112.400002,111.449997,112.000000,110.782089,13685
2015-04-15,112.250000,112.989998,111.750000,112.519997,111.296432,5558
2015-04-16,112.129997,112.500000,111.500000,111.809998,110.594162,12682
2015-04-17,112.000000,113.000000,111.809998,113.000000,111.771225,7323
2015-04-20,112.489998,113.510002,112.019997,112.099998,110.881004,11567
2015-04-22,113.010002,113.239998,112.099998,112.099998,110.881004,8694
2015-04-23,112.250000,113.000000,112.040001,112.040001,110.821663,10200
2015-04-24,112.059998,113.000000,112.010002,112.989998,111.761330,8682
2015-04-27,112.900002,113.000000,112.400002,112.400002,111.177742,8654
2015-04-28,113.000000,113.000000,112.400002,112.900002,111.672302,18184
2015-04-29,112.900002,113.000000,112.080002,112.900002,111.672302,20558
2015-04-30,113.000000,114.000000,112.800003,114.000000,112.760345,9972
2015-05-04,112.989998,113.510002,111.010002,113.000000,111.771225,22887
2015-05-05,112.599998,113.510002,112.050003,112.070000,110.851334,14679
2015-05-06,112.300003,113.900002,112.300003,113.250000,112.018501,7656
2015-05-07,112.900002,113.199997,112.500000,113.199997,111.969040,4905
2015-05-08,113.300003,116.379997,113.059998,115.370003,114.115448,7073
2015-05-11,114.809998,115.720001,114.809998,115.000000,113.749474,12929
2015-05-12,114.699997,116.900002,114.500000,115.000000,113.749474,17533
2015-05-13,115.010002,116.510002,114.900002,115.709999,114.451744,7416
2015-05-14,115.820000,116.570000,115.500000,116.480003,115.213379,16333
2015-05-15,117.550003,118.900002,116.269997,118.099998,116.815758,11343
2015-05-18,118.099998,118.099998,116.699997,117.059998,115.787064,9086
2015-05-19,116.949997,117.480003,116.699997,116.900002,115.628807,12869
2015-05-20,116.989998,117.389999,116.699997,117.010002,115.737610,16699
2015-05-21,117.010002,118.000000,116.870003,118.000000,116.716850,17490
2015-05-22,117.790001,118.000000,117.000000,118.000000,116.716850,10547
2015-05-25,118.000000,118.639999,117.980003,118.000000,116.716850,11673
2015-05-26,118.199997,118.680000,117.510002,117.599998,116.321198,20989
2015-05-27,117.839996,118.000000,117.599998,117.599998,116.321198,14076
2015-05-28,118.000000,118.050003,117.610001,117.620003,116.340981,10186
2015-05-29,117.650002,118.000000,117.599998,118.000000,116.716850,10221
2015-06-01,118.000000,119.000000,117.510002,118.000000,116.716850,15415
2015-06-02,117.750000,118.750000,117.599998,118.750000,117.458687,16649
2015-06-03,118.800003,123.000000,118.129997,120.349998,119.041290,16214
2015-06-05,120.349998,122.000000,118.709999,120.500000,119.189659,16111
2015-06-08,120.480003,120.489998,118.709999,119.989998,118.685204,25308
2015-06-09,119.980003,119.989998,118.750000,119.980003,118.675323,15694
2015-06-10,119.980003,121.889999,119.889999,121.220001,119.901840,24928
2015-06-11,121.000000,122.000000,119.599998,121.180000,119.862267,29495
2015-06-12,120.989998,120.989998,119.489998,119.489998,118.190643,29481
2015-06-15,119.480003,120.500000,119.040001,119.400002,118.101624,19603
2015-06-16,119.000000,119.449997,118.080002,118.930000,117.636734,26036
2015-06-17,119.690002,121.000000,118.879997,119.800003,118.497276,18021
2015-06-18,119.690002,120.989998,119.690002,120.239998,118.932487,14292
2015-06-19,120.239998,120.959999,119.940002,120.000000,118.695099,22260
2015-06-22,120.980003,120.980003,119.900002,120.349998,119.041290,20499
2015-06-23,120.010002,120.739998,120.000000,120.000000,118.695099,14331
2015-06-24,119.889999,121.500000,119.610001,120.199997,118.892921,28225
2015-06-25,120.500000,121.730003,120.010002,121.339996,120.020523,22438
2015-06-26,120.989998,121.800003,120.150002,121.639999,120.317268,14926
2015-06-29,121.500000,122.980003,120.050003,122.250000,120.920631,13267
2015-06-30,122.489998,124.989998,120.019997,124.500000,123.146164,19554
2015-07-01,123.000000,124.500000,121.989998,123.500000,122.157043,17526
2015-07-02,123.489998,124.000000,121.000000,121.800003,120.475525,30408
2015-07-03,121.750000,122.000000,119.750000,120.599998,119.288574,23074
2015-07-06,121.989998,122.000000,120.599998,121.790001,120.465630,10984
2015-07-07,120.879997,121.750000,120.169998,121.440002,120.119446,22355
2015-07-08,121.440002,123.250000,120.900002,123.150002,121.810844,16477
2015-07-10,122.000000,125.000000,121.809998,123.000000,121.662476,23781
2015-07-13,123.000000,124.000000,121.800003,124.000000,122.651604,12347
2015-07-14,123.269997,125.250000,123.010002,123.010002,121.672371,18123
2015-07-15,124.510002,124.750000,123.489998,124.400002,123.047256,11902
2015-07-16,124.410004,126.500000,124.110001,126.500000,125.124420,14925
2015-07-17,125.650002,126.370003,125.050003,125.800003,124.432030,16317
2015-07-20,125.019997,125.779999,124.000000,124.500000,123.146164,22323
2015-07-21,124.500000,125.500000,124.160004,124.300003,122.948349,12988
2015-07-22,123.989998,124.989998,123.400002,124.199997,122.849426,15580
2015-07-23,123.449997,124.000000,122.629997,124.000000,122.651604,17016
2015-07-24,123.000000,124.000000,122.309998,124.000000,122.651604,10071
2015-07-27,124.000000,124.989998,122.610001,124.000000,122.651604,10979
2015-07-28,123.500000,123.980003,120.010002,123.000000,121.662476,11850
2015-07-29,123.949997,125.800003,121.550003,123.000000,121.662476,23905
2015-07-30,124.320000,124.320000,121.989998,123.000000,121.662476,16458
2015-07-31,123.000000,123.800003,122.040001,122.320000,120.989868,13366
2015-08-03,122.150002,123.379997,121.010002,122.300003,120.970093,13419
2015-08-04,122.250000,122.250000,118.800003,118.800003,117.508156,50158
2015-08-05,118.790001,121.669998,117.849998,120.000000,118.695099,16579
2015-08-06,120.779999,121.699997,119.059998,119.070000,117.775215,11060
2015-08-07,119.000000,119.720001,118.300003,118.750000,117.458687,15731
2015-08-10,118.760002,120.599998,117.660004,119.000000,117.705971,37662
2015-08-11,118.690002,119.550003,117.309998,118.599998,117.310318,11151
2015-08-12,119.190002,119.989998,118.500000,119.000000,117.705971,23615
2015-08-13,118.970001,118.970001,117.510002,117.599998,116.321198,5701
2015-08-14,117.529999,118.650002,117.529999,118.449997,117.161957,9247
2015-08-17,118.430000,118.449997,117.110001,118.449997,117.161957,13493
2015-08-18,118.040001,118.370003,117.019997,117.730003,116.449791,8122
2015-08-19,118.180000,118.180000,117.000000,117.000000,115.727722,9125
2015-08-20,117.489998,117.500000,115.099998,116.250000,114.985878,12810
2015-08-21,116.279999,117.489998,115.500000,116.900002,115.628807,12936
2015-08-24,116.150002,120.949997,115.550003,120.800003,119.486404,22703
2015-08-25,118.500000,120.889999,117.250000,117.250000,115.975006,13256
2015-08-26,117.300003,119.400002,117.300003,118.000000,116.716850,15693
2015-08-27,117.519997,118.800003,117.519997,118.440002,117.152069,7182
2015-08-28,118.500000,118.510002,116.800003,117.879997,116.598152,11084
2015-08-31,117.739998,119.010002,117.080002,117.849998,116.568474,7112
2015-09-01,116.050003,117.000000,116.050003,116.699997,115.430984,6878
2015-09-02,116.489998,121.989998,116.099998,118.099998,116.815758,20356
2015-09-03,118.099998,119.000000,116.510002,119.000000,117.705971,8680
2015-09-04,117.529999,118.750000,117.000000,118.000000,116.716850,4836
2015-09-08,117.989998,119.000000,117.000000,118.000000,116.716850,10421
2015-09-09,118.000000,118.480003,116.050003,116.300003,115.035339,7406
2015-09-10,115.690002,118.449997,112.620003,116.500000,115.233154,18817
2015-09-11,117.000000,117.000000,116.000000,116.010002,114.748489,9382
2015-09-14,116.019997,116.910004,115.010002,116.000000,114.738594,15116
2015-09-15,115.120003,117.000000,115.120003,116.900002,115.628807,19795
2015-09-16,116.900002,116.900002,113.750000,113.800003,112.562523,12628
2015-09-17,114.010002,115.000000,114.010002,114.900002,113.650558,3488
2015-09-18,114.970001,114.970001,113.889999,114.500000,113.254906,4106
2015-09-21,115.010002,116.000000,112.300003,112.449997,111.227196,8583
2015-09-22,113.000000,114.000000,109.150002,113.989998,112.750450,24592
2015-09-23,113.949997,113.949997,109.209999,112.510002,111.286545,7561
2015-09-24,112.790001,112.790001,110.510002,111.370003,110.158951,8937
2015-09-25,112.959999,112.959999,111.139999,112.000000,110.782089,5348
2015-09-28,111.489998,111.970001,110.519997,111.220001,110.010574,7098
2015-09-29,111.000000,111.000000,109.000000,111.000000,109.792969,10322
2015-09-30,109.300003,111.900002,109.230003,111.010002,109.802864,8598
2015-10-01,110.000000,118.500000,108.010002,113.480003,112.246002,22689
2015-10-02,113.500000,114.489998,111.320000,113.800003,112.562523,8955
2015-10-05,112.900002,113.769997,112.010002,113.599998,112.364693,7504
2015-10-06,113.150002,113.150002,112.059998,112.500000,111.276649,11527
2015-10-07,112.500000,113.510002,112.500000,113.000000,111.771225,9361
2015-10-08,113.010002,114.989998,112.250000,114.000000,112.760345,21074
2015-10-09,113.690002,114.989998,113.019997,114.300003,113.057083,8737
2015-10-13,114.000000,117.000000,113.820000,115.430000,114.174789,11178
2015-10-14,115.010002,117.000000,114.250000,115.620003,114.362732,5985
2015-10-15,115.250000,116.510002,115.239998,115.239998,113.986862,4077
2015-10-16,115.400002,115.769997,114.000000,114.000000,112.760345,8154
2015-10-19,115.000000,115.000000,113.000000,113.000000,111.771225,11105
2015-10-20,113.010002,115.000000,113.010002,115.000000,113.749474,7025
2015-10-21,114.400002,115.500000,114.029999,114.699997,113.452728,4319
2015-10-22,114.699997,115.000000,113.550003,115.000000,113.749474,8794
2015-10-23,114.989998,115.500000,114.260002,115.500000,114.244034,11905
2015-10-26,115.000000,115.500000,113.800003,114.949997,113.700012,18566
2015-10-27,114.650002,115.989998,114.150002,114.500000,113.254906,9829
2015-10-28,114.959999,115.440002,114.620003,114.750000,113.502182,1960
2015-10-29,114.750000,117.000000,114.250000,117.000000,115.727722,20891
2015-10-30,116.970001,117.000000,115.000000,117.000000,115.727722,14361
2015-11-03,116.000000,117.500000,115.500000,115.500000,114.244034,17441
2015-11-04,117.989998,117.989998,115.000000,116.000000,114.738594,16856
2015-11-05,115.400002,116.690002,115.400002,116.000000,114.738594,11572
2015-11-06,116.000000,116.900002,116.000000,116.900002,115.628807,9753
2015-11-09,116.000000,116.889999,115.559998,116.000000,114.738594,10716
2015-11-10,116.010002,120.000000,116.000000,118.500000,117.211411,31442
2015-11-11,116.790001,118.000000,116.000000,118.000000,116.716850,9134
2015-11-12,117.010002,117.980003,116.029999,117.000000,115.727722,10969
2015-11-13,116.500000,117.459999,116.010002,116.300003,115.035339,11620
2015-11-16,116.500000,117.449997,116.500000,117.000000,115.727722,11080
2015-11-17,116.860001,117.690002,116.760002,117.000000,115.727722,12655
2015-11-18,117.199997,117.480003,116.099998,117.000000,115.727722,18289
2015-11-19,116.989998,117.690002,116.050003,117.690002,116.410217,13266
2015-11-23,117.300003,117.459999,116.489998,116.489998,115.223267,13280
2015-11-24,116.699997,117.440002,115.489998,115.699997,114.441856,22926
2015-11-25,116.250000,117.440002,114.000000,117.440002,116.162941,17544
2015-11-26,117.239998,117.250000,114.989998,115.459999,114.204468,18599
2015-11-27,115.099998,116.900002,114.110001,116.050003,114.788055,10419
2015-11-30,115.989998,117.000000,115.010002,117.000000,115.727722,21897
2015-12-01,115.120003,115.989998,113.190002,115.050003,113.798927,21175
2015-12-02,115.500000,115.699997,112.110001,113.980003,112.740562,18259
2015-12-03,114.000000,115.699997,113.110001,113.199997,111.969040,12373
2015-12-04,113.680000,114.449997,112.559998,114.389999,113.146103,12160
2015-12-07,113.110001,116.639999,113.110001,114.720001,113.472519,16939
2015-12-08,114.559998,115.500000,113.309998,115.000000,113.749474,13834
2015-12-09,114.500000,114.989998,113.949997,114.300003,113.057083,8293
2015-12-10,113.940002,113.940002,111.059998,113.940002,112.700996,21305
2015-12-11,113.940002,114.980003,113.800003,114.980003,113.729691,7910
2015-12-14,114.209999,114.989998,113.500000,114.500000,113.254906,14623
2015-12-15,113.989998,114.000000,113.110001,114.000000,112.760345,14321
2015-12-16,114.000000,114.949997,108.000000,108.000000,106.825584,30510
2015-12-17,107.000000,109.989998,105.989998,107.050003,105.885918,20312
2015-12-18,108.000000,111.000000,108.000000,108.010002,106.835480,9252
2015-12-21,107.559998,109.760002,106.000000,106.500000,105.341896,13529
2015-12-22,106.989998,106.989998,105.010002,105.650002,104.501144,11910
2015-12-23,105.709999,111.000000,105.089996,107.739998,106.568413,14490
2015-12-28,107.750000,108.750000,107.519997,108.500000,107.320152,11452
2015-12-29,108.019997,108.459999,107.540001,108.000000,106.825584,7065
2015-12-30,108.000000,108.349998,106.500000,108.349998,107.171783,10098
2016-01-04,107.989998,107.989998,105.000000,106.000000,104.847336,7632
2016-01-05,106.000000,106.000000,105.000000,105.010002,103.868111,9859
2016-01-06,105.000000,108.349998,105.000000,108.349998,107.171783,15140
2016-01-07,108.290001,109.510002,107.190002,107.500000,106.331024,3192
2016-01-08,107.010002,108.169998,105.800003,106.500000,105.341896,8015
2016-01-11,106.500000,107.500000,106.099998,106.489998,105.332008,2909
2016-01-12,106.570000,108.510002,106.400002,108.510002,107.330040,12380
2016-01-13,108.000000,108.699997,106.599998,107.500000,106.331024,10385
2016-01-14,107.800003,108.440002,106.449997,106.449997,105.292442,6854
2016-01-15,107.889999,107.900002,103.970001,105.000000,103.858215,12944
2016-01-18,104.980003,105.989998,104.199997,105.949997,104.797882,6742
2016-01-19,105.940002,105.940002,104.510002,104.510002,103.373535,5815
2016-01-20,104.309998,104.500000,103.529999,103.559998,102.433868,6912
2016-01-21,103.500000,103.500000,101.010002,102.000000,100.890831,11013
2016-01-22,101.269997,102.900002,101.269997,102.010002,100.900726,8908
2016-01-26,101.610001,102.000000,101.000000,101.000000,99.901711,19676
2016-01-27,101.089996,101.900002,101.000000,101.029999,99.931381,7104
2016-01-28,101.059998,101.900002,99.110001,99.599998,98.516930,24851
2016-01-29,100.000000,102.000000,98.500000,102.000000,100.890831,16105
2016-02-01,101.510002,103.000000,100.489998,101.300003,100.198456,10513
2016-02-02,101.839996,101.849998,99.099998,99.820000,98.734543,19735
2016-02-03,99.949997,101.000000,99.849998,100.599998,99.506058,15109
2016-02-04,100.419998,101.400002,99.519997,101.250000,100.148987,28643
2016-02-05,101.320000,101.699997,100.500000,101.300003,100.198456,2683
2016-02-10,101.300003,103.989998,100.000000,103.989998,102.859192,14343
2016-02-11,102.300003,104.000000,100.070000,101.699997,100.594093,6265
2016-02-12,101.160004,102.389999,101.110001,102.010002,100.900726,3365
2016-02-15,102.250000,103.900002,100.199997,100.199997,99.110405,21645
2016-02-16,101.500000,101.510002,100.160004,101.400002,100.297363,13824
2016-02-17,101.000000,101.769997,99.209999,100.160004,99.070847,53179
2016-02-18,100.169998,100.959999,99.769997,100.290001,99.199432,9001
2016-02-19,100.290001,100.949997,99.699997,100.949997,99.852249,19974
2016-02-22,100.559998,101.889999,99.769997,100.500000,99.407150,19706
2016-02-23,100.519997,101.989998,100.500000,100.699997,99.604965,13646
2016-02-24,101.000000,105.000000,100.720001,104.949997,103.808754,19847
2016-02-25,104.980003,109.970001,104.000000,107.000000,105.836464,21208
2016-02-26,106.000000,108.989998,106.000000,108.989998,107.804825,10043
2016-02-29,108.980003,109.000000,107.000000,108.900002,107.715797,17478
2016-03-01,108.010002,110.000000,106.010002,106.010002,104.857231,10084
2016-03-02,106.500000,108.199997,106.050003,106.989998,105.826569,16318
2016-03-03,106.480003,107.000000,106.050003,106.349998,105.193535,9735
2016-03-04,106.199997,108.199997,105.500000,108.199997,107.023415,11827
2016-03-07,108.190002,108.500000,107.250000,107.599998,106.429939,13065
2016-03-08,107.519997,108.959999,106.510002,107.000000,105.836464,8640
2016-03-09,107.099998,108.000000,107.099998,108.000000,106.825584,6739
2016-03-10,108.010002,112.000000,106.550003,109.000000,107.814720,23289
2016-03-11,109.300003,114.989998,109.000000,111.040001,109.832527,15439
2016-03-14,110.529999,112.989998,110.000000,112.000000,110.782089,5966
2016-03-15,112.000000,113.989998,111.180000,111.949997,110.732628,9346
2016-03-16,112.000000,113.510002,110.000000,111.000000,109.792969,12131
