Date,Open,High,Low,Close,Adj Close,Volume
2014-12-11,70.000000,70.000000,70.000000,70.000000,61.649017,0
2014-12-12,70.386002,70.386002,69.400002,69.400002,61.120602,300
2014-12-15,69.400002,69.800003,68.000000,69.800003,61.472878,560
2014-12-16,68.500000,69.000000,68.500000,68.500000,60.327969,800
2014-12-17,68.599998,68.599998,68.599998,68.599998,60.416035,220
2014-12-18,70.582001,70.583000,70.582001,70.583000,62.162464,160
2014-12-19,69.199997,70.597000,69.199997,70.597000,62.174797,450
2014-12-22,69.200996,69.200996,67.500999,67.800003,59.711479,3920
2014-12-23,67.500999,69.900002,67.500999,69.900002,61.560951,490
2014-12-26,69.900002,69.900002,69.900002,69.900002,61.560951,0
2014-12-29,69.900002,69.900002,69.900002,69.900002,61.560951,0
2014-12-30,69.400002,69.400002,69.400002,69.400002,61.120602,40
2015-01-02,69.400002,69.400002,69.400002,69.400002,61.120602,40
2015-01-05,68.500000,68.500000,68.000000,68.000000,59.887619,140
2015-01-06,68.000000,68.000000,68.000000,68.000000,59.887619,0
2015-01-07,68.000000,68.000999,68.000000,68.000000,59.887619,180
2015-01-08,68.800003,68.800003,68.800003,68.800003,60.592178,80
2015-01-09,68.000000,69.293999,67.001999,69.293999,61.027241,680
2015-01-12,69.400002,69.400002,69.394997,69.399002,61.119720,380
2015-01-13,67.800003,67.800003,67.699997,67.699997,59.623402,160
2015-01-14,67.699997,67.699997,67.699997,67.699997,59.623402,0
2015-01-15,69.300003,69.999001,69.300003,69.999001,61.648140,2210
2015-01-16,69.000000,69.000000,68.000000,68.000000,59.887619,110
2015-01-19,68.000000,68.800003,68.000000,68.800003,60.592178,3070
2015-01-20,70.000000,70.000999,68.900002,69.989998,61.640209,720
2015-01-21,69.025002,69.025002,69.025002,69.025002,60.790333,220
2015-01-22,69.099998,69.099998,69.099998,69.099998,60.856384,160
2015-01-23,69.099998,69.500000,69.099998,69.500000,61.208668,350
2015-01-26,69.099998,69.499001,68.000000,69.499001,61.207787,610
2015-01-27,69.000000,69.000000,69.000000,69.000000,60.768318,100
2015-01-28,69.000000,69.000000,69.000000,69.000000,60.768318,100
2015-01-29,69.000000,69.000000,69.000000,69.000000,60.768318,200
2015-01-30,69.000000,69.000000,69.000000,69.000000,60.768318,870
2015-02-02,68.000999,68.000999,68.000000,68.000000,59.887619,1050
2015-02-03,68.000999,68.000999,68.000000,68.000000,59.887619,770
2015-02-04,67.021004,67.998001,67.021004,67.027000,59.030697,820
2015-02-05,67.500000,67.500000,67.199997,67.199997,59.183052,420
2015-02-06,67.999001,67.999001,67.500000,67.500000,59.447266,200
2015-02-09,67.500000,67.500000,67.500000,67.500000,59.447266,0
2015-02-10,67.500000,67.998001,67.500000,67.500000,59.447266,470
2015-02-11,67.500000,67.500000,67.022003,67.022003,59.026295,310
2015-02-12,67.022003,67.022003,67.022003,67.022003,59.026295,0
2015-02-13,67.099998,67.739998,66.099998,67.739998,59.658634,130
2015-02-18,67.750000,67.777000,67.741997,67.741997,59.660393,330
2015-02-19,67.500000,67.500000,66.199997,66.199997,58.302353,350
2015-02-20,66.500000,66.500000,66.500000,66.500000,58.566566,240
2015-02-23,67.699997,67.699997,67.699997,67.699997,59.623402,150
2015-02-24,67.698997,67.699997,67.698997,67.699997,59.623402,330
2015-02-25,67.699997,67.699997,67.699997,67.699997,59.623402,0
2015-02-26,67.699997,67.699997,67.699997,67.699997,59.623402,0
2015-02-27,67.998001,67.998001,67.900002,67.998001,59.885857,490
2015-03-02,68.494003,69.279999,68.494003,69.279999,61.014908,450
2015-03-03,69.279999,69.279999,69.279999,69.279999,61.014908,0
2015-03-04,69.279999,69.279999,69.279999,69.279999,61.014908,0
2015-03-05,67.199997,67.199997,67.199997,67.199997,59.183052,330
2015-03-06,67.199997,68.709999,67.199997,68.709999,60.512913,850
2015-03-09,68.800003,68.800003,68.499001,68.499001,60.327087,340
2015-03-10,68.000000,68.000000,67.000000,67.000000,59.006916,1110
2015-03-11,68.000000,68.000000,68.000000,68.000000,59.887619,60
2015-03-12,68.000000,68.000000,68.000000,68.000000,59.887619,0
2015-03-13,68.000000,68.000000,67.800003,67.800003,59.711479,200
2015-03-16,66.000000,67.800003,66.000000,67.800003,59.711479,20
2015-03-17,67.800003,67.800003,67.790001,67.790001,59.702671,30
2015-03-18,67.790001,67.800003,67.790001,67.800003,59.711479,200
2015-03-19,67.800003,67.800003,67.800003,67.800003,59.711479,0
2015-03-20,68.000000,68.989998,68.000000,68.989998,60.759510,640
2015-03-23,68.799004,68.800003,66.000000,68.800003,60.592178,320
2015-03-24,68.800003,68.800003,68.800003,68.800003,60.592178,0
2015-03-25,68.800003,68.800003,68.800003,68.800003,60.592178,0
2015-03-26,68.800003,68.800003,68.800003,68.800003,60.592178,0
2015-03-27,68.500000,68.500000,68.500000,68.500000,60.327969,130
2015-03-30,68.750000,68.750000,67.500000,67.500000,59.447266,410
2015-03-31,67.500000,67.500000,67.500000,67.500000,59.447266,0
2015-04-01,67.500000,67.500000,67.500000,67.500000,59.447266,0
2015-04-02,66.500000,66.500000,66.500000,66.500000,58.566566,260
2015-04-06,66.500000,66.500000,66.500000,66.500000,58.566566,0
2015-04-07,66.000999,66.000999,66.000000,66.000000,58.126217,140
2015-04-08,66.000999,66.000999,66.000000,66.000000,58.126217,390
2015-04-09,66.001999,66.001999,66.000000,66.000000,58.126217,320
2015-04-10,66.101997,66.101997,66.101997,66.101997,58.216045,80
2015-04-13,67.999001,68.000000,65.101997,65.101997,57.335346,1330
2015-04-14,66.999001,67.500000,66.999001,67.500000,59.447266,210
2015-04-15,66.000000,66.000000,66.000000,66.000000,58.126217,70
2015-04-16,66.974998,66.974998,66.974998,66.974998,58.984898,100
2015-04-17,66.974998,66.974998,66.974998,66.974998,58.984898,0
2015-04-20,66.699997,66.699997,66.003998,66.003998,58.129738,570
2015-04-22,66.004997,67.000000,66.001999,67.000000,59.006916,280
2015-04-23,67.500000,67.500000,67.500000,67.500000,59.447266,90
2015-04-24,67.500000,67.500000,67.500000,67.500000,59.447266,0
2015-04-27,67.500000,67.500000,67.500000,67.500000,59.447266,0
2015-04-28,67.500000,67.500000,66.000999,66.000999,58.127094,1280
2015-04-29,66.000999,66.000999,66.000999,66.000999,58.127094,0
2015-04-30,66.000999,66.000999,66.000999,66.000999,58.127094,0
2015-05-04,66.002998,66.500000,66.002998,66.500000,58.566566,90
2015-05-05,69.000000,69.000000,69.000000,69.000000,60.768318,180
2015-05-06,68.900002,69.000000,68.900002,69.000000,60.768318,500
2015-05-07,69.000000,69.000000,69.000000,69.000000,60.768318,0
2015-05-08,68.900002,70.199997,68.900002,69.000000,60.768318,1090
2015-05-11,69.000999,69.000999,69.000999,69.000999,60.769196,420
2015-05-12,70.000000,70.099998,70.000000,70.000000,61.649017,410
2015-05-13,70.000000,70.000000,70.000000,70.000000,61.649017,0
2015-05-14,70.000000,70.000000,70.000000,70.000000,61.649017,0
2015-05-15,70.300003,70.300003,70.300003,70.300003,61.913235,20
2015-05-18,70.500000,70.500000,70.500000,70.500000,62.089367,30
2015-05-19,68.000000,68.000000,68.000000,68.000000,59.887619,30
2015-05-20,68.500999,68.504997,68.500999,68.500999,60.328846,1130
2015-05-21,68.599998,68.599998,68.599998,68.599998,60.416035,100
2015-05-22,68.599998,68.599998,68.599998,68.599998,60.416035,0
2015-05-25,68.599998,68.599998,68.599998,68.599998,60.416035,0
2015-05-26,68.600998,68.630997,68.599998,68.630997,60.443333,400
2015-05-27,68.630997,68.630997,68.630997,68.630997,60.443333,0
2015-05-28,68.800003,68.800003,68.500000,68.500000,60.327969,500
2015-05-29,68.500000,68.500000,68.500000,68.500000,60.327969,0
2015-06-01,68.500000,68.500000,68.500000,68.500000,60.327969,0
2015-06-02,70.000000,70.000000,70.000000,70.000000,61.649017,80
2015-06-03,68.021004,68.021004,68.000000,68.000000,59.887619,370
2015-06-05,68.000000,68.000000,68.000000,68.000000,59.887619,0
2015-06-08,68.000000,68.000000,68.000000,68.000000,59.887619,0
2015-06-09,68.000000,68.000000,68.000000,68.000000,59.887619,0
2015-06-10,68.000000,68.000000,67.099998,67.099998,59.094986,530
2015-06-11,60.099998,65.999001,60.099998,63.501999,55.926224,4750
2015-06-12,64.000000,65.500000,64.000000,65.500000,57.685863,1500
2015-06-15,66.500000,66.500000,65.400002,65.400002,57.597797,480
2015-06-16,65.500000,65.500000,65.500000,65.500000,57.685863,150
2015-06-17,65.500000,65.500000,65.500000,65.500000,57.685863,800
2015-06-18,65.500000,65.500000,65.500000,65.500000,57.685863,0
2015-06-19,66.449997,66.449997,66.448997,66.448997,58.521648,230
2015-06-22,66.400002,66.400002,66.400002,66.400002,58.478497,30
2015-06-23,66.400002,67.000000,66.400002,66.500000,58.566566,2280
2015-06-24,67.199997,67.199997,67.199997,67.199997,59.183052,100
2015-06-25,67.199997,67.199997,67.199997,67.199997,59.183052,0
2015-06-26,67.000000,67.000000,65.550003,66.000000,58.126217,290
2015-06-29,67.900002,68.000000,67.900002,68.000000,59.887619,1450
2015-06-30,68.000000,68.000000,68.000000,68.000000,59.887619,0
2015-07-01,67.320000,67.320000,67.320000,67.320000,59.288742,570
2015-07-02,67.998001,67.998001,67.998001,67.998001,59.885857,150
2015-07-03,67.998001,67.998001,67.998001,67.998001,59.885857,0
2015-07-06,67.000000,67.500000,67.000000,67.500000,59.447266,630
2015-07-07,68.000000,68.000999,68.000000,68.000000,59.887619,530
2015-07-08,68.000000,68.000000,68.000000,68.000000,59.887619,0
2015-07-10,68.000000,68.000000,68.000000,68.000000,59.887619,0
2015-07-13,69.399002,69.599998,69.399002,69.599998,61.296734,170
2015-07-14,69.599998,69.599998,69.599998,69.599998,61.296734,0
2015-07-15,68.000000,68.000000,68.000000,68.000000,59.887619,360
2015-07-16,66.511002,66.511002,66.511002,66.511002,58.576256,40
2015-07-17,66.511002,66.511002,66.511002,66.511002,58.576256,0
2015-07-20,67.250999,67.250999,67.199997,67.199997,59.183052,630
2015-07-21,67.199997,67.199997,67.199997,67.199997,59.183052,0
2015-07-22,66.199997,66.199997,66.199997,66.199997,58.302353,40
2015-07-23,66.199997,66.199997,66.190002,66.190002,58.293552,100
2015-07-24,66.011002,66.099998,66.000000,66.000000,58.126217,780
2015-07-27,66.000000,66.000000,66.000000,66.000000,58.126217,0
2015-07-28,66.000000,66.000000,66.000000,66.000000,58.126217,0
2015-07-29,66.000000,66.000000,65.525002,65.525002,57.707882,70
2015-07-30,66.000000,66.000000,66.000000,66.000000,58.126217,50
2015-07-31,66.000000,66.000000,66.000000,66.000000,58.126217,1410
2015-08-03,66.000000,66.000000,66.000000,66.000000,58.126217,0
2015-08-04,66.000000,66.000000,66.000000,66.000000,58.126217,0
2015-08-05,65.500000,65.500000,64.099998,64.099998,56.452881,1070
2015-08-06,64.099998,65.000000,61.521000,62.599998,55.131832,3710
2015-08-07,62.000000,63.000000,62.000000,62.000000,54.603416,1120
2015-08-10,62.000000,62.000000,61.000000,61.000000,53.722717,1220
2015-08-11,61.500000,65.197998,61.500000,65.197998,57.419895,250
2015-08-12,63.500000,63.500000,63.500000,63.500000,55.924465,30
2015-08-13,63.500000,63.500000,63.500000,63.500000,55.924465,80
2015-08-14,63.500000,63.500000,62.700001,62.700001,55.219906,140
2015-08-17,64.000000,64.000000,64.000000,64.000000,56.364815,160
2015-08-18,64.000000,64.400002,64.000000,64.400002,56.717098,150
2015-08-19,63.000000,63.000000,61.799999,61.799999,54.427277,640
2015-08-20,63.500000,63.500000,62.201000,62.201000,54.780437,510
2015-08-21,64.500000,64.500000,64.500000,64.500000,56.805164,290
2015-08-24,64.747002,64.747002,64.747002,64.747002,57.022697,20
2015-08-25,62.900002,63.000000,62.900002,63.000000,55.484116,100
2015-08-26,63.999001,64.000000,63.999001,64.000000,56.364815,40
2015-08-27,63.000000,63.099998,63.000000,63.099998,55.572182,330
2015-08-28,63.099998,63.099998,63.099998,63.099998,55.572182,0
2015-08-31,63.099998,64.400002,63.099998,64.400002,56.717098,30
2015-09-01,63.500000,63.500000,63.500000,63.500000,55.924465,50
2015-09-02,63.500000,63.500000,63.500000,63.500000,55.924465,0
2015-09-03,63.500000,63.500000,63.500000,63.500000,55.924465,0
2015-09-04,63.500000,63.500000,63.500000,63.500000,55.924465,0
2015-09-08,63.000000,63.000000,61.625000,61.625000,54.273151,500
2015-09-09,63.990002,63.990002,63.990002,63.990002,56.356010,30
2015-09-10,63.500000,63.500000,63.500000,63.500000,55.924465,400
2015-09-11,62.500000,62.500000,62.500000,62.500000,55.043766,800
2015-09-14,63.979000,63.979000,63.979000,63.979000,56.346321,150
2015-09-15,63.099998,63.099998,63.099998,63.099998,55.572182,20
2015-09-16,63.099998,63.099998,63.099998,63.099998,55.572182,0
2015-09-17,63.099998,63.099998,63.099998,63.099998,55.572182,0
2015-09-18,63.400002,63.400002,63.400002,63.400002,55.836395,20
2015-09-21,62.500000,63.000000,62.500000,63.000000,55.484116,270
2015-09-22,63.000000,63.000000,63.000000,63.000000,55.484116,0
2015-09-23,63.000000,63.000000,63.000000,63.000000,55.484116,0
2015-09-24,62.500000,62.500000,62.000000,62.499001,55.042885,370
2015-09-25,62.499001,62.499001,62.499001,62.499001,55.042885,0
2015-09-28,62.499001,62.500000,62.499001,62.499001,55.042885,100
2015-09-29,62.500000,62.500000,62.500000,62.500000,55.043766,470
2015-09-30,62.500000,62.500000,62.500000,62.500000,55.043766,0
2015-10-01,61.279999,61.299999,61.279999,61.299999,53.986923,150
2015-10-02,61.299999,61.299999,61.299999,61.299999,53.986923,0
2015-10-05,62.000000,62.000000,61.619999,61.619999,54.268749,1250
2015-10-06,61.500000,61.500000,61.500000,61.500000,54.163067,470
2015-10-07,61.500000,61.500000,61.500000,61.500000,54.163067,530
2015-10-08,61.500000,61.500000,61.500000,61.500000,54.163067,0
2015-10-09,61.799999,61.799999,61.200001,61.200001,53.898853,1230
2015-10-13,61.200001,61.200001,61.200001,61.200001,53.898853,0
2015-10-14,61.299999,61.299999,61.201000,61.202000,53.900616,60
2015-10-15,61.500000,61.700001,61.001999,61.001999,53.724476,220
2015-10-16,61.567001,61.567001,61.250000,61.250000,53.942890,80
2015-10-19,61.799999,61.799999,61.500000,61.500999,54.163944,180
2015-10-20,61.500999,61.500999,61.500000,61.500000,54.163067,60
2015-10-21,61.500000,61.500000,61.500000,61.500000,54.163067,200
2015-10-22,61.500000,61.500000,61.500000,61.500000,54.163067,0
2015-10-23,61.500000,61.500000,61.500000,61.500000,54.163067,900
2015-10-26,61.500000,61.500000,61.500000,61.500000,54.163067,360
2015-10-27,61.500000,61.500000,61.500000,61.500000,54.163067,860
2015-10-28,61.500000,62.500000,61.500000,62.500000,55.043766,220
2015-10-29,62.500000,62.500000,62.500000,62.500000,55.043766,0
2015-10-30,62.500000,62.500000,62.500000,62.500000,55.043766,0
2015-11-03,61.500999,62.000000,61.500999,62.000000,54.603416,370
2015-11-04,61.999001,62.000000,61.999001,62.000000,54.603416,100
2015-11-05,62.000000,62.000000,61.500000,61.999001,54.602535,430
2015-11-06,62.000000,62.000000,62.000000,62.000000,54.603416,20
2015-11-09,61.900002,62.000000,61.900002,62.000000,54.603416,80
2015-11-10,62.000000,62.900002,62.000000,62.900002,55.396046,250
2015-11-11,61.700001,61.700001,61.509998,61.509998,54.171871,610
2015-11-12,61.509998,61.509998,61.509998,61.509998,54.171871,0
2015-11-13,61.509998,61.509998,61.509998,61.509998,54.171871,0
2015-11-16,61.509998,61.509998,61.509998,61.509998,54.171871,0
2015-11-17,61.509998,61.509998,61.509998,61.509998,54.171871,0
2015-11-18,61.509998,61.509998,61.509998,61.509998,54.171871,0
2015-11-19,62.000000,64.500000,62.000000,64.500000,56.805164,110
2015-11-23,64.599998,64.599998,64.599998,64.599998,56.893238,150
2015-11-24,64.000000,64.598999,64.000000,64.598999,56.892353,20
2015-11-25,63.000000,63.000000,63.000000,63.000000,55.484116,100
2015-11-26,63.000000,63.000000,63.000000,63.000000,55.484116,0
2015-11-27,63.500000,63.500000,63.000000,63.000000,55.484116,190
2015-11-30,64.500000,64.500000,63.000000,64.400002,56.717098,220
2015-12-01,63.999001,63.999001,63.999001,63.999001,56.363937,180
2015-12-02,63.000000,63.000000,63.000000,63.000000,55.484116,50
2015-12-03,63.000000,63.000000,63.000000,63.000000,55.484116,0
2015-12-04,63.000000,63.000000,63.000000,63.000000,55.484116,0
2015-12-07,63.000000,63.000000,63.000000,63.000000,55.484116,70
2015-12-08,63.000000,63.000000,63.000000,63.000000,55.484116,20
2015-12-09,63.200001,63.500000,62.020000,62.020000,54.621029,120
2015-12-10,62.000000,64.000000,62.000000,64.000000,56.364815,980
2015-12-11,64.000000,64.000000,64.000000,64.000000,56.364815,0
2015-12-14,64.000000,64.000000,63.500000,63.500000,55.924465,240
2015-12-15,63.950001,63.950001,63.950001,63.950001,56.320782,20
2015-12-16,63.000000,63.000000,60.799999,62.200001,54.779556,870
2015-12-17,62.200001,62.200001,62.200001,62.200001,54.779556,0
2015-12-18,63.500000,63.500000,63.444000,63.444000,55.875145,60
2015-12-21,62.099998,62.099998,62.099998,62.099998,54.691483,80
2015-12-22,62.407001,62.407001,62.407001,62.407001,54.961861,130
2015-12-23,62.200001,62.200001,62.099998,62.099998,54.691483,250
2015-12-28,63.699001,63.699001,63.699001,63.699001,56.099728,10
2015-12-29,63.599998,63.599998,62.500000,62.500000,55.043766,350
2015-12-30,63.698002,63.698002,63.698002,63.698002,56.098846,80
2016-01-04,63.698002,63.698002,63.698002,63.698002,56.098846,0
2016-01-05,62.000000,62.000000,62.000000,62.000000,54.603416,200
2016-01-06,62.000000,62.000000,62.000000,62.000000,54.603416,0
2016-01-07,62.000000,62.000000,62.000000,62.000000,54.603416,0
2016-01-08,62.000000,62.000000,62.000000,62.000000,54.603416,0
2016-01-11,61.811001,63.500000,61.799999,63.500000,55.924465,250
2016-01-12,63.500000,63.500000,63.500000,63.500000,55.924465,0
2016-01-13,63.500000,63.500000,63.500000,63.500000,55.924465,0
2016-01-14,63.500000,63.500000,60.102001,60.421001,53.212788,1140
2016-01-15,60.210999,60.210999,60.101002,60.101002,52.930965,350
2016-01-18,60.099998,60.200001,60.099998,60.200001,53.018154,3170
2016-01-19,60.200001,60.200001,60.200001,60.200001,53.018154,0
2016-01-20,60.200001,62.000000,60.200001,62.000000,54.603416,140
2016-01-21,60.500999,62.000000,60.101002,62.000000,54.603416,1280
2016-01-22,62.785000,62.799999,62.785000,62.799999,55.307976,630
2016-01-26,61.000000,61.000000,60.099998,60.099998,52.930084,2440
2016-01-27,60.115002,60.115002,60.099998,60.099998,52.930084,600
2016-01-28,62.400002,62.400002,60.099998,60.099998,52.930084,350
2016-01-29,60.099998,60.099998,60.099998,60.099998,52.930084,510
2016-02-01,60.200001,60.200001,56.200001,58.990002,51.952507,1470
2016-02-02,58.500000,58.500000,56.200001,56.200001,49.495354,1130
2016-02-03,56.400002,56.400002,55.500000,55.500000,48.878864,620
2016-02-04,57.099998,57.099998,57.099998,57.099998,50.287979,120
2016-02-05,57.500000,58.000000,57.500000,58.000000,51.080612,200
2016-02-10,58.000000,58.000000,58.000000,58.000000,51.080612,510
2016-02-11,58.000000,58.000000,58.000000,58.000000,51.080612,0
2016-02-12,58.000000,58.000000,58.000000,58.000000,51.080612,0
2016-02-15,58.000000,58.000000,58.000000,58.000000,51.080612,0
2016-02-16,58.000000,58.000000,58.000000,58.000000,51.080612,0
2016-02-17,56.000000,56.000999,54.099998,54.099998,47.645882,1730
2016-02-18,55.500000,55.500000,55.500000,55.500000,48.878864,40
2016-02-19,54.220001,54.220001,54.099998,54.200001,47.733952,250
2016-02-22,55.500000,55.500000,54.900002,54.900002,48.350445,130
2016-02-23,54.900002,54.900002,54.900002,54.900002,48.350445,310
2016-02-24,55.000000,55.000000,55.000000,55.000000,48.438515,70
2016-02-25,55.500000,55.500000,55.500000,55.500000,48.878864,40
2016-02-26,55.000000,55.500000,55.000000,55.500000,48.878864,150
2016-02-29,56.000000,56.000000,56.000000,56.000000,49.319214,240
2016-03-01,56.000000,56.000000,56.000000,56.000000,49.319214,0
2016-03-02,56.000000,56.000000,56.000000,56.000000,49.319214,0
2016-03-03,56.000000,56.000000,56.000000,56.000000,49.319214,60
2016-03-04,58.000000,58.000000,58.000000,58.000000,51.080612,150
2016-03-07,58.000000,58.000000,54.200001,54.200001,47.733952,510
2016-03-08,56.990002,56.990002,56.990002,56.990002,50.191109,40
2016-03-09,56.990002,56.990002,56.990002,56.990002,50.191109,0
2016-03-10,54.201000,54.210999,54.201000,54.210999,47.743641,180
2016-03-11,54.213001,56.699001,54.099998,56.699001,49.934826,260
2016-03-14,54.500000,54.500000,54.500000,54.500000,47.998165,350
2016-03-15,54.500000,55.500000,54.000000,54.000000,47.557816,1720
2016-03-16,54.000000,54.000000,54.000000,54.000000,47.557816,50
2016-03-17,55.499001,55.499001,55.499001,55.499001,48.877983,40
2016-03-18,54.000000,54.200001,54.000000,54.200001,47.733952,150
2016-03-21,54.900002,54.900002,54.000000,54.000000,47.557816,640
2016-03-22,54.500000,55.499001,54.500000,55.499001,48.877983,690
2016-03-23,55.498001,56.400002,55.498001,56.400002,49.671497,620
2016-03-24,56.400002,56.400002,56.400002,56.400002,49.671497,0
2016-03-28,57.000000,57.000000,57.000000,57.000000,50.199913,70
2016-03-29,57.500000,58.000000,57.500000,58.000000,51.080612,280
2016-03-30,58.000000,58.000000,58.000000,58.000000,51.080612,90
2016-03-31,58.900002,58.900002,58.900002,58.900002,51.873245,80
2016-04-01,58.900002,58.900002,58.900002,58.900002,51.873245,0
2016-04-04,58.470001,58.470001,58.470001,58.470001,51.494545,10
