Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,111.124001,111.124001,109.644997,109.654999,108.203232,5065
2015-03-03,110.046997,110.613998,109.654999,109.861000,108.406509,1462
2015-03-04,109.850998,110.624001,108.676003,110.144997,108.686745,672
2015-03-05,110.144997,111.612999,107.725998,110.634003,109.169273,2500
2015-03-06,110.624001,111.594002,107.805000,111.504997,110.028740,2655
2015-03-09,109.606003,111.504997,109.606003,111.417000,109.941910,381
2015-03-10,111.496002,111.496002,109.675003,111.406998,109.932037,450
2015-03-11,110.634003,110.634003,107.707001,107.707001,106.281029,1093
2015-03-12,109.165001,110.144997,108.431000,110.144997,108.686745,509
2015-03-13,110.144997,110.144997,106.718002,107.570000,106.145844,1802
2015-03-16,107.588997,109.820999,107.588997,109.654999,108.203232,425
2015-03-17,109.644997,109.644997,106.727997,107.696999,106.271156,788
2015-03-18,108.666000,108.666000,106.737000,108.185997,106.753677,995
2015-03-19,108.167000,108.167000,107.207001,107.696999,106.271156,312
2015-03-20,107.696999,107.696999,106.737000,106.737000,105.323868,1523
2015-03-23,106.258003,106.718002,105.640999,106.237999,104.831474,795
2015-03-24,106.237999,108.167000,106.227997,106.248001,104.841339,540
2015-03-25,108.177002,108.177002,106.433998,106.718002,105.305122,518
2015-03-26,108.079002,108.079002,107.207001,108.058998,106.628365,45
2015-03-27,107.696999,107.990997,106.522003,106.522003,105.111717,602
2015-03-30,107.207001,107.686996,106.522003,107.403000,105.981056,376
2015-03-31,106.356003,107.403000,106.227997,106.325996,104.918304,2028
2015-04-01,106.364998,106.364998,106.031998,106.227997,104.821609,251
2015-04-02,107.686996,107.686996,106.708000,106.718002,105.305122,273
2015-04-06,105.944000,107.696999,105.738998,105.738998,104.339073,2382
2015-04-07,105.738998,106.718002,104.858002,106.718002,105.305122,436
2015-04-08,106.668999,107.207001,106.668999,106.718002,105.305122,641
2015-04-09,106.129997,106.129997,105.347000,105.680000,104.280869,1991
2015-04-10,105.484001,106.718002,105.347000,105.347000,103.952271,1205
2015-04-13,106.708000,106.708000,105.249001,105.249001,103.855568,1029
2015-04-14,105.249001,106.718002,105.170998,105.268997,103.875305,878
2015-04-15,105.749001,106.727997,105.278999,106.727997,105.314987,484
2015-04-16,107.207001,107.648003,106.834999,107.648003,106.222809,929
2015-04-17,106.335999,107.648003,106.227997,107.648003,106.222809,996
2015-04-20,107.638000,107.696999,106.718002,107.696999,106.271156,733
2015-04-22,107.686996,107.696999,106.227997,107.686996,106.261292,792
2015-04-23,106.668999,107.696999,106.668999,107.696999,106.271156,269
2015-04-24,107.686996,107.696999,106.816002,107.696999,106.271156,1769
2015-04-27,107.696999,107.696999,106.335999,106.824997,105.410698,1406
2015-04-28,107.207001,107.696999,106.237999,106.697998,105.285385,6470
2015-04-29,106.718002,107.207001,106.522003,107.207001,105.787643,506
2015-04-30,107.696999,107.696999,107.207001,107.598999,106.174454,861
2015-05-04,107.598999,107.598999,106.531998,106.718002,105.305122,1112
2015-05-05,107.588997,107.588997,106.718002,106.718002,105.305122,1574
2015-05-06,106.718002,106.816002,106.433998,106.718002,105.305122,1845
2015-05-07,106.708000,106.718002,104.935997,106.227997,104.821609,1999
2015-05-08,106.718002,106.718002,105.738998,106.227997,104.821609,762
2015-05-11,106.218002,106.718002,105.934998,106.227997,104.821609,1691
2015-05-12,105.992996,106.227997,105.249001,105.738998,104.339073,2352
2015-05-13,105.788002,106.531998,105.249001,105.249001,103.855568,2557
2015-05-14,105.749001,105.934998,105.249001,105.738998,104.339073,589
2015-05-15,106.522003,107.550003,105.836998,107.550003,106.126106,4255
2015-05-18,107.588997,107.598999,105.357002,107.588997,106.164581,677
2015-05-19,107.588997,107.598999,106.462997,107.598999,106.174454,1000
2015-05-20,106.570999,107.686996,106.560997,107.686996,106.261292,740
2015-05-21,106.816002,108.431000,106.718002,108.431000,106.995438,1279
2015-05-22,107.696999,108.412003,107.696999,108.412003,106.976692,125
2015-05-25,108.412003,108.420998,107.990997,108.087997,106.656975,821
2015-05-26,108.079002,108.087997,107.716003,107.844002,106.416214,255
2015-05-27,108.087997,108.087997,107.716003,108.087997,106.656975,1571
2015-05-28,107.725998,107.981003,106.531998,106.629997,105.218277,1398
2015-05-29,106.914001,108.079002,106.718002,108.079002,106.648102,906
2015-06-01,105.806999,106.766998,105.151001,105.151001,103.758865,1881
2015-06-02,105.259003,105.934998,104.866997,105.161003,103.768738,1186
2015-06-03,105.170998,106.697998,105.151001,105.151001,103.758865,619
2015-06-05,105.249001,106.620003,105.014000,105.238998,103.845703,274
2015-06-08,105.738998,106.414001,104.466003,105.503998,104.107193,1409
2015-06-09,105.738998,106.718002,104.760002,106.718002,105.305122,1074
2015-06-10,106.718002,107.197998,104.964996,107.197998,105.778763,1401
2015-06-11,106.718002,107.109001,105.053001,105.738998,104.339073,1513
2015-06-12,105.101997,107.237000,105.101997,107.237000,105.817245,829
2015-06-15,107.237000,107.237000,106.277000,107.012001,105.595222,975
2015-06-16,107.109001,107.237000,106.620003,107.207001,105.787643,793
2015-06-17,107.109001,107.207001,105.817001,107.207001,105.787643,52
2015-06-18,106.727997,107.197998,106.522003,106.522003,105.111717,551
2015-06-19,107.197998,107.197998,106.727997,106.737000,105.323868,271
2015-06-22,106.962997,107.207001,106.962997,107.207001,105.787643,393
2015-06-23,107.207001,107.207001,106.922997,107.207001,105.787643,428
2015-06-24,107.197998,107.696999,107.197998,107.500999,106.077751,1946
2015-06-25,107.686996,107.696999,106.914001,107.686996,106.261292,284
2015-06-26,107.696999,107.696999,106.727997,107.305000,105.884354,840
2015-06-29,106.718002,107.686996,106.620003,106.620003,105.208420,663
2015-06-30,107.686996,107.696999,105.297997,106.718002,105.305122,1940
2015-07-01,106.209000,107.255997,106.209000,107.237000,105.817245,1486
2015-07-02,107.246002,107.921997,106.727997,106.747002,105.333740,495
2015-07-03,106.884003,108.676003,106.737000,108.676003,107.237206,546
2015-07-06,108.676003,108.676003,106.718002,106.718002,105.305122,1015
2015-07-07,107.707001,108.274002,107.696999,108.274002,106.840523,283
2015-07-08,107.207001,108.666000,106.718002,108.666000,107.227325,1483
2015-07-10,108.872002,108.872002,106.718002,106.824997,105.410698,1179
2015-07-13,108.177002,108.676003,107.305000,108.676003,107.237206,775
2015-07-14,108.676003,108.872002,106.884003,107.696999,106.271156,1075
2015-07-15,107.696999,108.666000,107.696999,108.470001,107.033928,472
2015-07-16,108.293999,108.382004,107.990997,107.990997,106.561264,84
2015-07-17,108.040001,108.177002,108.040001,108.137001,106.705338,145
2015-07-20,108.167000,108.167000,106.737000,107.500999,106.077751,1345
2015-07-21,108.079002,108.079002,106.737000,107.452003,106.029404,1009
2015-07-22,107.109001,108.087997,107.109001,108.087997,106.656975,1216
2015-07-23,107.794998,108.509003,107.686996,108.509003,107.072411,350
2015-07-24,108.420998,108.431000,107.305000,108.352997,106.918472,1547
2015-07-27,108.352997,108.352997,107.139000,108.069000,106.638237,183
2015-07-28,108.069000,108.402000,107.207001,107.207001,105.787643,325
