Date,Open,High,Low,Close,Adj Close,Volume
2006-11-07,9060.000000,9150.000000,9030.000000,9150.000000,8908.418945,50
2006-11-08,9150.000000,9420.000000,9000.000000,9420.000000,9171.291992,52
2006-11-09,9330.000000,9330.000000,9150.000000,9300.000000,9054.458984,13
2006-11-10,9240.000000,9270.000000,9240.000000,9270.000000,9025.251953,102
2006-11-13,6100.000000,6200.000000,6100.000000,6200.000000,6036.306641,12
2006-11-14,9210.000000,9450.000000,9210.000000,9450.000000,9200.499023,91
2006-11-15,6300.000000,6300.000000,6300.000000,6300.000000,6133.666504,0
2006-11-16,9450.000000,9570.000000,9450.000000,9570.000000,9317.331055,24
2006-11-17,9510.000000,9570.000000,9390.000000,9570.000000,9317.331055,8
2006-11-20,6380.000000,6380.000000,6380.000000,6380.000000,6211.553711,0
2006-11-21,6380.000000,6500.000000,6300.000000,6500.000000,6328.385742,10
2006-11-22,9420.000000,9750.000000,9420.000000,9750.000000,9492.577148,23
2006-11-23,6480.000000,6760.000000,6420.000000,6520.000000,6347.857422,185
2006-11-24,9960.000000,10470.000000,9870.000000,10470.000000,10193.569336,80
2006-11-27,6800.000000,6860.000000,6660.000000,6780.000000,6600.992676,78
2006-11-28,10170.000000,10230.000000,10020.000000,10020.000000,9755.449219,42
2006-11-29,9930.000000,10170.000000,9870.000000,10050.000000,9784.658203,28
2006-11-30,10140.000000,10140.000000,9840.000000,10050.000000,9784.658203,11
2006-12-01,10170.000000,10230.000000,9990.000000,9990.000000,9726.242188,31
2006-12-04,10320.000000,10620.000000,10260.000000,10620.000000,10339.608398,173
2006-12-05,10680.000000,10800.000000,10650.000000,10650.000000,10368.816406,137
2006-12-06,10650.000000,10680.000000,10110.000000,10290.000000,10018.322266,68
2006-12-07,10320.000000,10560.000000,10020.000000,10500.000000,10222.775391,52
2006-12-08,10260.000000,10650.000000,10230.000000,10650.000000,10368.816406,29
2006-12-11,10620.000000,10620.000000,10500.000000,10590.000000,10310.400391,7
2006-12-12,10590.000000,10590.000000,10350.000000,10590.000000,10310.400391,7
2006-12-13,10350.000000,10650.000000,10350.000000,10650.000000,10368.816406,20
2006-12-14,6940.000000,7020.000000,6900.000000,7020.000000,6834.656738,1127
2006-12-15,10380.000000,10530.000000,10260.000000,10410.000000,10135.153320,17
2006-12-18,10230.000000,10350.000000,9990.000000,9990.000000,9726.242188,34
2006-12-19,6700.000000,6700.000000,6580.000000,6580.000000,6406.273926,40
2006-12-20,10050.000000,10050.000000,9870.000000,9900.000000,9638.618164,27
2006-12-21,9750.000000,9750.000000,9450.000000,9480.000000,9229.707031,27
2006-12-22,9390.000000,9480.000000,9270.000000,9450.000000,9200.499023,13
2006-12-26,6220.000000,6340.000000,6100.000000,6100.000000,5938.946777,76
2006-12-27,9150.000000,9270.000000,9150.000000,9270.000000,9025.251953,98
2006-12-28,9450.000000,9600.000000,9240.000000,9600.000000,9346.539063,46
2007-01-02,9570.000000,9570.000000,9390.000000,9570.000000,9317.331055,25
2007-01-03,9300.000000,9600.000000,9240.000000,9510.000000,9258.914063,77
2007-01-04,9540.000000,9600.000000,9360.000000,9600.000000,9346.539063,256
2007-01-05,9450.000000,9450.000000,8940.000000,9150.000000,8908.418945,400
2007-01-08,9300.000000,9300.000000,9150.000000,9300.000000,9054.458984,81
2007-01-09,9270.000000,9450.000000,8940.000000,9450.000000,9200.499023,170
2007-01-10,6120.000000,6180.000000,6000.000000,6080.000000,5919.474121,64
2007-01-11,9030.000000,9330.000000,9030.000000,9330.000000,9083.666992,5
2007-01-12,9300.000000,9300.000000,9000.000000,9180.000000,8937.627930,30
2007-01-15,6080.000000,6080.000000,6060.000000,6080.000000,5919.474121,23
2007-01-16,8910.000000,9270.000000,8910.000000,9240.000000,8996.042969,19
