Date,Open,High,Low,Close,Adj Close,Volume
2019-02-25,98.540001,98.540001,97.580002,98.000000,98.000000,6303
2019-02-26,98.000000,98.000000,96.849998,97.949997,97.949997,5054
2019-02-27,97.940002,98.190002,97.309998,97.309998,97.309998,4588
2019-02-28,97.320000,98.099998,96.500000,98.099998,98.099998,9266
2019-03-01,97.010002,98.040001,97.010002,97.500000,97.500000,1266
2019-03-06,null,null,null,null,null,null
2019-03-07,97.550003,98.000000,97.500000,97.760002,97.760002,2451
2019-03-08,97.959999,99.830002,97.830002,98.610001,98.610001,2794
2019-03-11,99.000000,99.000000,98.199997,98.779999,98.779999,962
2019-03-12,98.779999,98.800003,98.599998,98.680000,98.680000,2054
2019-03-13,98.599998,99.290001,97.599998,98.589996,98.589996,1777
2019-03-14,98.750000,99.000000,98.589996,98.589996,98.589996,1723
2019-03-15,98.669998,98.940002,98.669998,98.669998,98.669998,1565
2019-03-18,98.959999,98.989998,98.500000,98.889999,98.889999,3374
2019-03-19,98.599998,98.699997,98.239998,98.500000,98.500000,1219
2019-03-20,98.769997,98.849998,98.349998,98.480003,98.480003,1898
2019-03-21,98.480003,98.599998,97.970001,97.970001,97.970001,1322
2019-03-22,98.489998,98.610001,97.800003,97.800003,97.800003,1125
2019-03-25,98.300003,98.309998,97.389999,97.519997,97.519997,2254
2019-03-26,97.779999,97.800003,97.599998,97.790001,97.790001,1912
2019-03-27,97.779999,97.779999,97.199997,97.250000,97.250000,1514
2019-03-28,97.300003,97.800003,97.300003,97.500000,97.500000,2081
2019-03-29,97.500000,97.800003,97.440002,97.500000,97.500000,2134
2019-04-01,97.800003,97.800003,97.410004,97.540001,97.540001,1206
2019-04-02,97.540001,97.779999,97.349998,97.370003,97.370003,1571
2019-04-03,97.379997,97.680000,97.250000,97.500000,97.500000,2403
2019-04-04,97.300003,97.949997,97.000000,97.050003,97.050003,2489
2019-04-05,97.750000,97.750000,96.650002,97.349998,97.349998,2445
2019-04-08,97.779999,97.830002,96.720001,96.720001,96.720001,3697
2019-04-09,95.980003,97.250000,95.750000,96.650002,96.650002,1297
2019-04-10,96.709999,96.949997,96.099998,96.750000,96.750000,1905
2019-04-11,96.500000,97.190002,96.239998,97.000000,97.000000,2403
2019-04-12,96.940002,97.250000,96.209999,96.599998,96.599998,3572
2019-04-15,96.690002,96.690002,95.900002,95.989998,95.989998,5989
2019-04-16,95.989998,96.419998,95.910004,96.000000,96.000000,4647
2019-04-17,96.000000,96.459999,95.970001,96.000000,96.000000,6763
2019-04-18,95.540001,96.000000,95.300003,95.989998,95.989998,5552
2019-04-22,96.000000,96.330002,95.980003,96.120003,96.120003,9154
2019-04-23,96.250000,96.250000,95.970001,96.099998,96.099998,7369
2019-04-24,96.129997,96.139999,95.910004,96.139999,96.139999,5068
2019-04-25,96.139999,96.400002,96.010002,96.099998,96.099998,4662
2019-04-26,96.349998,96.360001,95.970001,96.250000,96.250000,6084
2019-04-29,96.279999,96.919998,96.099998,96.879997,96.879997,4470
2019-04-30,96.559998,97.000000,96.559998,96.989998,96.989998,3258
2019-05-02,96.989998,97.889999,96.989998,97.000000,97.000000,4790
2019-05-03,97.820000,97.820000,97.320000,97.599998,97.599998,3430
2019-05-06,97.699997,98.199997,97.419998,97.419998,97.419998,7335
2019-05-07,97.809998,97.809998,97.309998,97.599998,97.599998,3962
2019-05-08,97.610001,97.699997,96.989998,97.099998,97.099998,5748
2019-05-09,97.180000,97.440002,96.970001,97.239998,97.239998,4561
2019-05-10,97.230003,97.589996,97.139999,97.440002,97.440002,3649
2019-05-13,97.489998,97.769997,97.300003,97.500000,97.500000,3556
2019-05-14,97.500000,97.760002,97.400002,97.500000,97.500000,2408
2019-05-15,97.500000,97.650002,97.449997,97.500000,97.500000,5200
2019-05-16,97.500000,97.680000,97.000000,97.500000,97.500000,3805
2019-05-17,97.599998,97.889999,97.199997,97.500000,97.500000,5126
2019-05-20,97.449997,97.449997,97.139999,97.440002,97.440002,4423
2019-05-21,97.339996,97.419998,97.199997,97.349998,97.349998,3107
2019-05-22,97.410004,97.800003,97.349998,97.489998,97.489998,6780
2019-05-23,97.500000,97.550003,97.480003,97.500000,97.500000,6723
2019-05-24,97.680000,99.500000,97.550003,98.400002,98.400002,7271
2019-05-27,98.400002,99.500000,98.309998,99.500000,99.500000,7016
2019-05-28,99.500000,100.889999,99.150002,100.250000,100.250000,7254
2019-05-29,100.250000,103.870003,100.250000,103.750000,103.750000,3989
2019-05-30,103.750000,103.750000,100.669998,102.690002,102.690002,5525
2019-05-31,102.889999,104.000000,102.849998,103.300003,103.300003,3985
2019-06-03,103.300003,105.000000,102.199997,103.000000,103.000000,12639
2019-06-04,103.000000,103.980003,102.900002,103.500000,103.500000,11593
2019-06-05,106.000000,111.989998,103.500000,108.989998,108.989998,30209
2019-06-06,108.900002,109.000000,108.089996,109.000000,109.000000,17798
2019-06-07,109.000000,115.000000,108.989998,111.900002,111.900002,19700
2019-06-10,112.000000,113.980003,111.500000,112.000000,112.000000,15792
2019-06-11,112.980003,112.980003,111.769997,111.900002,111.900002,12875
2019-06-12,111.000000,111.779999,108.000000,109.989998,109.989998,13884
2019-06-13,107.500000,107.940002,106.919998,107.000000,107.000000,20468
2019-06-14,107.000000,107.699997,106.849998,107.000000,107.000000,7618
2019-06-17,107.000000,107.379997,106.879997,107.000000,107.000000,12161
2019-06-18,106.300003,107.230003,106.300003,106.900002,106.900002,10608
2019-06-19,100.000000,101.980003,99.000000,101.699997,101.699997,220752
2019-06-21,100.849998,101.000000,100.000000,100.790001,100.790001,107686
2019-06-24,101.000000,101.699997,100.000000,100.900002,100.900002,61104
2019-06-25,101.000000,102.910004,101.000000,102.000000,102.000000,33116
2019-06-26,102.290001,103.699997,101.500000,103.110001,103.110001,25904
2019-06-27,103.099998,104.000000,102.510002,103.000000,103.000000,21958
2019-06-28,103.029999,103.500000,103.000000,103.260002,103.260002,18115
2019-07-01,103.500000,104.470001,103.300003,104.209999,104.209999,18293
2019-07-02,104.389999,104.430000,103.260002,104.320000,104.320000,24387
2019-07-03,104.489998,104.500000,104.010002,104.300003,104.300003,23692
2019-07-04,104.389999,104.940002,104.110001,104.940002,104.940002,13809
2019-07-05,104.800003,105.239998,104.290001,105.029999,105.029999,13847
2019-07-08,105.209999,105.500000,104.519997,105.500000,105.500000,18163
2019-07-10,105.410004,105.849998,105.000000,105.790001,105.790001,24666
2019-07-11,105.790001,106.000000,105.199997,106.000000,106.000000,23839
2019-07-12,105.940002,107.360001,105.699997,106.959999,106.959999,14995
2019-07-15,106.989998,107.349998,106.570000,106.900002,106.900002,16946
2019-07-16,106.989998,107.000000,106.000000,106.190002,106.190002,19279
2019-07-17,106.459999,106.750000,106.000000,106.000000,106.000000,14054
2019-07-18,106.019997,106.300003,104.300003,105.500000,105.500000,25159
2019-07-19,104.730003,104.730003,103.029999,103.650002,103.650002,18987
2019-07-22,103.650002,104.989998,103.500000,104.989998,104.989998,14633
2019-07-23,105.000000,105.959999,104.000000,104.449997,104.449997,13589
2019-07-24,105.000000,105.000000,103.449997,104.389999,104.389999,13278
2019-07-25,104.599998,104.599998,104.349998,104.500000,104.500000,10302
2019-07-26,104.599998,104.889999,104.169998,104.489998,104.489998,11650
2019-07-29,104.599998,104.870003,104.199997,104.400002,104.400002,9835
2019-07-30,104.440002,104.800003,102.930000,104.489998,104.489998,21333
2019-07-31,104.489998,104.489998,104.000000,104.370003,104.370003,13872
2019-08-01,104.370003,105.000000,104.269997,104.849998,104.849998,10802
2019-08-02,104.870003,105.599998,104.510002,104.930000,104.930000,12226
2019-08-05,105.010002,105.540001,105.000000,105.099998,105.099998,15065
2019-08-06,105.239998,105.980003,105.190002,105.750000,105.750000,20083
2019-08-07,105.739998,106.500000,105.699997,106.500000,106.500000,13782
2019-08-08,106.500000,106.500000,105.779999,106.099998,106.099998,10707
2019-08-09,106.139999,106.470001,105.800003,105.949997,105.949997,6719
2019-08-12,105.949997,105.949997,105.050003,105.599998,105.599998,20785
2019-08-13,105.690002,106.459999,105.239998,106.000000,106.000000,11086
2019-08-14,106.000000,106.000000,105.250000,106.000000,106.000000,7958
2019-08-15,106.430000,106.430000,105.599998,105.800003,105.800003,18497
2019-08-16,106.000000,106.449997,105.800003,106.300003,106.300003,23834
