Date,Open,High,Low,Close,Adj Close,Volume
2020-01-22,120.980003,121.879997,119.349998,120.889999,120.889999,105121
2020-01-23,120.099998,120.839996,119.800003,119.800003,119.800003,55010
2020-01-24,119.800003,121.000000,119.800003,120.489998,120.489998,70488
2020-01-27,120.010002,120.980003,119.209999,120.980003,120.980003,52621
2020-01-28,120.110001,121.169998,119.199997,120.739998,120.739998,56108
2020-01-29,121.000000,122.500000,119.980003,120.199997,120.199997,61830
2020-01-30,120.309998,121.000000,119.500000,121.000000,121.000000,56646
2020-01-31,121.000000,122.099998,120.699997,122.000000,122.000000,61478
2020-02-03,123.959999,124.500000,119.309998,121.370003,121.370003,88630
2020-02-04,122.000000,122.430000,120.389999,121.800003,121.800003,80646
2020-02-05,121.800003,122.180000,120.599998,121.610001,121.610001,88009
2020-02-06,121.940002,122.250000,120.000000,120.019997,120.019997,66969
2020-02-07,120.400002,121.400002,116.510002,120.089996,120.089996,77024
2020-02-10,120.309998,120.949997,117.199997,118.029999,118.029999,80290
2020-02-11,118.070000,119.779999,118.070000,119.389999,119.389999,58133
2020-02-12,119.379997,120.099998,118.790001,120.000000,120.000000,57592
2020-02-13,120.000000,120.000000,118.550003,118.550003,118.550003,50561
2020-02-14,118.620003,119.650002,118.620003,119.580002,119.580002,42187
2020-02-17,119.889999,119.889999,118.150002,118.209999,118.209999,73131
2020-02-18,118.489998,118.959999,117.500000,118.089996,118.089996,105542
2020-02-19,118.080002,118.889999,117.750000,118.000000,118.000000,122673
2020-02-20,118.000000,118.589996,117.800003,118.300003,118.300003,90877
2020-02-21,118.010002,118.849998,117.750000,117.750000,117.750000,66571
2020-02-26,null,null,null,null,null,null
2020-02-27,116.739998,117.470001,115.599998,116.300003,116.300003,37674
2020-02-28,116.000000,116.269997,114.199997,115.050003,115.050003,54772
2020-03-02,115.589996,115.980003,114.550003,115.750000,115.750000,48828
2020-03-03,115.779999,118.830002,115.750000,117.260002,117.260002,58369
2020-03-04,117.000000,117.510002,116.300003,117.250000,117.250000,45998
2020-03-05,117.250000,117.900002,117.000000,117.650002,117.650002,31815
2020-03-06,117.459999,117.459999,115.900002,116.300003,116.300003,43425
2020-03-09,115.000000,115.000000,109.870003,112.389999,112.389999,69288
2020-03-10,113.000000,115.550003,113.000000,115.099998,115.099998,75096
2020-03-11,115.099998,115.370003,109.989998,112.000000,112.000000,51343
2020-03-12,109.000000,109.000000,99.500000,100.879997,100.879997,231069
2020-03-13,103.000000,106.190002,100.879997,101.500000,101.500000,101781
2020-03-16,95.000000,96.389999,90.650002,92.500000,92.500000,80939
2020-03-17,92.500000,94.300003,85.209999,85.830002,85.830002,127433
2020-03-18,81.989998,81.989998,69.970001,72.519997,72.519997,176447
2020-03-19,71.790001,73.870003,52.500000,67.000000,67.000000,258277
2020-03-20,69.099998,75.959999,66.000000,71.000000,71.000000,157360
2020-03-23,0.000000,0.000000,0.000000,67.699997,67.699997,0
